Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-115.74624191901276,35.083869660163835,-115.74349232723311,35.08611885475244,0,100.03372548978528,59.48450451995162,0.15634673342904898,0.3645301654583998,1161.484616801768,-999,-999,-999,0.25426760162029244,0.2582554847004775,Pass
-115.73799314367382,35.083869660163835,-115.73524355189417,35.08611885475244,0,100.03372604360077,65.52650692597499,0.17669685899721033,0.3606128615429432,1174.17390503385,972.5832987374761,-187.73723816057,-999,0.2563501220205757,0.2616058503287645,Pass
-115.73524355189417,35.083869660163835,-115.73249396011452,35.08611885475244,0,100.0337254905507,59.64099612241349,0.16784113137187273,0.3487959662511802,1243.088232583855,946.7983019598599,-239.86926620308012,-999,0.2487057988513694,0.2534886896555334,Pass
-115.83697844774112,35.08162046557523,-115.83422885596147,35.083869660163835,0,99.88019910568276,39.461556558140224,0.16734593733589698,0.3890197772179526,748.5038684719532,-999,-999,-999,0.22290982066053933,0.22469281962726437,Pass
-115.83422885596147,35.08162046557523,-115.83147926418182,35.083869660163835,0,99.82903184338366,24.82644745378111,0.1632862371274783,0.3773929872302136,763.50472067425,-999,-999,-999,0.2274322107892686,0.22975977800290348,Pass
-115.82598008062253,35.08162046557523,-115.82323048884288,35.083869660163835,0,99.26617040726049,62.58373548641912,0.18682185243440363,0.3992432198742269,926.7560560007366,-999,-999,-999,0.19647233014398044,0.20098841934881728,Pass
-115.82323048884288,35.08162046557523,-115.82048089706323,35.083869660163835,0,67.28608580202472,38.218011818393094,0.19814338082438498,0.4175519892607905,1020.540803168462,-999,-999,-999,0.17032008190810727,0.17576727577616424,Pass
-115.81498171350394,35.08162046557523,-115.81223212172429,35.083869660163835,0,99.77786292444235,23.191631703788513,0.18542334881041653,0.41420531035808655,966.5102971665509,-999,-999,-999,0.2093148237405624,0.21292907391615531,Pass
-115.79298497926676,35.08162046557523,-115.79023538748712,35.083869660163835,0,99.93136802473288,91.92308244433484,0.18466774671002464,0.39396261441697583,952.3043338092381,-999,-999,-999,0.25047361648919103,0.25634627125079595,Pass
-115.78473620392782,35.08162046557523,-115.78198661214817,35.083869660163835,0,99.8801991047757,78.60950856315655,0.1747211431432334,0.39169580951744604,1001.4857919218896,-999,-999,-999,0.23260556133415103,0.23760281265915215,Pass
-115.78198661214817,35.08162046557523,-115.77923702036853,35.083869660163835,0,99.77786292444699,58.69696542759054,0.17497425807992964,0.39644303302373357,1020.0024409340022,-999,-999,-999,0.22174210422822813,0.2268961059599607,Pass
-115.77373783680923,35.08162046557523,-115.77098824502959,35.083869660163835,0,99.93136802570194,51.34722220249471,0.1765097571726795,0.3926564619711361,1061.6713029060923,-999,-999,-999,0.2266711602580008,0.23129252330924407,Pass
-115.77098824502959,35.08162046557523,-115.76823865324994,35.083869660163835,0,99.82903184352568,67.32701667511866,0.17494175631309158,0.38746451252231945,1082.284023396122,-999,-999,-999,0.22669276578028916,0.2319894674857476,Pass
-115.76273946969064,35.08162046557523,-115.759989877911,35.083869660163835,0,99.82903184438094,12.834471685407859,0.15069669665721525,0.34940200104422675,1142.3507026030857,-999,-999,-999,0.24039093973285725,0.2439428506606511,Pass
-115.759989877911,35.08162046557523,-115.75724028613135,35.083869660163835,0,99.93136802448606,58.8351380444593,0.1524486328416728,0.3429497915051627,1117.923502049463,-999,-999,-999,0.259770001070372,0.2648018942456908,Pass
-115.75724028613135,35.08162046557523,-115.7544906943517,35.083869660163835,0,99.82903184344273,53.212369047948506,0.14837897104465825,0.3499752992813813,1180.3411959826772,1080.8695376781707,-75.75182986428551,0.4725177304964539,0.2454879442581851,0.24928536351525096,Pass
-115.7544906943517,35.08162046557523,-115.75174110257205,35.083869660163835,0,99.93136802549016,15.551588770535215,0.15778667619942885,0.36084492102050775,1183.774661508704,1152.6697021660777,-16.198285317834397,0.8540462427745663,0.24781743161968184,0.2522724931892434,Pass
-115.75174110257205,35.08162046557523,-115.74899151079241,35.083869660163835,0,99.82903184336745,46.02825447052171,0.16588887064303445,0.37157516373531996,1178.2578639524709,-999,-999,-999,0.24469094559491963,0.24970214532565171,Pass
-115.74899151079241,35.08162046557523,-115.74624191901276,35.083869660163835,0,99.93136802552335,27.543283375731438,0.16452273071649448,0.36785473224497195,1179.7684297825278,972.3975516391465,-175.20243950953994,-999,0.24003012216451144,0.2445954542989665,Pass
-115.74624191901276,35.08162046557523,-115.74349232723311,35.083869660163835,0,99.98253528605339,23.90519612427747,0.16771095499020205,0.37498439067750094,1143.475751853728,1060.5115412564885,-45.588236559157394,0.6577181208053692,0.24648314171904104,0.2523658452877511,Pass
-115.73524355189417,35.08162046557523,-115.73249396011452,35.083869660163835,0,99.93136802555841,36.8915351613396,0.1652173263804159,0.3507620040523434,1206.1286398820487,1138.366264980562,-36.771153998545635,0.5837311058074781,0.2277909333594337,0.23164294146305567,Pass
-115.73249396011452,35.08162046557523,-115.72974436833488,35.083869660163835,0,99.82903184344207,33.71430076770274,0.1645077348410198,0.34441984407987153,1201.7258324506047,1042.0242022468724,-123.79364764446007,0.10820045558086562,0.23145599650703919,0.2357890800680204,Pass
-115.72974436833488,35.08162046557523,-115.72699477655523,35.083869660163835,0,99.9825352859045,45.65985984608516,0.16442051112769754,0.3458682295287138,1235.2936354425713,-999,-999,-999,0.2243486364823824,0.22774447026156933,Pass
-115.83697844774112,35.07937127098662,-115.83422885596147,35.08162046557523,0,100.08479275186902,85.7383997845493,0.1594777269156924,0.36644564968724846,724.1548128711503,-999,-999,-999,0.25800452120324197,0.26058142837639653,Pass
-115.82872967240218,35.07937127098662,-115.82598008062253,35.08162046557523,0,91.07930947897094,45.604513229816206,0.19216548633951688,0.4039979915536517,820.8052037761913,-999,-999,-999,0.19871403721971803,0.20339343532880752,Pass
-115.82598008062253,35.07937127098662,-115.82323048884288,35.08162046557523,0,96.3495396587546,69.08162791247958,0.19207107690952924,0.411586382058098,928.431294020163,-999,-999,-999,0.19638429905787239,0.2008975570558392,Pass
-115.81773130528359,35.07937127098662,-115.81498171350394,35.08162046557523,0,100.08479275108391,11.176659231402153,0.17711956991729666,0.38901027283862194,927.878471102924,-999,-999,-999,0.20750900241589232,0.2112063367600825,Pass
-115.81498171350394,35.07937127098662,-115.81223212172429,35.08162046557523,0,99.98245607212408,41.73156023496133,0.17957807339995388,0.4020426195237738,975.2392926222708,956.857177734375,-0.32012939453125,1,0.1951262522704151,0.19858121738089643,Pass
-115.79573457104641,35.07937127098662,-115.79298497926676,35.08162046557523,0,99.98245607203559,99.99577369395779,0.17567977575271382,0.3975261325007073,934.3157167848267,-999,-999,-999,0.2452418072341477,0.24964863667380374,Pass
-115.78748579570747,35.07937127098662,-115.78473620392782,35.08162046557523,0,99.93128856313888,61.08238123456029,0.1839883495564356,0.38064237536475376,981.7896845498501,-999,-999,-999,0.24966600218592455,0.2553822748201398,Pass
-115.78473620392782,35.07937127098662,-115.78198661214817,35.08162046557523,0,100.08479275102762,49.81816786572185,0.1781771391302675,0.387015731032781,993.805726912807,-999,-999,-999,0.2366070835716027,0.24083896046916967,Pass
-115.77648742858888,35.07937127098662,-115.77373783680923,35.08162046557523,0,99.9824560711451,53.63135133883795,0.17089689237433603,0.3964829502080537,1029.2357356665893,-999,-999,-999,0.21541480703847,0.21941746405686502,Pass
-115.77373783680923,35.07937127098662,-115.77098824502959,35.08162046557523,0,100.03362413508867,60.925854435422146,0.17555353348848673,0.38142381667264785,1037.544240861799,-999,-999,-999,0.23437146134204453,0.23986573125612898,Pass
-115.76548906147029,35.07937127098662,-115.76273946969064,35.08162046557523,0,100.03362413416619,62.02180313221704,0.1569455625574489,0.3478008404564912,1094.0960272522211,-999,-999,-999,0.25054835394501973,0.25533111491282373,Pass
-115.76273946969064,35.07937127098662,-115.759989877911,35.08162046557523,0,99.98245607210616,27.0828184587747,0.1489010938510844,0.3489624299738499,1123.154915956712,-999,-999,-999,0.2439323282133935,0.24661727996293134,Pass
-115.7544906943517,35.07937127098662,-115.75174110257205,35.08162046557523,0,100.08479275202984,19.037668944723453,0.16468636241844567,0.36113593295501384,1166.7990148690326,996.1346215714048,-151.48530115370392,-999,0.24991222446088007,0.25527849625509563,Pass
-115.75174110257205,35.07937127098662,-115.74899151079241,35.08162046557523,0,99.98245607097131,53.97215619575544,0.16869846341175573,0.36727789213365475,1153.115039359205,991.7816611625053,-118.11402233226877,-999,0.24629576413951618,0.2518866983496133,Pass
-115.74349232723311,35.07937127098662,-115.74074273545347,35.08162046557523,0,99.98245607112378,47.60790667553988,0.16467619394151495,0.38771262629141,1139.344933940984,971.7173427080103,-135.24203120153538,-999,0.22332909417776056,0.2271799451678488,Pass
-115.74074273545347,35.07937127098662,-115.73799314367382,35.08162046557523,0,99.93128856302611,60.79238855751509,0.17429368517212898,0.3879519167097525,1121.6217833632556,-999,-999,-999,0.23385131320519048,0.23922161066503564,Pass
-115.73249396011452,35.07937127098662,-115.72974436833488,35.08162046557523,0,100.03362468809979,29.380606888841974,0.17009587780296603,0.3602723626082617,1163.3745799383144,946.464345721691,-210.95418998225105,-999,0.22210679866941052,0.22544815269905055,Pass
-115.72974436833488,35.07937127098662,-115.72699477655523,35.08162046557523,0,100.0336241341551,51.26901379622596,0.1542747984316865,0.33232607661854763,1184.8437140358146,1012.2373134724766,-133.98452107577148,0.29958158995815903,0.23616004674255556,0.2389673235648318,Pass
-115.83147926418182,35.07712207639801,-115.82872967240218,35.07937127098662,0,99.8289343256009,53.677311826381036,0.16560510032183562,0.38467354737343834,757.3951271186443,-999,-999,-999,0.21282197155351193,0.21642623871766703,Pass
-115.82872967240218,35.07712207639801,-115.82598008062253,35.07937127098662,0,98.44740480314618,50.504187964785665,0.16958605053474013,0.38178236545968786,821.7692945675715,-999,-999,-999,0.19495173639225963,0.19832683863309064,Pass
-115.82048089706323,35.07712207639801,-115.81773130528359,35.07937127098662,0,99.9312703966961,62.008165061086075,0.19956815072886727,0.40435204762222227,895.2080781098879,-999,-999,-999,0.21710665361495163,0.22315889493585553,Pass
-115.81773130528359,35.07712207639801,-115.81498171350394,35.07937127098662,0,99.93127039670028,17.978435444834837,0.20427162643949667,0.4199348984144306,962.5281488989218,959.1755981445312,-0.99041748046875,1,0.20759955598591956,0.2130578466891603,Pass
-115.79848416282606,35.07712207639801,-115.79573457104641,35.07937127098662,0,99.88010153188637,85.2224991469578,0.18952591292437868,0.4163552239346029,921.0090733235079,-999,-999,-999,0.24483932404838632,0.25002858439934855,Pass
-115.79023538748712,35.07712207639801,-115.78748579570747,35.07937127098662,0,99.82893432557051,78.3424232735257,0.171215159181251,0.38342040538887384,943.3110025801695,-999,-999,-999,0.26195254026195786,0.2658587031493781,Pass
-115.78748579570747,35.07712207639801,-115.78473620392782,35.07937127098662,0,99.72659825562607,52.42936793154317,0.17987942221551412,0.39141961881023873,959.0001382170008,-999,-999,-999,0.2456534566411262,0.2495967818351355,Pass
-115.77923702036853,35.07712207639801,-115.77648742858888,35.07937127098662,0,99.93127039645925,15.100234054080271,0.1776964904594196,0.40423491202161715,1010.7060151068537,-999,-999,-999,0.21016764677813823,0.2141019297530958,Pass
-115.77648742858888,35.07712207639801,-115.77373783680923,35.07937127098662,0,99.88010153172226,76.11823386052218,0.17333324950156004,0.38527034400092675,1006.1889052709174,-999,-999,-999,0.23317261193113514,0.23806201264880517,Pass
-115.76823865324994,35.07712207639801,-115.76548906147029,35.07937127098662,0,99.93127039746727,65.63696768228309,0.17187351211811314,0.3794302517621815,1046.0916459427099,-999,-999,-999,0.2366114104682964,0.24198401580531934,Pass
-115.76548906147029,35.07712207639801,-115.76273946969064,35.07937127098662,0,99.98243760314216,63.83627358376389,0.15819601308554965,0.3525175003846804,1088.4024502579218,-999,-999,-999,0.25293980699714147,0.25774574206662815,Pass
-115.75724028613135,35.07712207639801,-115.7544906943517,35.07937127098662,0,99.7777654609702,44.21376075554456,0.1467156458979423,0.3342083815632209,1127.5369517139702,-999,-999,-999,0.2544290708369719,0.25859258487180975,Pass
-115.7544906943517,35.07712207639801,-115.75174110257205,35.07937127098662,0,99.93126873925505,32.34188430789269,0.15863642741100142,0.35094397190211607,1147.8668017686077,-999,-999,-999,0.24683485012447404,0.251838114137493,Pass
-115.75174110257205,35.07712207639801,-115.74899151079241,35.07937127098662,0,99.77776546072131,75.8648780406898,0.15867492162087157,0.358843180680829,1127.8443400571066,1045.0635069365335,-53.92137506292994,0.4844778927563499,0.26401920587240457,0.26919117889670446,Pass
-115.74899151079241,35.07712207639801,-115.74624191901276,35.07937127098662,0,99.88010153282573,21.05925867587928,0.16518449999216672,0.36145161094502354,1147.960974935496,1110.3175935696827,-11.148812850719782,0.6408629441624365,0.24705958883298854,0.25209008417558615,Pass
-115.74624191901276,35.07712207639801,-115.74349232723311,35.07937127098662,0,99.93127039680482,37.95540883642771,0.16391623813576459,0.37294352661870916,1108.4337033113802,-999,-999,-999,0.24684437655377048,0.2515373413414214,Pass
-115.74349232723311,35.07712207639801,-115.74074273545347,35.07937127098662,0,99.88010153188267,56.96541745127982,0.17014193037102782,0.4103306155696246,1124.959148896974,1003.9270856843173,-90.29349175347222,0.27851851851851855,0.20088752339180208,0.2047925819152128,Pass
-115.74074273545347,35.07712207639801,-115.73799314367382,35.07937127098662,0,99.77776546184495,63.38494880341581,0.17876966890508694,0.40420769511206456,1101.84552321297,1029.004558826368,-38.756109843190615,0.35336829366680117,0.20735165820339244,0.21249938508698626,Pass
-115.73524355189417,35.07712207639801,-115.73249396011452,35.07937127098662,0,99.93126873913157,29.463666015827776,0.17061158891842199,0.3654315666551229,1142.708210468117,-999,-999,-999,0.22178461965154264,0.22490896686277412,Pass
-115.72974436833488,35.07712207639801,-115.72699477655523,35.07937127098662,0,99.88010153183205,49.173606386437676,0.160906972872425,0.3585142373681013,1161.1396462785558,1087.076342659486,-46.5451372429259,0.7141190198366394,0.22163596178158582,0.22449284584749432,Pass
-115.82323048884288,35.074872881809405,-115.82048089706323,35.07712207639801,0,99.98235539945685,34.980756876247206,0.18389005246370532,0.3865470045301431,863.3542117625387,-999,-999,-999,0.20685996253223315,0.21253193921338354,Pass
-115.80398334638535,35.074872881809405,-115.8012337546057,35.07712207639801,0,100.03352340679864,14.091715147042638,0.17792751744477955,0.4066537561771719,933.6713180436586,922.2776403485394,-0.9017130119494653,1,0.22792355318823035,0.23166014015965575,Pass
-115.8012337546057,35.074872881809405,-115.79848416282606,35.07712207639801,0,100.03352396149793,69.35315871323905,0.1816768898118335,0.4020079387891652,916.7879290486069,-999,-999,-999,0.2382957859249225,0.24362586080811172,Pass
