Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-110.14868646467913,34.81340343496776,-110.1464406282291,34.815650536212424,0,100.06936455064958,99.9320824186628,0.3781695711917418,0.5613512074387322
-110.1464406282291,34.81340343501936,-110.14419479177907,34.815650536212424,0,99.81856741511262,100.01672995664575,0.37494756843412574,0.558137545146988
-110.21830739463005,34.81115633217458,-110.21606155818002,34.81340343501936,0,99.75580533628268,100.05610497182069,0.38039872138350805,0.6141160779600846
-110.21606155818002,34.81115633222621,-110.21381572172999,34.81340343501936,0,99.94390848362768,99.97710527459816,0.31084206731226943,0.5564484557030362
-110.21381572172999,34.81115633227785,-110.21156988527996,34.81340343501936,0,99.755809920962,100.02225161064348,0.3481901888200538,0.5870915814110882
-110.21156988527996,34.811156332329475,-110.20932404882993,34.81340343501936,0,99.94391307583093,100.05611180528837,0.3524367589759017,0.5895808778502354
-110.20932404882993,34.8111563323811,-110.2070782123799,34.81340343501936,0,99.75581450448767,99.97711206298916,0.38196633062034663,0.6135066219490883
-110.2070782123799,34.81115633243273,-110.20483237592987,34.81340343501936,0,99.94391766907928,100.01097249050164,0.3786615743625817,0.6145686063159771
-110.20483237592987,34.81115633248436,-110.20258653947984,34.81340343501936,0,99.75581908871722,100.06176162177907,0.38126827999165736,0.5966569361391543
-110.20258653947984,34.81115633253599,-110.20034070302981,34.81340343501936,0,99.94392226101255,99.97711883463529,0.38168522492930235,0.5792427971549856
-110.20034070302981,34.811156332587615,-110.19809486657978,34.81340343501936,0,99.75582367261102,100.0504804364158,0.40558249036113037,0.6036686740482643
-110.19809486657978,34.811156332639236,-110.19584903012975,34.81340343501936,0,99.94392685333374,100.02226763969585,0.4003546343874301,0.5950118075025269
-110.19584903012975,34.81115633269086,-110.19360319367972,34.81340343501936,0,99.75582825579032,99.97712596393572,0.3975995512559924,0.578858735875732
-110.19360319367972,34.81115633274248,-110.19135735722969,34.81340343501936,0,99.94393144549191,100.05048715565337,0.3641068902057176,0.5595038690405656
-110.19135735722969,34.8111563327941,-110.18911152077966,34.81340343501936,0,99.75583283859487,100.01663134153252,0.3503928074823581,0.5600526730347671
-110.18911152077966,34.81115633284572,-110.18686568432963,34.81340343501936,0,99.94393603742641,100.01663385481767,0.3536251187984354,0.5619959783617549
-110.18686568432963,34.81115633289734,-110.1846198478796,34.81340343501936,0,99.7558374225333,100.01099322512835,0.34225829112150197,0.5521068377307546
-110.1846198478796,34.811156332948954,-110.18237401142957,34.81340343501936,0,99.9439406292655,100.01663844999682,0.3478437381469833,0.5593646614028653
-110.18237401142957,34.811156333000575,-110.18012817497954,34.81340343501936,0,99.7558420050002,100.00535474651271,0.3727699857213081,0.5862754675910854
-110.18012817497954,34.81115633305219,-110.17788233852951,34.81340343501936,0,99.94394522095425,100.01100017953277,0.3425063165105432,0.5521145310779066
-110.17788233852951,34.8111563331038,-110.17563650207948,34.81340343501936,0,99.75584658812718,100.01664534239427,0.3537345718832257,0.5584058931502093
-110.17563650207948,34.81115633315542,-110.17339066562946,34.81340343501936,0,99.94394981222099,100.01100471127403,0.3512657921871964,0.5512234870379022
-110.17339066562946,34.81115633320703,-110.17114482917943,34.81340343501936,0,99.75585117064533,100.01100707101128,0.37298133437522657,0.578724972339831
-110.17114482917943,34.811156333258644,-110.1688989927294,34.81340343501936,0,99.94395440327779,100.05615320202335,0.37187955676586454,0.5740143915028543
-110.1688989927294,34.81115633331025,-110.16665315627937,34.81340343501936,0,99.75585575271356,99.97151033240898,0.35749866804950325,0.5603186890175484
-110.16665315627937,34.811156333361865,-110.16440731982934,34.81340343501936,0,99.94395899442424,100.01665685421057,0.3343090429164517,0.5339609801768526
-110.16440731982934,34.81115633341347,-110.16216148337931,34.81340343501936,0,99.75586033517693,100.05616003956858,0.3403717207305603,0.5458291331657354
-110.16216148337931,34.81115633346508,-110.15991564692928,34.81340343501936,0,99.94396358435228,99.97151724256523,0.3280885799023281,0.536138465586666
-110.15991564692928,34.811156333516685,-110.15766981047925,34.81340343501936,0,99.75586491735817,100.01666371954465,0.30232689491747194,0.5057525066119114
-110.15766981047925,34.81115633356829,-110.15542397402922,34.81340343501936,0,99.94396817588958,100.05616703027647,0.3150474316468788,0.5211559305149533
-110.15542397402922,34.81115633361989,-110.15317813757919,34.81340343501936,0,99.88126947525228,99.97152424994533,0.3415084142048585,0.5491188425499993
-110.15317813757919,34.8111563336715,-110.15093230112916,34.81340343501936,0,99.94397276533557,100.05617144873702,0.3484411091908642,0.55905248444554
-110.15093230112916,34.8111563337231,-110.14868646467913,34.81340343501936,0,99.75587408079676,100.02231576570759,0.3575883519128894,0.5503132988692757
-110.14868646467913,34.8111563337747,-110.1464406282291,34.81340343501936,0,99.94397735638546,99.97153113753343,0.37699137612346406,0.5507309039648653
-110.1464406282291,34.8111563338263,-110.14419479177907,34.81340343501936,0,99.75587866253673,100.05617839967404,0.3806644269641387,0.5641605710540284
-110.21830739463005,34.80890923098152,-110.21606155818002,34.8111563338263,0,100.00649501345136,99.97141858057651,0.36674073133209706,0.604225006683983
-110.21606155818002,34.80890923103315,-110.21381572172999,34.8111563338263,0,100.06919723086905,99.87548981878706,0.32109232447965125,0.5616966585410471
-110.21381572172999,34.80890923108478,-110.21156988527996,34.8111563338263,0,100.00649960934409,99.93192226455146,0.3555002162435154,0.5887555380009756
-110.21156988527996,34.80890923113641,-110.20932404882993,34.8111563338263,0,100.06920182897491,99.97142547128284,0.35892514299856443,0.5914686253440202
-110.20932404882993,34.80890923118804,-110.2070782123799,34.8111563338263,0,100.00650420480738,99.87549670321354,0.37572527350537493,0.6101903198183206
-110.2070782123799,34.80890923123967,-110.20483237592987,34.8111563338263,0,100.06920642763082,99.93192915241704,0.40707448166405963,0.6257821643128779
-110.20483237592987,34.808909231291295,-110.20258653947984,34.8111563338263,0,100.00650879993664,99.9714323622263,0.3855058339960518,0.5882149093771778
-110.20258653947984,34.80890923134292,-110.20034070302981,34.8111563338263,0,100.06921102548534,99.87550358670063,0.41064324099253363,0.6003869278580589
-110.20034070302981,34.80890923139455,-110.19809486657978,34.8111563338263,0,100.00651339577877,99.97708003739287,0.40674947244243925,0.5964688500354574
-110.19809486657978,34.80890923144617,-110.19584903012975,34.8111563338263,0,100.06921562381648,99.92629525492114,0.3882530244280946,0.5834778588199294
-110.19584903012975,34.80890923149779,-110.19360319367972,34.8111563338263,0,100.00651799055666,99.87551047090362,0.3814577321092315,0.5719412367074803
-110.19360319367972,34.808909231549414,-110.19135735722969,34.8111563338263,0,100.06922022152543,99.9770869271875,0.37601417185359864,0.5751457352900836
-110.19135735722969,34.808909231601035,-110.18911152077966,34.8111563338263,0,100.00652258455065,99.92630214116994,0.36412602481617695,0.5721540357962256
-110.18911152077966,34.808909231652656,-110.18686568432963,34.8111563338263,0,100.06922481933154,99.9206613557185,0.35899652068372334,0.5789808159012731
-110.18686568432963,34.80890923170428,-110.1846198478796,34.8111563338263,0,100.00652717988771,99.92630673282083,0.351345271747999,0.5609999993192495
-110.1846198478796,34.80890923175589,-110.18237401142957,34.8111563338263,0,100.06922941674065,99.92630902814604,0.34434562641634986,0.5514082977493282
-110.18237401142957,34.80890923180751,-110.18012817497954,34.8111563338263,0,100.00653177394281,99.9206682412174,0.3838366411367604,0.5949620236576713
-110.18012817497954,34.808909231859126,-110.17788233852951,34.8111563338263,0,100.06923401406071,99.92631361890014,0.3745125391751631,0.5827192065959212
-110.17788233852951,34.80890923191074,-110.17563650207948,34.8111563338263,0,100.00653636871246,99.92631591427474,0.3727508431875689,0.5742400967701621
-110.17563650207948,34.80890923196235,-110.17339066562946,34.8111563338263,0,100.06923861128223,99.92631820955586,0.3798180067145919,0.5840892877151739
-110.17339066562946,34.80890923201397,-110.17114482917943,34.8111563338263,0,100.00654096255366,99.92632050443098,0.3848694790392458,0.5796357780480518
-110.17114482917943,34.80890923206558,-110.1688989927294,34.8111563338263,0,100.06924320778914,99.97146680966637,0.37364338027522287,0.5797556602467817
-110.1688989927294,34.80890923211719,-110.16665315627937,34.8111563338263,0,100.00654555681005,99.88118108379666,0.3488455391286134,0.5527504202708301
-110.16665315627937,34.8089092321688,-110.16440731982934,34.8111563338263,0,100.06924780512769,99.92632739027049,0.33095122872776,0.539039620093143
-110.16440731982934,34.80890923222041,-110.16216148337931,34.8111563338263,0,100.00655015081179,99.97147369859799,0.33793819542446857,0.5485896392626789
-110.16216148337931,34.808909232272015,-110.15991564692928,34.8111563338263,0,100.13195302413467,99.88118796528724,0.3195570969908985,0.5299801288927672
-110.15991564692928,34.80890923232362,-110.15766981047925,34.8111563338263,0,100.0065547440053,99.9263342748278,0.30564115702768063,0.5109259443376865
-110.15766981047925,34.80890923237523,-110.15542397402922,34.8111563338263,0,100.13195762377704,99.97148058618944,0.32957692468588823,0.5398419567126297
-110.15542397402922,34.80890923242683,-110.15317813757919,34.8111563338263,0,100.06925929579293,99.88119484709847,0.3363777344099316,0.5488676516479323
-110.15317813757919,34.808909232478435,-110.15093230112916,34.8111563338263,0,100.13196222237602,99.97148517741844,0.34243148811753715,0.5461407085466572
-110.15093230112916,34.808909232530034,-110.14868646467913,34.8111563338263,0,100.00656393065519,99.92634345410862,0.34719185515413414,0.545675370275866
-110.14868646467913,34.808909232581634,-110.1464406282291,34.8111563338263,0,100.1319668217161,99.88120172831478,0.36663222583201965,0.5539878306888433
-110.1464406282291,34.80890923263323,-110.14419479177907,34.8111563338263,0,100.00656852348688,99.97149206482901,0.35679108167149975,0.5497152134176093
-110.21830739463005,34.80666212978846,-110.21606155818002,34.80890923263323,0,99.75571096124105,100.05600912302324,0.33058640011189444,0.5747066081640637
-110.21606155818002,34.806662129840085,-110.21381572172999,34.80890923263323,0,99.8811130256403,99.97136636775086,0.38285692019574663,0.6160334514855839
-110.21381572172999,34.80666212989172,-110.21156988527996,34.80890923263323,0,99.75571554575598,100.01086965743275,0.3944266058774725,0.6134865086321949
-110.21156988527996,34.80666212994335,-110.20932404882993,34.80890923263323,0,99.88111761493221,100.05601601936289,0.35027806677309936,0.5881141990493542
-110.20932404882993,34.806662129994976,-110.2070782123799,34.80890923263323,0,99.75572012961933,99.97137325888276,0.341236450667946,0.5857647744656284
-110.2070782123799,34.806662130046604,-110.20483237592987,34.80890923263323,0,99.88112220559354,100.01651962301723,0.3722984431870559,0.59581291029803
-110.20483237592987,34.80666213009823,-110.20258653947984,34.80890923263323,0,99.75572471344107,100.05602291662198,0.38508634102050854,0.586828230876569
-110.20258653947984,34.80666213014986,-110.20034070302981,34.80890923263323,0,99.88112679443857,99.9713801489907,0.4177992714895056,0.6087500458319858
-110.20034070302981,34.80666213020149,-110.19809486657978,34.80890923263323,0,99.75572929733363,100.05602751431357,0.4059965262501656,0.5943874624437373
-110.19809486657978,34.80666213025311,-110.19584903012975,34.80890923263323,0,99.88113138423564,100.02217174129899,0.4006680905868737,0.5888387685142781
-110.19584903012975,34.80666213030473,-110.19360319367972,34.80890923263323,0,99.75573388040544,99.97703011201622,0.3834952732141956,0.5715252866379463
-110.19360319367972,34.80666213035635,-110.19135735722969,34.80890923263323,0,99.88113597340318,100.06167733743725,0.37803234276955655,0.5726343901434925
-110.19135735722969,34.80666213040797,-110.18911152077966,34.80890923263323,0,99.75573846356231,100.02217863432408,0.38587083093207514,0.5867755605068695
-110.18911152077966,34.80666213045959,-110.18686568432963,34.80890923263323,0,99.88114056252381,100.0165380048319,0.36677359451299585,0.5693034391382283
-110.18686568432963,34.806662130511214,-110.1846198478796,34.80890923263323,0,99.69304213535474,100.02218323047668,0.3463184646743002,0.551343129748497
-110.1846198478796,34.80666213056283,-110.18237401142957,34.80890923263323,0,99.88114515112916,100.01654259965748,0.34204961935830763,0.5537052226014397
-110.18237401142957,34.80666213061445,-110.18012817497954,34.80890923263323,0,99.69304671479003,100.01090182352806,0.37005308779734647,0.5775183497103126
-110.18012817497954,34.80666213066606,-110.17788233852951,34.80890923263323,0,99.88114973978033,100.016547194529,0.386173109275858,0.5914318006904015
-110.17788233852951,34.806662130717676,-110.17563650207948,34.80890923263323,0,99.69305129516871,100.01654949216831,0.3845127964585352,0.5934698833040801
-110.17563650207948,34.80666213076929,-110.17339066562946,34.80890923263323,0,99.88115432848289,100.01090871566454,0.3576805836551083,0.5596460529252038
-110.17339066562946,34.806662130820904,-110.17114482917943,34.80890923263323,0,99.69305587476521,100.01655408662535,0.36797332888298223,0.5647869085684979
-110.17114482917943,34.80666213087252,-110.1688989927294,34.80890923263323,0,99.88115891642985,100.05041431913557,0.3781296807399701,0.5827001351258936
-110.1688989927294,34.806662130924124,-110.16665315627937,34.80890923263323,0,99.69306045404407,99.9714145961163,0.3550691645867226,0.5652654337798231
-110.16665315627937,34.80666213097574,-110.16440731982934,34.80890923263323,0,99.88116350471363,100.01656097812184,0.33969560382093533,0.5519816094436998
-110.16440731982934,34.806662131027345,-110.16216148337931,34.80890923263323,0,99.69306503369019,100.0504212131208,0.3390413684814097,0.5595898759803541
-110.16216148337931,34.80666213107895,-110.15991564692928,34.80890923263323,0,99.88116809193097,99.97142148379987,0.32185121790976945,0.540575898860751
-110.15991564692928,34.80666213113056,-110.15766981047925,34.80890923263323,0,99.69306961288599,100.01092479463087,0.31448966587791194,0.5222472852852299
-110.15766981047925,34.806662131182165,-110.15542397402922,34.80890923263323,0,99.88117268036423,100.05042810639387,0.32021489108625856,0.5314819358247929
-110.15542397402922,34.806662131233765,-110.15317813757919,34.80890923263323,0,99.81847404165815,99.971428372024,0.33379341564576526,0.5454969507382068
-110.15317813757919,34.80666213128537,-110.15093230112916,34.80890923263323,0,99.88117726710072,100.05043270090293,0.33542369350168283,0.5446716096933666
-110.15093230112916,34.80666213133697,-110.14868646467913,34.80890923263323,0,99.69307877049955,100.01093398144204,0.3472825203257456,0.5466126970843218
-110.14868646467913,34.80666213138857,-110.1464406282291,34.80890923263323,0,99.88118185505067,99.97143525935606,0.3510489976731509,0.5500030383655584
-110.1464406282291,34.80666213144017,-110.14419479177907,34.80890923263323,0,99.69308334912522,100.0504395942087,0.3463856971985979,0.5430714127779717
-110.21830739463005,34.80441502859539,-110.21606155818002,34.80666213144017,0,100.00639496182373,100.01645535368829,0.34679747382903026,0.5813365582303746
-110.21606155818002,34.80441502864702,-110.21381572172999,34.80666213144017,0,100.1317976382676,99.92052675119831,0.3700146208828055,0.6044270378967918
-110.21381572172999,34.804415028698656,-110.21156988527996,34.80666213144017,0,100.00639955766451,99.96002995890245,0.3771565745321837,0.5996766439699555
-110.21156988527996,34.804415028750284,-110.20932404882993,34.80666213144017,0,100.13180223935052,100.01646224768666,0.3667768882990791,0.590349563525248
-110.20932404882993,34.80441502880191,-110.2070782123799,34.80666213144017,0,100.00640415330055,99.92053363877184,0.3702778848467142,0.5898793776264397
-110.2070782123799,34.80441502885354,-110.20483237592987,34.80666213144017,0,100.13180684070349,99.960036848761,0.3570087422678651,0.5772480266246748
-110.20483237592987,34.80441502890517,-110.20258653947984,34.80666213144017,0,100.00640874848253,100.01646914173399,0.37942102977437836,0.5885429498618092
-110.20258653947984,34.8044150289568,-110.20034070302981,34.80666213144017,0,100.1318114412495,99.92054052505691,0.4022044317050854,0.6022074457954354
-110.20034070302981,34.804415029008425,-110.19809486657978,34.80666213144017,0,100.00641334407435,100.00518773773419,0.41112487496509814,0.6025567019455692
-110.19809486657978,34.804415029060046,-110.19584903012975,34.80666213144017,0,100.13181604265469,99.97133203523995,0.41327782613348374,0.596934936258302
-110.19584903012975,34.80441502911167,-110.19360319367972,34.80666213144017,0,100.00641793881904,99.92054741245337,0.4101943158963811,0.595152487647357
-110.19360319367972,34.80441502916329,-110.19135735722969,34.80666213144017,0,100.13182064334288,100.01083754854277,0.395776092956472,0.5919588263382799
-110.19135735722969,34.80441502921491,-110.18911152077966,34.80666213144017,0,100.00642253323116,99.97133892490706,0.3752729404903284,0.5689290645592663
-110.18911152077966,34.80441502926653,-110.18686568432963,34.80666213144017,0,100.1318252437565,99.96569830244101,0.35986777972680895,0.5529399646475056
-110.18686568432963,34.80441502931815,-110.1846198478796,34.80666213144017,0,100.00642712839473,99.96570043613264,0.34434358843982815,0.5429994077022229
-110.1846198478796,34.804415029369764,-110.18237401142957,34.80666213144017,0,100.13182984418488,99.97134581465006,0.35434593098887024,0.5591241595430688
-110.18237401142957,34.804415029421385,-110.18012817497954,34.80666213144017,0,100.00643172237847,99.96570519128792,0.3780932716082768,0.5822356411201324
-110.18012817497954,34.804415029473,-110.17788233852951,34.80666213144017,0,100.13183444446237,99.96570732483974,0.3607306754053333,0.5610057538468918
-110.17788233852951,34.80441502952461,-110.17563650207948,34.80666213144017,0,100.00643631697837,99.97135270381875,0.3584732259688797,0.5606709275100497
-110.17563650207948,34.80441502957623,-110.17339066562946,34.80666213144017,0,100.13183904443277,99.96571208022083,0.36836857619033136,0.5683674863065944
-110.17339066562946,34.80441502962784,-110.17114482917943,34.80666213144017,0,100.00644091108397,99.965714213209,0.3539560537835473,0.5525575890732576
-110.17114482917943,34.804415029679454,-110.1688989927294,34.80666213144017,0,100.13184364375087,100.01650360439405,0.39146502325035853,0.5921670269418885
-110.1688989927294,34.80441502973106,-110.16665315627937,34.80666213144017,0,100.00644550501569,99.92621787530078,0.3468735068229395,0.5518937162316518
-110.16665315627937,34.804415029782675,-110.16440731982934,34.80666213144017,0,100.13184824397257,99.9657211014554,0.34794837242333115,0.5601541068898681
-110.16440731982934,34.80441502983428,-110.16216148337931,34.80666213144017,0,100.0064500989628,100.01651049637404,0.33737638158391897,0.5553856131712334
-110.16216148337931,34.80441502988589,-110.15991564692928,34.80666213144017,0,100.13185284283475,99.92622475999704,0.3223974138770657,0.5369220249938162
-110.15991564692928,34.804415029937495,-110.15766981047925,34.80666213144017,0,100.0064546925743,99.96572798908694,0.3149023081474343,0.5169503831622859
-110.15766981047925,34.8044150299891,-110.15542397402922,34.80666213144017,0,100.13185744222557,100.01651738697454,0.3129949925559464,0.5135232666931684
-110.15542397402922,34.8044150300407,-110.15317813757919,34.80666213144017,0,100.06915917728519,99.92623164476025,0.3356015881629333,0.546363608254663
-110.15317813757919,34.80441503009231,-110.15093230112916,34.80666213144017,0,100.13186204116505,100.0108788963465,0.3494990170682198,0.5569216894106876
-110.15093230112916,34.80441503014391,-110.14868646467913,34.80666213144017,0,100.00646387873724,99.97138025590858,0.3517626548502042,0.5569036735120847
-110.14868646467913,34.80441503019551,-110.1464406282291,34.80666213144017,0,100.13186663991083,99.92623852873983,0.334711743415926,0.5265900309065024
-110.1464406282291,34.80441503024711,-110.14419479177907,34.80666213144017,0,100.00646847174846,100.0108857863491,0.34908573963951595,0.5422656795773674
-110.21830739463005,34.80216792740233,-110.21606155818002,34.80441503024711,0,99.75561281499023,100.01641402300552,0.367385786660104,0.5844156876240738
-110.21606155818002,34.80216792745396,-110.21381572172999,34.80441503024711,0,99.8810147505194,99.931771407587,0.3831954158096986,0.5903877775530649
-110.21381572172999,34.80216792750559,-110.21156988527996,34.80441503024711,0,99.75561739960473,99.97127469825725,0.38467185971754086,0.5923995658103127
-110.21156988527996,34.80216792755722,-110.20932404882993,34.80441503024711,0,99.94372017350575,100.01642091712183,0.38624266128249657,0.5929211035297425
-110.20932404882993,34.80216792760885,-110.2070782123799,34.80441503024711,0,99.75562198316656,99.93177829549143,0.354835751331711,0.575362771240847
-110.2070782123799,34.80216792766048,-110.20483237592987,34.80441503024711,0,99.94372476673264,99.97692451654552,0.37758384837610864,0.58539546506677
-110.20483237592987,34.802167927712105,-110.20258653947984,34.80441503024711,0,99.7556265673317,100.01078488385535,0.3815171191336786,0.5939630351350436
-110.20258653947984,34.80216792776373,-110.20034070302981,34.80441503024711,0,99.9437293584231,99.93178518322665,0.39545141029199754,0.6002836085513448
-110.20034070302981,34.80216792781536,-110.19809486657978,34.80441503024711,0,99.75563115138758,100.0164324073416,0.4002011578887335,0.5943637016152129
-110.19809486657978,34.80216792786698,-110.19584903012975,34.80441503024711,0,99.94373395125751,99.97129077628661,0.41316206792176896,0.5987029364925283
-110.19584903012975,34.8021679279186,-110.19360319367972,34.80441503024711,0,99.75563573451231,99.93179207112038,0.4097718052034022,0.601671265523357
-110.19360319367972,34.802167927970224,-110.19135735722969,34.80441503024711,0,99.94373854297663,100.01643929995501,0.37462440165256405,0.5693009917018624
-110.19135735722969,34.802167928021845,-110.18911152077966,34.80441503024711,0,99.7556403173474,99.97129766554474,0.3751544650838595,0.5724135406267944
-110.18911152077966,34.802167928073466,-110.18686568432963,34.80441503024711,0,99.94374313519091,99.96565703439899,0.3539513155240319,0.5486734176199284
-110.18686568432963,34.80216792812509,-110.1846198478796,34.80441503024711,0,99.75564490130395,99.98258826119576,0.32804632492625113,0.5286892715260885
-110.1846198478796,34.8021679281767,-110.18237401142957,34.80441503024711,0,99.94374772673,99.9769474841698,0.3675027203653016,0.5741550481600408
-110.18237401142957,34.80216792822832,-110.18012817497954,34.80441503024711,0,99.75564948360787,99.96566392287927,0.35429713132139207,0.5569468077098974
-110.18012817497954,34.802167928279935,-110.17788233852951,34.80441503024711,0,99.94375231850911,99.98259515116484,0.33698305949367496,0.5367105884554446
-110.17788233852951,34.80216792833155,-110.17563650207948,34.80441503024711,0,99.75565406709829,99.97695437402199,0.34449347945749415,0.5462532959857612
-110.17563650207948,34.80216792838316,-110.17339066562946,34.80441503024711,0,99.94375690975235,99.9600277380309,0.35833439833003894,0.5633151748477357
-110.17339066562946,34.80216792843478,-110.17114482917943,34.80441503024711,0,99.7556586495769,99.97695911148534,0.3595137668879875,0.5672714718217751
-110.17114482917943,34.80216792848639,-110.1688989927294,34.80441503024711,0,99.881060641032,100.01646227413555,0.3839745944779821,0.5910145028078758
-110.1688989927294,34.802167928538,-110.16665315627937,34.80441503024711,0,99.75566323152768,99.92617654235353,0.3728334577027606,0.5785206381839654
-110.16665315627937,34.80216792858961,-110.16440731982934,34.80441503024711,0,99.88106522956609,99.9769660002314,0.33831853847600624,0.548686089255215
-110.16440731982934,34.80216792864122,-110.16216148337931,34.80441503024711,0,99.75566781387222,100.01646916567665,0.34193078694937995,0.5563776965809833
-110.16216148337931,34.802167928692825,-110.15991564692928,34.80441503024711,0,99.88106981680777,99.92618342713104,0.3177892738665526,0.5286735528281762
-110.15991564692928,34.80216792874443,-110.15766981047925,34.80441503024711,0,99.75567239610197,99.97132981364899,0.3217512328836718,0.5283026932068091
-110.15766981047925,34.80216792879604,-110.15542397402922,34.80441503024711,0,99.88107440517973,100.01083312677454,0.32156222987803906,0.5303413075924674
-110.15542397402922,34.80216792884764,-110.15317813757919,34.80441503024711,0,99.88107669862144,99.92619031205305,0.3334754193749711,0.545640989394332
-110.15317813757919,34.802167928899244,-110.15093230112916,34.80441503024711,0,99.8810789918507,100.01648064983118,0.34845132753873115,0.5543131436388135
-110.15093230112916,34.802167928950844,-110.14868646467913,34.80441503024711,0,99.75568155940209,99.97133899675883,0.3376872033633524,0.5426063372471993
-110.14868646467913,34.802167929002444,-110.1464406282291,34.80441503024711,0,99.88108357974433,99.92619719628395,0.34993503589962877,0.5466697351051443
-110.1464406282291,34.80216792905404,-110.14419479177907,34.80441503024711,0,99.75568614114259,100.01648754086187,0.3572653540687986,0.5485226808008015
-110.21830739463005,34.79992082620927,-110.21606155818002,34.80216792905404,0,99.88089379826741,100.05586167791922,0.37076040618293404,0.584623236239028
-110.21606155818002,34.799920826260895,-110.21381572172999,34.80216792905404,0,100.06899546027108,99.97686211392931,0.40677169372212363,0.5935039505599562
-110.21381572172999,34.79992082631253,-110.21156988527996,34.80216792905404,0,99.88089838845904,100.01072228115693,0.4075332545354321,0.6048932913793702
-110.21156988527996,34.79992082636416,-110.20932404882993,34.80216792905404,0,100.06900005866338,100.05586857443063,0.39710304241339134,0.594349405258329
-110.20932404882993,34.799920826415786,-110.2070782123799,34.80216792905404,0,99.8809029778916,99.97686900546583,0.37073327808194606,0.5808021376078331
-110.2070782123799,34.799920826467414,-110.20483237592987,34.80216792905404,0,100.06900465723119,100.01637209259353,0.3560721163655559,0.5771888319187798
-110.20483237592987,34.79992082651904,-110.20258653947984,34.80216792905404,0,99.8809075674756,100.05587547124786,0.39834394994558653,0.6025671096295594
-110.20258653947984,34.79992082657067,-110.20034070302981,34.80216792905404,0,100.06900925530134,99.97123283287942,0.4036489965709697,0.6026484656224379
-110.20034070302981,34.7999208266223,-110.19809486657978,34.80216792905404,0,99.88091215733752,100.05023700564138,0.4089006881123044,0.6011894605189779
-110.19809486657978,34.79992082667392,-110.19584903012975,34.80216792905404,0,100.06901385379095,100.01638142913112,0.4183214038365335,0.6073060425273463
-110.19584903012975,34.79992082672554,-110.19360319367972,34.80216792905404,0,99.8809167463923,99.97123972342735,0.4138463065102411,0.6007818205377006
-110.19360319367972,34.79992082677716,-110.19135735722969,34.80216792905404,0,100.06901845151552,100.05024390097152,0.37740659878501204,0.5781686969189486
-110.19135735722969,34.79992082682878,-110.18911152077966,34.80216792905404,0,99.88092133494794,100.02203124071103,0.36916410666053523,0.5631401795225802
-110.18911152077966,34.7999208268804,-110.18686568432963,34.80216792905404,0,100.00632257228936,100.01074755521972,0.3426259589961793,0.5411578260042288
-110.18686568432963,34.79992082693202,-110.1846198478796,34.80216792905404,0,99.88092592419545,100.01639291697046,0.339603539257184,0.5422512290569548
-110.1846198478796,34.79992082698364,-110.18237401142957,34.80216792905404,0,100.00632716676223,100.02203813391333,0.3893728781434993,0.5957337303282143
-110.18237401142957,34.79992082703526,-110.18012817497954,34.80216792905404,0,99.88093051248842,100.01075444694072,0.3411475393726169,0.5489281754425849
-110.18012817497954,34.79992082708687,-110.17788233852951,34.80216792905404,0,100.00633176153843,100.01639980955082,0.33011314338406084,0.5294441244519813
-110.17788233852951,34.799920827138486,-110.17563650207948,34.80216792905404,0,99.88093510170248,100.0164021069248,0.3362149829824313,0.5375741161232681
-110.17563650207948,34.7999208271901,-110.17339066562946,34.80216792905404,0,100.00633635564556,100.01076133918578,0.34983368780672075,0.5512050710597622
-110.17339066562946,34.79992082724171,-110.17114482917943,34.80216792905404,0,99.88093968946032,100.01640670090495,0.3583666337915651,0.5602146719291732
-110.17114482917943,34.79992082729333,-110.1688989927294,34.80216792905404,0,100.00634094931998,100.05026688256852,0.36506898107598845,0.5739498081348445
-110.1688989927294,34.799920827344934,-110.16665315627937,34.80216792905404,0,99.88094427787459,99.97126727980651,0.3732894882762442,0.5816790154906286
-110.16665315627937,34.79992082739655,-110.16440731982934,34.80216792905404,0,100.00634554386659,100.01641359326648,0.338874731683974,0.5457218973391399
-110.16440731982934,34.799920827448155,-110.16216148337931,34.80216792905404,0,99.81824837370159,100.05027377666222,0.34180249247390165,0.5533817538557347
-110.16216148337931,34.79992082749976,-110.15991564692928,34.80216792905404,0,100.00635013657686,99.9712743124078,0.3295389876798479,0.5391408850414234
-110.15991564692928,34.79992082755137,-110.15766981047925,34.80216792905404,0,99.81825295847845,100.0164204838969,0.30665048948042867,0.5091205502999535
-110.15766981047925,34.799920827602975,-110.15542397402922,34.80216792905404,0,100.00635473054513,100.05028066984684,0.3086882107565545,0.5116188582199018
-110.15542397402922,34.799920827654574,-110.15317813757919,34.80216792905404,0,99.88095736867929,99.97128120056117,0.33890611620138206,0.5493682292080129
-110.15317813757919,34.79992082770618,-110.15093230112916,34.80216792905404,0,100.00635932325727,100.05592833080692,0.3433194397435491,0.5517491739678304
-110.15093230112916,34.79992082775778,-110.14868646467913,34.80216792905404,0,99.81826212773724,100.010786604999,0.3450947438538263,0.5428046740639043
-110.14868646467913,34.79992082780938,-110.1464406282291,34.80216792905404,0,100.0063639167842,99.97693100945688,0.3546481174952424,0.543434944237415
