Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-114.67629274793295,34.83587233989961,-114.67404691148292,34.838119547312715,0,100.00243693793014,29.889744566858244,0.1672328528396065,0.37924960658238765
-114.67404691148292,34.83587233995333,-114.67180107503289,34.838119547312715,0,100.06513671139825,19.42225406837671,0.17195294470891342,0.37931700105042154
-114.67180107503289,34.83587234000706,-114.66955523858286,34.838119547312715,0,100.0024417196008,0,0.16207342251841814,0.35269632327337164
-114.66955523858286,34.83587234006078,-114.66730940213283,34.838119547312715,0,100.06514149563917,0,0.15482306972144172,0.3482779917692836
-114.66730940213283,34.835872340114506,-114.6650635656828,34.838119547312715,0,100.00244650112397,9.349999194109275,0.1350661397436804,0.332924069678255
-114.6650635656828,34.83587234016822,-114.66281772923277,34.838119547312715,0,100.06514628020862,16.302084021296086,0.1457772837943695,0.35635138823164464
-114.66281772923277,34.83587234022194,-114.66057189278274,34.838119547312715,0,100.00245128205381,51.80637209014307,0.1574769535855601,0.3748991044888541
-114.66057189278274,34.835872340275664,-114.65832605633271,34.838119547312715,0,100.06515106328347,61.09428221445413,0.1668516535849157,0.3923637802915799
-114.65832605633271,34.83587234032938,-114.65608021988268,34.838119547312715,0,100.00245606330782,33.25843193039491,0.1795059677998086,0.40474661796086014
-114.65608021988268,34.8358723403831,-114.65383438343265,34.838119547312715,0,100.06515584809945,58.4760269138876,0.1713928588420687,0.3934446567057248
-114.65383438343265,34.835872340436815,-114.65158854698262,34.838119547312715,0,100.00246084450235,47.07194480557208,0.15244455217827027,0.3659111111259751
-114.65158854698262,34.835872340490525,-114.6493427105326,34.838119547312715,0,100.06516063181718,92.28751812714935,0.147315457307472,0.37602613046748445
-114.6493427105326,34.83587234054424,-114.64709687408256,34.838119547312715,0,100.00246562509088,81.80894414148044,0.14675906353730592,0.372643921533363
-114.64709687408256,34.83587234059795,-114.64485103763253,34.838119547312715,0,100.06516541558265,68.31713146850976,0.12900644310318596,0.34463952749117527
-114.64485103763253,34.83587234065166,-114.6426052011825,34.838119547312715,0,100.00247040548066,76.59508274543339,0.12969998005577302,0.33916482368252915
-114.6426052011825,34.83587234070537,-114.64035936473248,34.838119547312715,0,100.06517019888604,83.43973526078837,0.1415000727332132,0.3572935484596296
-114.64035936473248,34.83587234075908,-114.63811352828245,34.838119547312715,0,100.00247518477434,67.01345180530511,0.16831757334630065,0.3904034715739501
-114.63811352828245,34.83587234081279,-114.63586769183242,34.838119547312715,0,100.06517498224818,82.57076332326716,0.17836362646872242,0.3997183090551713
-114.70998029468339,34.83362513259368,-114.70773445823336,34.83587234081279,0,99.87701465528541,0,0.15314542416405474,0.3814121759409389
-114.70773445823336,34.83362513264743,-114.70548862178333,34.83587234081279,0,99.62622773147844,0,0.16472089260492595,0.38958454140195514
-114.70548862178333,34.833625132701165,-114.7032427853333,34.83587234081279,0,99.8770194325384,0,0.1700376494342729,0.39526453371279047
-114.7032427853333,34.833625132754904,-114.70099694888327,34.83587234081279,0,99.62623249655526,0,0.15909996603504875,0.3613743691536138
-114.70099694888327,34.83362513280864,-114.69875111243324,34.83587234081279,0,99.87702420900797,0,0.1502487739797009,0.3564688293107504
-114.69875111243324,34.83362513286238,-114.69650527598321,34.83587234081279,0,99.62623726056006,0,0.14763668584395082,0.3507554405884201
-114.69650527598321,34.83362513291611,-114.69425943953318,34.83587234081279,0,99.87702898555919,0,0.15052001946568416,0.3505054578521851
-114.69425943953318,34.83362513296985,-114.69201360308315,34.83587234081279,0,99.62624202558847,17.26684639814784,0.13741257181736644,0.34346605337460867
-114.69201360308315,34.83362513302358,-114.68976776663312,34.83587234081279,0,99.87703376213487,0,0.14968860430137043,0.36177494878356214
-114.68976776663312,34.83362513307731,-114.6875219301831,34.83587234081279,0,99.62624678986926,0,0.1590177189322759,0.38475780042263497
-114.6875219301831,34.833625133131044,-114.68527609373307,34.83587234081279,0,99.87703853853203,0,0.16069596177055218,0.369791638341308
-114.68527609373307,34.833625133184775,-114.68303025728304,34.83587234081279,0,99.62625155445801,0,0.15814031444788434,0.3736739625717063
-114.68303025728304,34.833625133238506,-114.680784420833,34.83587234081279,0,99.87704331470067,0,0.1612285250103433,0.3790175815805363
-114.680784420833,34.83362513329223,-114.67853858438298,34.83587234081279,0,99.62625631792534,0,0.15806992350687088,0.38027642906323333
-114.67853858438298,34.83362513334596,-114.67629274793295,34.83587234081279,0,99.87704808939351,0,0.1537076489968986,0.3725391231823036
-114.67629274793295,34.833625133399686,-114.67404691148292,34.83587234081279,0,99.62626108214859,0,0.15760454279914612,0.3600569305670584
-114.67404691148292,34.83362513345341,-114.67180107503289,34.83587234081279,0,99.87705286654443,0,0.15635735705399909,0.35456052535439325
-114.67180107503289,34.833625133507134,-114.66955523858286,34.83587234081279,0,99.62626584557584,0,0.14071509283233175,0.33112121581559323
-114.66955523858286,34.83362513356086,-114.66730940213283,34.83587234081279,0,99.87705764171596,0,0.13413228482315134,0.3320427477046431
-114.66730940213283,34.83362513361458,-114.6650635656828,34.83587234081279,0,99.626270609491,28.81776516789368,0.14999775218717443,0.36360683082811374
-114.6650635656828,34.8336251336683,-114.66281772923277,34.83587234081279,0,99.87706241693539,49.96101702888325,0.17316472890208318,0.3879093094882687
-114.66281772923277,34.833625133722016,-114.66057189278274,34.83587234081279,0,99.62627537239025,62.504975775043434,0.18605584741851433,0.41974933430757766
-114.66057189278274,34.83362513377574,-114.65832605633271,34.83587234081279,0,99.87706719135346,78.11286720230628,0.19613706100744924,0.44080489438362613
-114.65832605633271,34.83362513382946,-114.65608021988268,34.83587234081279,0,99.68897850507688,51.687965556854564,0.19386791371332193,0.43671457690307575
-114.65608021988268,34.833625133883174,-114.65383438343265,34.83587234081279,0,99.87707196745413,61.161812743100356,0.1751223044229968,0.4131244531383577
-114.65383438343265,34.83362513393689,-114.65158854698262,34.83587234081279,0,99.6889832711794,42.40524534050438,0.14125696309308555,0.35856919972347084
-114.65158854698262,34.8336251339906,-114.6493427105326,34.83587234081279,0,99.87707674180253,60.02789622912954,0.14820104139328594,0.3741944937090842
-114.6493427105326,34.83362513404432,-114.64709687408256,34.83587234081279,0,99.6889880365735,58.989742123667476,0.13843440905133428,0.35531013568690856
-114.64709687408256,34.83362513409803,-114.64485103763253,34.83587234081279,0,99.8770815166399,83.27600824139276,0.13851809051535827,0.3470405452467705
-114.64485103763253,34.83362513415174,-114.6426052011825,34.83587234081279,0,99.68899280200596,93.36525965489412,0.16037368626995696,0.3827167699534767
-114.6426052011825,34.83362513420545,-114.64035936473248,34.83587234081279,0,99.8770862908498,87.94822161232095,0.18302092018891478,0.4130133422580321
-114.64035936473248,34.83362513425916,-114.63811352828245,34.83587234081279,0,99.68899756632162,66.0148411124394,0.168854702398946,0.3869222077329682
-114.63811352828245,34.83362513431287,-114.63586769183242,34.83587234081279,0,99.87709106559134,87.46863364357195,0.15800766366230276,0.36714618425074563
-114.70998029468339,34.83137792609376,-114.70773445823336,34.83362513431287,0,100.06499949871778,0,0.1806290395116962,0.4113827929875291
-114.70773445823336,34.8313779261475,-114.70548862178333,34.83362513431287,0,100.00230325534336,0,0.1729045421071338,0.3862792064723276
-114.70548862178333,34.83137792620124,-114.7032427853333,34.83362513431287,0,100.06500428461082,0,0.16777418338542235,0.38155663709487464
-114.7032427853333,34.83137792625498,-114.70099694888327,34.83362513431287,0,100.00230803824384,19.309511949436963,0.17415199213977836,0.4030939449775479
-114.70099694888327,34.83137792630872,-114.69875111243324,34.83362513431287,0,100.06500907048536,11.88361963863824,0.1564347352183143,0.37194408260377765
-114.69875111243324,34.83137792636246,-114.69650527598321,34.83362513431287,0,100.00231282015886,0,0.16061061192179807,0.39480167036020486
-114.69650527598321,34.83137792641619,-114.69425943953318,34.83362513431287,0,100.06501385639346,0,0.1473218732419137,0.3518269390295045
-114.69425943953318,34.831377926469926,-114.69201360308315,34.83362513431287,0,100.0023176038661,0,0.1573184942590923,0.3795294969561536
-114.69201360308315,34.83137792652366,-114.68976776663312,34.83362513431287,0,100.06501864193037,0,0.1648249485905544,0.39440277875485735
-114.68976776663312,34.83137792657739,-114.6875219301831,34.83362513431287,0,100.00232238601714,14.219875194893023,0.15926322574008345,0.3857898284603406
-114.6875219301831,34.83137792663112,-114.68527609373307,34.83362513431287,0,100.06502342731294,0,0.1583095072499738,0.38474100508763587
-114.68527609373307,34.83137792668485,-114.68303025728304,34.83362513431287,0,100.00232716774273,15.827944299839567,0.16953819843074835,0.39760345395045155
-114.68303025728304,34.83137792673858,-114.680784420833,34.83362513431287,0,100.06502821226955,0,0.16827124480298444,0.4010317250325636
-114.680784420833,34.83137792679231,-114.67853858438298,34.83362513431287,0,100.00233195014425,0,0.18639589802972678,0.4140526719649625
-114.67853858438298,34.83137792684604,-114.67629274793295,34.83362513431287,0,100.06503299596521,0,0.19194082237696422,0.4028763875908615
-114.67629274793295,34.83137792689976,-114.67404691148292,34.83362513431287,0,100.00233673213361,0,0.129152265869236,0.3267823154569836
-114.67404691148292,34.831377926953486,-114.67180107503289,34.83362513431287,0,100.06503778167257,0,0.14990649450318638,0.3466576044436887
-114.67180107503289,34.83137792700721,-114.66955523858286,34.83362513431287,0,100.0023415134278,27.011844273166492,0.17838373766684862,0.38821528381348946
-114.66955523858286,34.831377927060934,-114.66730940213283,34.83362513431287,0,100.12773921741933,30.984284421669884,0.1680496482192649,0.37726639387343436
-114.66730940213283,34.83137792711466,-114.6650635656828,34.83362513431287,0,100.00234629507123,41.21463988670881,0.1798755012411385,0.40035219492766766
-114.6650635656828,34.831377927168376,-114.66281772923277,34.83362513431287,0,100.12774400452842,61.29735522581714,0.17907809058701957,0.4093637108785454
-114.66281772923277,34.83137792722209,-114.66057189278274,34.83362513431287,0,100.00235107639897,71.6293966165712,0.19497933109487056,0.44479582175948656
-114.66057189278274,34.83137792727582,-114.65832605633271,34.83362513431287,0,100.12774879045094,66.53374632963185,0.17222601105269525,0.4106662054450947
-114.65832605633271,34.831377927329534,-114.65608021988268,34.83362513431287,0,100.00235585757929,55.75617936234241,0.13532279939847397,0.35674816206572185
-114.65608021988268,34.83137792738325,-114.65383438343265,34.83362513431287,0,100.12775357882997,36.08546535380193,0.12508318383322042,0.34225233308661357
-114.65383438343265,34.83137792743697,-114.65158854698262,34.83362513431287,0,100.00236063856336,60.925053026734744,0.15387868309808553,0.3743762916969013
-114.65158854698262,34.83137792749068,-114.6493427105326,34.83362513431287,0,100.12775836540604,71.23432530824743,0.1446102895471582,0.36362290781772455
-114.6493427105326,34.831377927544395,-114.64709687408256,34.83362513431287,0,100.00236541893509,87.32185024426884,0.125200329666844,0.3404506655437709
-114.64709687408256,34.831377927598105,-114.64485103763253,34.83362513431287,0,100.12776315199557,92.32137219629783,0.14837327564441563,0.3653462965104362
-114.64485103763253,34.831377927651815,-114.6426052011825,34.83362513431287,0,100.00237019912048,76.04757401062284,0.17645955096471672,0.3980849475931651
-114.6426052011825,34.831377927705525,-114.64035936473248,34.83362513431287,0,100.12776793853591,69.1351503764119,0.1914008517307749,0.4173850685034707
-114.64035936473248,34.831377927759235,-114.63811352828245,34.83362513431287,0,100.06507299078781,75.56805434675641,0.1807375922626316,0.3983907392916888
-114.63811352828245,34.831377927812945,-114.63586769183242,34.83362513431287,0,100.12777272464446,96.81296286096146,0.15477016728208182,0.3540082049715346
-114.70998029468339,34.829130719593834,-114.70773445823336,34.831377927812945,0,99.9396154172016,0,0.18781270959314403,0.4063331400869558
-114.70773445823336,34.82913071964758,-114.70548862178333,34.831377927812945,0,99.6888287522993,44.120904143560836,0.1923595115617813,0.4141492970744632
-114.70548862178333,34.82913071970132,-114.7032427853333,34.831377927812945,0,94.10868083064992,31.734898833513085,0.1744476030871752,0.3949925446822741
-114.7032427853333,34.82913071975506,-114.70099694888327,34.831377927812945,0,93.10551472321794,0,0.16184143703942092,0.36802579235199
-114.70099694888327,34.829130719808795,-114.69875111243324,34.831377927812945,0,99.93962497721373,0,0.16642602709182627,0.377088876092699
-114.69875111243324,34.82913071986253,-114.69650527598321,34.831377927812945,0,99.68883828740238,0,0.1748082244034835,0.3920708006020294
-114.69650527598321,34.829130719916265,-114.69425943953318,34.831377927812945,0,87.90156023568676,0,0.18727975141995212,0.4273017338521726
-114.69425943953318,34.82913071997,-114.69201360308315,34.831377927812945,0,99.31265337430668,0,0.17309457208226894,0.40299003503689873
-114.69201360308315,34.829130720023734,-114.68976776663312,34.831377927812945,0,99.93963453651332,48.38682180446062,0.16460173051090513,0.39443642552418595
-114.68976776663312,34.829130720077465,-114.6875219301831,34.831377927812945,0,99.6888478227484,11.680447720096563,0.142498229118659,0.3760596395237295
-114.6875219301831,34.8291307201312,-114.68527609373307,34.831377927812945,0,99.9396393156083,10.72681261856577,0.15757377460459537,0.38646874779084583
-114.68527609373307,34.82913072018493,-114.68303025728304,34.831377927812945,0,99.68885259028407,0,0.16854119010614219,0.3925446288554936
-114.68303025728304,34.82913072023866,-114.680784420833,34.831377927812945,0,99.93964409488208,0,0.17861181144748575,0.4039539949379336
-114.680784420833,34.82913072029238,-114.67853858438298,34.831377927812945,0,99.68885735736806,0,0.18006511249714838,0.4063445775442561
-114.67853858438298,34.829130720346114,-114.67629274793295,34.831377927812945,0,99.93964887278815,0,0.15606320245866456,0.36299232796618547
-114.67629274793295,34.82913072039984,-114.67404691148292,34.831377927812945,0,99.68886212384331,0,0.15362057448338196,0.36901194782594415
-114.67404691148292,34.82913072045356,-114.67180107503289,34.831377927812945,0,99.93965365241296,20.62411328566009,0.16506957171873143,0.3769984260043801
-114.67180107503289,34.82913072050729,-114.66955523858286,34.831377927812945,0,99.68886689060083,11.816071034272923,0.1760635484039279,0.38611520305635616
-114.66955523858286,34.82913072056101,-114.66730940213283,34.831377927812945,0,99.9396584311728,60.97026861488993,0.1940019651289047,0.4272176803329742
-114.66730940213283,34.829130720614735,-114.6650635656828,34.831377927812945,0,99.68887165724702,77.77433251767259,0.19944372827449822,0.4526164120958003
-114.6650635656828,34.82913072066845,-114.66281772923277,34.831377927812945,0,99.93966320945697,66.56750462297136,0.19025113475584857,0.44131753384702677
-114.66281772923277,34.82913072072217,-114.66057189278274,34.831377927812945,0,99.68887642310061,39.69685919397155,0.16083037271054781,0.3946188295408702
-114.66057189278274,34.82913072077589,-114.65832605633271,34.831377927812945,0,99.93966798644188,33.74371129007416,0.15078261618985261,0.38308824531599933
-114.65832605633271,34.82913072082961,-114.65608021988268,34.831377927812945,0,99.68888118952032,44.60065236495851,0.16031911431826706,0.38156554619769767
-114.65608021988268,34.82913072088333,-114.65383438343265,34.831377927812945,0,99.93967276518352,39.10994464285913,0.17373126862767915,0.40138337669679364
-114.65383438343265,34.829130720937044,-114.65158854698262,34.831377927812945,0,99.68888595555808,62.27356059400345,0.16814934217035257,0.3904905907662911
-114.65158854698262,34.829130720990754,-114.6493427105326,34.831377927812945,0,99.93967754314332,85.7362521911722,0.13173423082143915,0.3458149195705273
-114.6493427105326,34.82913072104447,-114.64709687408256,34.831377927812945,0,99.68889072123602,96.55336151371603,0.15917368243022298,0.384707559146059
-114.64709687408256,34.82913072109818,-114.64485103763253,34.831377927812945,0,99.93968232042546,87.37822071997311,0.16642716710107983,0.38148907250246555
-114.64485103763253,34.82913072115189,-114.6426052011825,34.831377927812945,0,99.68889548660785,55.829656721720966,0.16132958683477322,0.37159663995399683
-114.6426052011825,34.8291307212056,-114.64035936473248,34.831377927812945,0,99.93968709803612,72.98932136308768,0.1524024157040365,0.3617890958065792
-114.64035936473248,34.82913072125931,-114.63811352828245,34.831377927812945,0,99.68890025078628,93.33704231009825,0.1722996392022763,0.3691256158951131
-114.63811352828245,34.82913072131302,-114.63586769183242,34.831377927812945,0,99.93969187555561,92.14077147534499,0.17920665623027407,0.3830002635718415
-114.70998029468339,34.82688351309391,-114.70773445823336,34.82913072131302,0,100.06489703919028,0,0.18064581221357445,0.38980680667260553
-114.70773445823336,34.826883513147656,-114.70548862178333,34.82913072131302,0,92.91741527170656,53.78114654404087,0.18307531653997103,0.39984591759030524
-114.70548862178333,34.826883513201395,-114.7032427853333,34.82913072131302,0,81.88280254430951,17.9382251433259,0.17998270080539955,0.4157651941981409
-114.7032427853333,34.82688351325513,-114.70099694888327,34.82913072131302,0,89.53188091339807,0,0.16570744396432982,0.38499306157635943
-114.70099694888327,34.82688351330887,-114.69875111243324,34.82913072131302,0,100.06490661106002,0,0.16369260626567797,0.3885515691007844
-114.69875111243324,34.82688351336261,-114.69650527598321,34.82913072131302,0,99.87681729343596,0,0.17430548498627121,0.4262283564548904
-114.69650527598321,34.82688351341634,-114.69425943953318,34.82913072131302,0,81.13054791899496,0,0.1725890019954646,0.4307216928429348
-114.69425943953318,34.82688351347008,-114.69201360308315,34.82913072131302,0,93.04276315686097,10.281182880922428,0.17237904765296516,0.4021004294480774
-114.69201360308315,34.82688351352381,-114.68976776663312,34.82913072131302,0,77.05494299420825,61.861434057706155,0.17631715152074223,0.4238607734878614
-114.68976776663312,34.82688351357754,-114.6875219301831,34.82913072131302,0,98.87367098356576,0,0.1709138587110078,0.4025860530988719
-114.6875219301831,34.82688351363127,-114.68527609373307,34.82913072131302,0,100.06492096774153,0,0.17479273717216537,0.3992108506878105
-114.68527609373307,34.826883513685004,-114.68303025728304,34.82913072131302,0,99.87683162324974,0,0.16789318296972996,0.3914342801162416
-114.68303025728304,34.826883513738736,-114.680784420833,34.82913072131302,0,100.06492575302197,0,0.17180849988270372,0.387744213306794
-114.680784420833,34.82688351379246,-114.67853858438298,34.82913072131302,0,99.93953297719132,0,0.1811919132434162,0.4104583115623658
-114.67853858438298,34.82688351384619,-114.67629274793295,34.82913072131302,0,100.06493053651124,0,0.19087905069692945,0.40741825231847656
-114.67629274793295,34.826883513899915,-114.67404691148292,34.82913072131302,0,99.93953775628388,0,0.1867715728727718,0.4148987989827702
-114.67404691148292,34.82688351395364,-114.67180107503289,34.82913072131302,0,100.06493532252915,0,0.1754573360518917,0.39406526743808123
-114.67180107503289,34.82688351400736,-114.66955523858286,34.82913072131302,0,99.93954253471905,23.733266507523233,0.19247584736315965,0.41591853595189776
-114.66955523858286,34.82688351406109,-114.66730940213283,34.82913072131302,0,100.06494010696261,20.906231460348376,0.16946373790571062,0.40070047082851007
-114.66730940213283,34.82688351411481,-114.6650635656828,34.82913072131302,0,99.93954731338313,27.689033944803164,0.171570027755307,0.4052544650401749
-114.6650635656828,34.82688351416853,-114.66281772923277,34.82913072131302,0,100.06494489117681,10.207858939444657,0.1766080100993385,0.41672792894740684
-114.66281772923277,34.826883514222246,-114.66057189278274,34.82913072131302,0,99.93955209141645,34.90632538390418,0.18632350005243517,0.4326662031843846
-114.66057189278274,34.82688351427597,-114.65832605633271,34.82913072131302,0,100.06494967442087,47.579798993694205,0.178238031448218,0.40994117861824
-114.65832605633271,34.82688351432969,-114.65608021988268,34.82913072131302,0,99.93955686962516,76.64002939881655,0.18624528279151215,0.429675475252074
-114.65608021988268,34.826883514383404,-114.65383438343265,34.82913072131302,0,100.06495445940766,40.6730620060298,0.16537806652908452,0.3857426197718787
-114.65383438343265,34.82688351443712,-114.65158854698262,34.82913072131302,0,99.93956164801509,82.29413036867916,0.13951759631356356,0.3552289373525391
-114.65158854698262,34.82688351449083,-114.6493427105326,34.82913072131302,0,100.06495924287813,91.43529215085017,0.13763425315582434,0.3595889619390862
-114.6493427105326,34.82688351454455,-114.64709687408256,34.82913072131302,0,99.9395664254955,94.86612673966796,0.15744745180724712,0.3819221273635298
-114.64709687408256,34.82688351459826,-114.64485103763253,34.82913072131302,0,100.06496402640337,91.77392703477754,0.17555962296029604,0.39229566832227114
-114.64485103763253,34.82688351465197,-114.6426052011825,34.82913072131302,0,99.93957120276544,80.20636062668562,0.14567823191202614,0.35661663603483806
-114.6426052011825,34.82688351470568,-114.64035936473248,34.82913072131302,0,100.06496881011297,100.05183407791762,0.1573643943403265,0.3549196932754734
-114.64035936473248,34.82688351475939,-114.63811352828245,34.82913072131302,0,99.93957597897722,53.611715954654926,0.20281294071501468,0.4117856960553672
-114.63811352828245,34.8268835148131,-114.63586769183242,34.82913072131302,0,100.06497359327233,92.98709879667538,0.20863439582422447,0.42971478121242596
-114.70998029468339,34.82463630659399,-114.70773445823336,34.8268835148131,0,99.93951407077795,0,0.18641928973175229,0.3916551098645924
-114.70773445823336,34.82463630664773,-114.70548862178333,34.8268835148131,0,99.8141220630427,0,0.1752672418068619,0.38867745779388496
-114.70548862178333,34.82463630670147,-114.7032427853333,34.8268835148131,0,99.93951885065687,0,0.1673604901602985,0.39030112370787584
-114.7032427853333,34.82463630675521,-114.70099694888327,34.8268835148131,0,99.8141268368122,0,0.16790084976893446,0.3763488993219187
-114.70099694888327,34.82463630680895,-114.69875111243324,34.8268835148131,0,99.93952363023635,24.139846635508597,0.17326504027904607,0.40913295099400987
-114.69875111243324,34.824636306862686,-114.69650527598321,34.8268835148131,0,99.81413160938682,0,0.1690015843717949,0.39536787000934526
-114.69650527598321,34.82463630691642,-114.69425943953318,34.8268835148131,0,69.97026372900979,24.07190030542704,0.16911583381203257,0.41516596474594725
-114.69425943953318,34.824636306970156,-114.69201360308315,34.8268835148131,0,81.067597984779,0,0.1701235516213982,0.423864768347951
-114.69201360308315,34.82463630702389,-114.68976776663312,34.8268835148131,0,98.99909015913818,0,0.15971468144535517,0.3809295223859783
-114.68976776663312,34.82463630707762,-114.6875219301831,34.8268835148131,0,99.8141411572156,0,0.16032704758391772,0.3731991348287067
-114.6875219301831,34.82463630713135,-114.68527609373307,34.8268835148131,0,99.93953796896025,14.389045667573122,0.16548756192110062,0.38439829796878755
-114.68527609373307,34.82463630718508,-114.68303025728304,34.8268835148131,0,99.8141459306599,0,0.1762562921643894,0.3969869648886701
-114.68303025728304,34.82463630723881,-114.680784420833,34.8268835148131,0,99.93954274801942,0,0.17299430146080277,0.3904524717170324
-114.680784420833,34.824636307292536,-114.67853858438298,34.8268835148131,0,99.8141507033775,0,0.1757620077279519,0.4022098105318546
-114.67853858438298,34.82463630734627,-114.67629274793295,34.8268835148131,0,99.93954752578345,0,0.17578748653363552,0.40410463766363414
-114.67629274793295,34.82463630739999,-114.67404691148292,34.8268835148131,0,99.81415547657373,0,0.16865899213829583,0.39846134453138354
-114.67404691148292,34.824636307453716,-114.67180107503289,34.8268835148131,0,99.93955230551178,0,0.18349558352918993,0.4131377387963669
-114.67180107503289,34.82463630750744,-114.66955523858286,34.8268835148131,0,99.81416024876027,23.959345206482478,0.17477925202365738,0.4041215703969375
-114.66955523858286,34.824636307561164,-114.66730940213283,34.8268835148131,0,99.9395570843551,66.15009030624027,0.19057654729241358,0.44398957816339607
-114.66730940213283,34.82463630761489,-114.6650635656828,34.8268835148131,0,99.8141650216405,64.48543789507559,0.19361745963118154,0.4452982601677793
-114.6650635656828,34.824636307668605,-114.66281772923277,34.8268835148131,0,99.93956186254927,87.26532907933257,0.2011215523760278,0.4691391520188796
-114.66281772923277,34.82463630772232,-114.66057189278274,34.8268835148131,0,99.8141697935832,80.46008635344838,0.19918272594414643,0.46281061762044995
-114.66057189278274,34.824636307776046,-114.65832605633271,34.8268835148131,0,99.93956663933923,60.03324155328722,0.15998606254844724,0.38920734137379226
-114.65832605633271,34.82463630782976,-114.65608021988268,34.8268835148131,0,99.81417456572933,55.91423034930142,0.14836790347250875,0.36898621487463146
-114.65608021988268,34.82463630788348,-114.65383438343265,34.8268835148131,0,99.93957141877746,58.40817362887013,0.1435904984313361,0.3558223609546859
-114.65383438343265,34.8246363079372,-114.65158854698262,34.8268835148131,0,99.81417933784738,84.41568600615801,0.12675333604537248,0.3396209743210972
-114.65158854698262,34.82463630799091,-114.6493427105326,34.8268835148131,0,99.93957619640541,86.58257164357879,0.167059398461253,0.39401505645990015
-114.6493427105326,34.824636308044624,-114.64709687408256,34.8268835148131,0,99.81418410936303,74.22484254603692,0.16917601515259897,0.38776808441105115
-114.64709687408256,34.824636308098334,-114.64485103763253,34.8268835148131,0,99.93958097417563,88.76628682978995,0.14474191235776016,0.3556937605842534
-114.64485103763253,34.824636308152044,-114.6426052011825,34.8268835148131,0,99.81418888081747,95.69556754900614,0.15706862052757176,0.35578319170182193
-114.6426052011825,34.824636308205754,-114.64035936473248,34.8268835148131,0,99.93958575110395,81.87075362568054,0.20001514891547217,0.4128437553870464
-114.64035936473248,34.824636308259464,-114.63811352828245,34.8268835148131,0,99.81419365094379,63.492373926876176,0.21839067741331006,0.439833565321646
-114.63811352828245,34.824636308313174,-114.63586769183242,34.8268835148131,0,99.93959052868203,74.51831310232579,0.2040364281878162,0.4173614258389693
-114.70998029468339,34.822389100094064,-114.70773445823336,34.824636308313174,0,100.06479893352657,0,0.17175687762629255,0.39521549842922565
-114.70773445823336,34.82238910014781,-114.70548862178333,34.824636308313174,0,99.93940766230547,0,0.1721022323442673,0.3684184335561612
-114.70548862178333,34.82238910020155,-114.7032427853333,34.824636308313174,0,100.06480371943705,0,0.17592781421844542,0.3823415394438306
-114.7032427853333,34.822389100255286,-114.70099694888327,34.824636308313174,0,99.93941244216735,0,0.16825974761769424,0.37622961605881816
-114.70099694888327,34.822389100309024,-114.69875111243324,34.824636308313174,0,100.06480850567385,30.98986596685443,0.15019299904765165,0.3502995295385943
-114.69875111243324,34.82238910036276,-114.69650527598321,34.824636308313174,0,99.93941722109847,0,0.14847546045283974,0.33476197348221515
-114.69650527598321,34.822389100416494,-114.69425943953318,34.824636308313174,0,100.0648132910994,0,0.15260498571683836,0.3675382118106302
-114.69425943953318,34.82238910047023,-114.69201360308315,34.824636308313174,0,92.9800352942804,20.51157006782916,0.1709490450269695,0.4146787821214107
-114.69201360308315,34.822389100523964,-114.68976776663312,34.824636308313174,0,90.97372778849788,18.739465530282715,0.1699925289578639,0.42359925905770984
-114.68976776663312,34.822389100577695,-114.6875219301831,34.824636308313174,0,99.87672893116856,32.30494450846217,0.1732017556482161,0.39407936592875253
-114.6875219301831,34.822389100631426,-114.68527609373307,34.824636308313174,0,100.00212635251525,9.914263976256963,0.17379610856620967,0.3991509178379545
-114.68527609373307,34.82238910068516,-114.68303025728304,34.824636308313174,0,99.87673370738803,0,0.17736839876962116,0.4124117864974987
-114.68303025728304,34.82238910073889,-114.680784420833,34.824636308313174,0,100.00213113461929,0,0.16799712634586217,0.3992681230964776
-114.680784420833,34.82238910079261,-114.67853858438298,34.824636308313174,0,99.876738483416,0,0.15577924745266752,0.39322745805142834
-114.67853858438298,34.822389100846344,-114.67629274793295,34.824636308313174,0,100.00213591547049,0,0.1486777213669569,0.37885286033750154
-114.67629274793295,34.82238910090007,-114.67404691148292,34.824636308313174,0,99.8767432589995,0,0.153426061083336,0.38665271553400016
-114.67404691148292,34.82238910095379,-114.67180107503289,34.824636308313174,0,100.00214069839328,26.673482326387827,0.16549062749669385,0.40139014907808757
-114.67180107503289,34.822389101007516,-114.66955523858286,34.824636308313174,0,99.8767480348402,65.52935949425867,0.18284819691590176,0.42383829916863863
-114.66955523858286,34.82238910106124,-114.66730940213283,34.824636308313174,0,100.0021454799529,57.66323470034399,0.18947777414344244,0.43547325072747395
-114.66730940213283,34.822389101114965,-114.6650635656828,34.824636308313174,0,99.87675281026979,64.3106339249991,0.19413688833290393,0.44947682290900187
-114.6650635656828,34.82238910116868,-114.66281772923277,34.824636308313174,0,100.00215026118518,84.3704218278788,0.20235207117682633,0.4645773314790773
-114.66281772923277,34.8223891012224,-114.66057189278274,34.824636308313174,0,99.87675758529716,24.68118644422038,0.17166183964201356,0.40584128651737306
-114.66057189278274,34.82238910127612,-114.65832605633271,34.824636308313174,0,100.00215504142946,62.5781270164983,0.15965235360110303,0.37825005383350463
