Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-102.64983855804013,34.81116152292504,-102.6475927215901,34.813408457751244,0,99.70056126100602,100.0184397014847,0.4448282806429818,0.6313936758134404
-102.6475927215901,34.811161522973116,-102.64534688514007,34.813408457751244,0,99.95138196030388,100.018441810578,0.43124585027435863,0.6408782735291698
-102.64534688514007,34.8111615230212,-102.64310104869004,34.813408457751244,0,99.70056552771148,100.02408725080834,0.4410714564910554,0.6468536776353564
-102.64310104869004,34.81116152306928,-102.64085521224001,34.813408457751244,0,99.95138623811903,100.02973296408,0.44069842144075067,0.6444009349735913
-102.64085521224001,34.811161523117356,-102.63860937578998,34.813408457751244,0,99.82597908593102,100.01844820080719,0.44210918974065144,0.6458365995872029
-102.63860937578998,34.81116152316543,-102.63636353933995,34.813408457751244,0,99.95139051516765,100.02409362654092,0.4288994334261977,0.6575491237802606
-102.63636353933995,34.81116152321351,-102.63411770288992,34.813408457751244,0,99.70057406114415,100.06359983661888,0.44785765679093503,0.6657969947251551
-102.63411770288992,34.81116152326158,-102.6318718664399,34.813408457751244,0,99.95139479266683,99.9789505811625,0.4318340154704602,0.6644194830831083
-102.6318718664399,34.81116152330966,-102.62962602998986,34.813408457751244,0,99.70057832737828,100.02410004715388,0.4355698577848784,0.6592545845513679
-102.62962602998986,34.81116152335773,-102.62738019353984,34.813408457751244,0,99.95139906955127,100.06360637837228,0.438761021880851,0.661638612932598
-102.62738019353984,34.8111615234058,-102.6251343570898,34.813408457751244,0,99.70058259330482,99.9846006025631,0.4186746509817052,0.6538307532461312
-102.6251343570898,34.81116152345387,-102.62288852063978,34.813408457751244,0,99.95140334643689,100.06361050072923,0.4469717862421924,0.6533488005977588
-102.62288852063978,34.81116152350194,-102.62064268418975,34.813408457751244,0,99.70058685932943,100.02410863716145,0.44112799955251003,0.6545079350680452
-102.62064268418975,34.811161523550005,-102.61839684773972,34.813408457751244,0,99.95140762304932,99.97896329593517,0.45930489773259114,0.6691884738510279
-102.61839684773972,34.811161523598074,-102.61615101128969,34.813408457751244,0,99.70059112452272,100.06361691306738,0.4984962159783189,0.6588622566093967
-102.61615101128969,34.81116152364614,-102.61390517483966,34.813408457751244,0,99.95141189951423,100.01847165072823,0.4984782135233997,0.6454576043974916
-102.61390517483966,34.81116152369421,-102.61165933838963,34.813408457751244,0,99.70059539108821,99.97896995069962,0.5173947973108001,0.6380341992889632
-102.61165933838963,34.81116152374227,-102.6094135019396,34.813408457751244,0,99.888710505171,100.05798000847679,0.5021721766866163,0.6458693556803754
-102.6094135019396,34.81116152379033,-102.60716766548957,34.813408457751244,0,93.4300324835576,100.01847798017778,0.4372315480464126,0.6227706610715653
-102.60716766548957,34.81116152383839,-102.60492182903954,34.813408457751244,0,99.88871477791658,100.01848008878677,0.4337448500750287,0.6168595285484519
-102.60492182903954,34.811161523886454,-102.60267599258951,34.813408457751244,0,99.70060392125465,100.01848246691026,0.4200307944550686,0.6221578746864177
-102.60267599258951,34.811161523934516,-102.60043015613948,34.813408457751244,0,99.88871905171587,100.01848460643232,0.40828564351119173,0.620584184471457
-102.60043015613948,34.81116152398258,-102.59818431968945,34.813408457751244,0,99.32438621257477,100.01848662670069,0.42125276140568485,0.6378080256684922
-102.67229692254043,34.808914588675506,-102.6700510860904,34.81116152398258,0,99.88854361693924,99.97887227590569,0.35063419283205977,0.5889319788322925
-102.6700510860904,34.808914588723596,-102.66780524964037,34.81116152398258,0,100.07665954656264,99.9337272204212,0.3552266721179054,0.5915146354460243
-102.66780524964037,34.808914588771685,-102.66555941319034,34.81116152398258,0,99.88854789184009,99.87729499666112,0.3589516821978522,0.5911969382841059
-102.66555941319034,34.808914588819775,-102.66331357674031,34.81116152398258,0,100.0766638303646,99.97887869527992,0.35539864266127813,0.597580420865258
-102.66331357674031,34.808914588867864,-102.66106774029028,34.81116152398258,0,99.888552168317,99.93373363687516,0.36087946460096076,0.6048479555372143
-102.66106774029028,34.808914588915954,-102.65882190384025,34.81116152398258,0,100.07666811420425,99.87730141039948,0.3558548854574671,0.601615972877748
-102.65882190384025,34.808914588964036,-102.65657606739022,34.81116152398258,0,99.88855644325992,99.97888511382513,0.3570635663251372,0.6015298884480994
-102.65657606739022,34.80891458901212,-102.65433023094019,34.81116152398258,0,100.07667239759238,99.93374005309673,0.40323362288571396,0.6324353010251748
-102.65433023094019,34.80891458906021,-102.65208439449016,34.81116152398258,0,99.88856071967656,99.92245518812216,0.4419076479451957,0.6306623901866737
-102.65208439449016,34.80891458910829,-102.64983855804013,34.81116152398258,0,100.01397274428024,99.93374416703982,0.4436029544172672,0.6280619954878366
-102.64983855804013,34.80891458915637,-102.6475927215901,34.81116152398258,0,99.8885649944263,99.93374646878596,0.4436800118765466,0.6357460893900874
-102.6475927215901,34.80891458920445,-102.64534688514007,34.81116152398258,0,100.0139770239987,99.9224616016837,0.43165137098534556,0.6470358386689808
-102.64534688514007,34.80891458925253,-102.64310104869004,34.81116152398258,0,99.88856926946403,99.9337505826939,0.44050870686808336,0.6463898176578188
-102.64310104869004,34.80891458930061,-102.64085521224001,34.81116152398258,0,100.01398130485826,99.93375288381422,0.43946758981217976,0.6499968487769655
-102.64085521224001,34.80891458934869,-102.63860937578998,34.81116152398258,0,99.95127816005417,99.92811151960936,0.4395701341979207,0.6584496437353807
-102.63860937578998,34.808914589396764,-102.63636353933995,34.81116152398258,0,100.01398558454883,99.93375699700829,0.42293401742426817,0.6601604849216277
-102.63636353933995,34.80891458944484,-102.63411770288992,34.81116152398258,0,99.88857781863972,99.97890667159804,0.44067579256323486,0.6609795165385655
-102.63411770288992,34.808914589492915,-102.6318718664399,34.81116152398258,0,100.01398986466454,99.8829705599131,0.4361085330722733,0.6588684387045878
-102.6318718664399,34.80891458954099,-102.62962602998986,34.81116152398258,0,99.88858209271169,99.93376341174174,0.4317853727021572,0.656635786106552
-102.62962602998986,34.808914589589065,-102.62738019353984,34.81116152398258,0,100.0139941447662,99.97891308911835,0.43820742967534176,0.66070885490512
-102.62738019353984,34.80891458963713,-102.6251343570898,34.81116152398258,0,99.95129165954141,99.88297697038713,0.4551993014994344,0.6615958033911001
-102.6251343570898,34.8089145896852,-102.62288852063978,34.81116152398258,0,100.01399842391547,99.97891720370319,0.4408325858124093,0.6546884017091953
-102.62288852063978,34.80891458973327,-102.62064268418975,34.81116152398258,0,99.95129593669108,99.93377212688762,0.4323012198566791,0.6522913633998227
-102.62064268418975,34.80891458978134,-102.61839684773972,34.81116152398258,0,100.01400270290242,99.88298338133276,0.44199796547799897,0.6652624869290626
-102.61839684773972,34.808914589829406,-102.61615101128969,34.81116152398258,0,99.95130021285824,99.97892361976656,0.4377853036279035,0.6585849962985679
-102.61615101128969,34.808914589877475,-102.61390517483966,34.81116152398258,0,100.01400698207341,99.9337785404318,0.46038699505746083,0.648437267131384
-102.61390517483966,34.80891458992554,-102.61165933838963,34.81116152398258,0,99.95130448993524,99.88298979201164,0.47882188466713055,0.6352108651351497
-102.61165933838963,34.808914589973604,-102.6094135019396,34.81116152398258,0,100.01401126121961,99.97893003650447,0.47165084163720017,0.6387190470893981
-102.6094135019396,34.808914590021665,-102.60716766548957,34.81116152398258,0,90.23219466741985,99.92814144941504,0.4571605597208323,0.6390929547742435
-102.60716766548957,34.808914590069726,-102.60492182903954,34.81116152398258,0,100.0140155393415,99.92814358630974,0.4455655951551676,0.6385804095252505
-102.60492182903954,34.80891459011779,-102.60267599258951,34.81116152398258,0,99.95131304156581,99.93378906569997,0.4333292735461316,0.6426293887893324
-102.60267599258951,34.80891459016585,-102.60043015613948,34.81116152398258,0,100.01401981845586,99.92814786175006,0.41991109425912493,0.6411786712804475
-102.60043015613948,34.80891459021391,-102.59818431968945,34.81116152398258,0,99.95131731726062,99.92814999882074,0.41473573172784306,0.6410710588222785
-102.67229692254043,34.80666765490684,-102.6700510860904,34.80891459021391,0,99.88855667905779,100.06347007966305,0.35842062221967796,0.6034588042179776
-102.6700510860904,34.80666765495493,-102.66780524964037,34.80891459021391,0,99.95126237487794,100.02396828202171,0.36744050731193656,0.6075478878069804
-102.66780524964037,34.80666765500302,-102.66555941319034,34.80891459021391,0,99.88856095421707,99.97882313469285,0.3632955881633472,0.603572426498527
-102.66555941319034,34.80666765505111,-102.66331357674031,34.80891459021391,0,99.95126665328745,100.06347650449861,0.37403009522259145,0.6137867802912966
-102.66331357674031,34.8066676550992,-102.66106774029028,34.80891459021391,0,99.88856523066377,100.0239747044429,0.38320242319254527,0.6132586567383738
-102.66106774029028,34.80666765514729,-102.65882190384025,34.80891459021391,0,99.95127093182289,99.98447290254488,0.3778620460898223,0.6084440780522498
-102.65882190384025,34.80666765519537,-102.65657606739022,34.80891459021391,0,99.88856950557921,100.05783943546032,0.3800584871392404,0.6064255889778895
-102.65657606739022,34.80666765524345,-102.65433023094019,34.80891459021391,0,100.01398079039534,100.02398112623996,0.4265568185702234,0.6347751030514592
-102.65433023094019,34.80666765529154,-102.65208439449016,34.80891459021391,0,99.88857378178105,100.02398326715212,0.4439108258196477,0.6316775068794821
-102.65208439449016,34.80666765533962,-102.64983855804013,34.80891459021391,0,100.01398507090057,100.01834191362637,0.4455274798384923,0.6351855236197792
-102.64983855804013,34.806667655387706,-102.6475927215901,34.80891459021391,0,99.88857805658297,100.02398754774899,0.44541052142086085,0.6314042268406492
-102.6475927215901,34.80666765543578,-102.64534688514007,34.80891459021391,0,100.01398935082749,100.01834619373973,0.3900632010536948,0.6270597440192687
-102.64534688514007,34.806667655483864,-102.64310104869004,34.80891459021391,0,99.8885823312849,100.01270498573219,0.37029668294649853,0.6293149499152577
-102.64310104869004,34.806667655531946,-102.64085521224001,34.80891459021391,0,100.01399363190163,100.02399396903026,0.3754262179496258,0.6262772712613789
-102.64085521224001,34.80666765558002,-102.63860937578998,34.80891459021391,0,100.01399577159866,100.01835261479062,0.3921107402034844,0.625529435622375
-102.63860937578998,34.8066676556281,-102.63636353933995,34.80891459021391,0,100.01399791081475,100.02399824837123,0.43244261675608303,0.6499719840080843
-102.63636353933995,34.80666765567617,-102.63411770288992,34.80891459021391,0,99.888590880764,100.06350434125937,0.4430666601307797,0.6557853120285915
-102.63411770288992,34.80666765572425,-102.6318718664399,34.80891459021391,0,100.01400219129661,99.9788550819782,0.43095714763054277,0.6547760292991213
-102.6318718664399,34.80666765577232,-102.62962602998986,34.80891459021391,0,99.8885951551923,100.02400466953725,0.43951982911881926,0.649259970536553
-102.62962602998986,34.8066676558204,-102.62738019353984,34.80891459021391,0,100.01400647141483,100.06351076430786,0.43301196637628764,0.6550207661091578
-102.62738019353984,34.806667655868466,-102.6251343570898,34.80891459021391,0,99.88859942883744,99.97886149877523,0.44154485695526086,0.6539295517773082
-102.6251343570898,34.806667655916534,-102.62288852063978,34.80891459021391,0,100.01401075067339,100.06351504568455,0.4357665333100138,0.6525807929148447
-102.62288852063978,34.8066676559646,-102.62064268418975,34.80891459021391,0,96.25171720829454,100.02401322911876,0.4326989098188857,0.649909795568264
-102.62064268418975,34.80666765601267,-102.61839684773972,34.80891459021391,0,49.09749536503986,99.97886791605785,0.4575399705672546,0.6656791103776136
-102.61839684773972,34.80666765606074,-102.61615101128969,34.80891459021391,0,44.14375508482128,100.06352146691435,0.4551665159724189,0.663183118909468
-102.61615101128969,34.80666765610881,-102.61390517483966,34.80891459021391,0,60.384381860201465,100.01837615320865,0.43480473431353145,0.6513455717838254
-102.61390517483966,34.806667656156876,-102.61165933838963,34.80891459021391,0,62.64176860879578,95.55445913020753,0.4312047490807806,0.6481670605235919
-102.61165933838963,34.80666765620494,-102.6094135019396,34.80891459021391,0,47.780775933154004,98.73168859048718,0.43694572772137574,0.6463238981826089
-102.6094135019396,34.806667656253,-102.60716766548957,34.80891459021391,0,44.14375886231948,100.01838257168801,0.43457749837370174,0.657262971465041
-102.60716766548957,34.80666765630106,-102.60492182903954,34.80891459021391,0,71.7966365113295,100.01838485563657,0.4309790569221967,0.6499937413286733
-102.60492182903954,34.80666765634912,-102.60267599258951,34.80891459021391,0,53.4868114182553,100.0240303465266,0.4233798400281603,0.6522408085573815
-102.60267599258951,34.80666765639718,-102.60043015613948,34.80891459021391,0,100.0140321450923,100.01838898986874,0.4312245375314368,0.6566317507781981
-102.60043015613948,34.80666765644524,-102.59818431968945,34.80891459021391,0,98.44639594475389,100.01839127464791,0.42510745705273045,0.6549525473334818
-102.67229692254043,34.80442072113817,-102.6700510860904,34.80666765644524,0,99.8884440884378,100.02391328909728,0.3687511264190838,0.6207819897132346
-102.6700510860904,34.80442072118626,-102.66780524964037,34.80666765644524,0,100.01385596333554,99.97876806928399,0.3746714977437676,0.6211451158862741
-102.66780524964037,34.80442072123435,-102.66555941319034,34.80666765644524,0,99.88844836336399,99.93362299149192,0.3730399512378754,0.6195459061706748
-102.66555941319034,34.80442072128244,-102.66331357674031,34.80666765644524,0,100.01386024418528,100.02391971117976,0.3727134242884255,0.6114948971313323
-102.66331357674031,34.80442072133053,-102.66106774029028,34.80666765644524,0,99.88845263989643,99.98441797255995,0.3803744043060307,0.6025183651555793
-102.66106774029028,34.80442072137862,-102.65882190384025,34.80666765644524,0,100.01386452548556,99.9336294087831,0.38168777713289304,0.6010481395627294
-102.65882190384025,34.8044207214267,-102.65657606739022,34.80666765644524,0,99.88845691455982,100.01828264845192,0.38543921707781115,0.6044878786562029
-102.65657606739022,34.804420721474784,-102.65433023094019,34.80666765644524,0,100.01386880623645,99.9844243919623,0.4180543976477261,0.62800392547252
-102.65433023094019,34.804420721522874,-102.65208439449016,34.80666765644524,0,99.9511664050818,99.97313970770715,0.4413699563605998,0.6331621895728189
-102.65208439449016,34.804420721570956,-102.64983855804013,34.80666765644524,0,100.01387308690006,99.98442867136565,0.44475943604651497,0.6335830783315953
-102.64983855804013,34.80442072161904,-102.6475927215901,34.80666765644524,0,99.95117068256644,99.98443081058939,0.4470892897931089,0.6368190884764332
-102.6475927215901,34.804420721667114,-102.64534688514007,34.80666765644524,0,100.01387736640442,99.97314612491142,0.4016707337180154,0.6224152970459881
-102.64534688514007,34.804420721715196,-102.64310104869004,34.80666765644524,0,99.88847108253053,99.98443508981039,0.3766326317362736,0.6338417449767881
-102.64310104869004,34.80442072176328,-102.64085521224001,34.80666765644524,0,100.01388164747227,98.54538095779924,0.3393257449613586,0.5990812583074248
-102.64085521224001,34.804420721811354,-102.63860937578998,34.80666765644524,0,99.95117990671638,99.97879602825367,0.38045289855441994,0.6196176830845073
-102.63860937578998,34.80442072185943,-102.63636353933995,34.80666765644524,0,100.01388592642017,99.97879816669021,0.4204935261615179,0.6357348561946286
-102.63636353933995,34.804420721907505,-102.63411770288992,34.80666765644524,0,99.8884796316962,100.02394753692695,0.4134411310409537,0.6459125353830313
-102.63411770288992,34.80442072195558,-102.6318718664399,34.80666765644524,0,100.01389020700616,99.93929855519161,0.4243826460366166,0.6530246663365289
-102.6318718664399,34.804420722003655,-102.62962602998986,34.80666765644524,0,99.88848390605968,99.9788045848814,0.42123008569884246,0.6487649158102823
-102.62962602998986,34.80442072205173,-102.62738019353984,34.80666765644524,0,100.07659837405136,100.0183106163665,0.44023917017910136,0.6535652043858383
-102.62738019353984,34.8044207220998,-102.6251343570898,34.80666765644524,0,99.8884881796538,99.93366148336878,0.4299150831252422,0.6473211690734206
-102.6251343570898,34.80442072214787,-102.62288852063978,34.80666765644524,0,100.07660265629032,100.01831489611135,0.4338099913069624,0.6468743543163318
-102.62288852063978,34.804420722195935,-102.62064268418975,34.80666765644524,0,99.88849245427602,99.97881314082717,0.4391255655322138,0.6469843101416799
-102.62064268418975,34.804420722244004,-102.61839684773972,34.80666765644524,0,58.69150915366149,99.93366789766561,0.4704455203887856,0.6438109286707525
-102.61839684773972,34.80442072229207,-102.61615101128969,34.80666765644524,0,34.73848195074062,100.01832131455744,0.4497934633284322,0.6464975929831548
-102.61615101128969,34.80442072234014,-102.61390517483966,34.80666765644524,0,7.022836270622071,99.97881955711017,0.44612505553847503,0.6548492837744935
-102.61390517483966,34.80442072238821,-102.61165933838963,34.80666765644524,0,2.633563657827213,99.92803096960303,0.4554973908442145,0.6607334110721061
-102.61165933838963,34.80442072243627,-102.6094135019396,34.80666765644524,0,0,100.01832773348302,0.4445647708559345,0.6638410760124352
-102.6094135019396,34.80442072248433,-102.60716766548957,34.80666765644524,0,3.1979672966438484,99.97882597315694,0.44795777376743373,0.6521188525519032
-102.60716766548957,34.80442072253239,-102.60492182903954,34.80666765644524,0,25.52103367781264,99.97318462428517,0.4327931844589097,0.655057613395706
-102.60492182903954,34.80442072258045,-102.60267599258951,34.80666765644524,0,23.26356147748799,99.97883025055181,0.42363262314998246,0.664955641535156
-102.60267599258951,34.804420722628514,-102.60043015613948,34.80666765644524,0,100.07662406367075,99.97883238860953,0.4198082591231953,0.6578538537230681
-102.60043015613948,34.804420722676575,-102.59818431968945,34.80666765644524,0,60.635285055380486,99.97319104019441,0.4596713394422344,0.6703229298458905
-102.67229692254043,34.802173787369505,-102.6700510860904,34.804420722676575,0,99.70034429362208,100.02387199446854,0.36979607605884585,0.6226488611259426
-102.6700510860904,34.802173787417594,-102.66780524964037,34.804420722676575,0,99.95116443483208,99.97308351598959,0.3711215086146311,0.6209000732343406
-102.66780524964037,34.802173787465684,-102.66555941319034,34.804420722676575,0,99.70034856065888,98.4888523247991,0.3686110874344409,0.6193005086925003
-102.66555941319034,34.80217378751377,-102.66331357674031,34.804420722676575,0,99.95116871327295,100.01823492371078,0.3745983653037022,0.6117380731219563
-102.66331357674031,34.80217378756186,-102.66106774029028,34.804420722676575,0,99.70035282851062,99.97308993461647,0.3695115567757504,0.5996864166341911
-102.66106774029028,34.80217378760995,-102.65882190384025,34.804420722676575,0,99.95117299158873,99.92794478129815,0.37534758474862734,0.6026330084079392
-102.65882190384025,34.802173787658035,-102.65657606739022,34.804420722676575,0,99.70035709556068,100.0182413445797,0.37560810325503446,0.5972111275674507
-102.65657606739022,34.80217378770612,-102.65433023094019,34.804420722676575,0,99.95117726954244,99.97309635351456,0.4134864328053039,0.6261139554031832
-102.65433023094019,34.80217378775421,-102.65208439449016,34.804420722676575,0,99.7003613639619,99.97309849341707,0.43150424867392445,0.6313834374939833
-102.65208439449016,34.80217378780229,-102.64983855804013,34.804420722676575,0,99.95118154759142,99.97310046945164,0.43557046929511123,0.6303796347760857
-102.64983855804013,34.80217378785037,-102.6475927215901,34.804420722676575,0,99.70036563058356,92.70998489091662,0.43736309974942317,0.6405262413931145
-102.6475927215901,34.80217378789845,-102.64534688514007,34.804420722676575,0,99.95118582460043,99.10965631441779,0.41575332942152554,0.6314488500526472
-102.64534688514007,34.80217378794653,-102.64310104869004,34.804420722676575,0,99.70036989753957,99.97310688728882,0.3567896013827599,0.6072241099676231
-102.64310104869004,34.80217378799461,-102.64085521224001,34.804420722676575,0,99.95119010284091,99.97310918962737,0.27309606143574916,0.563910940636611
-102.64085521224001,34.80217378804269,-102.63860937578998,34.804420722676575,0,99.8257832009923,99.97311132872441,0.33375042859648735,0.5929761470380707
-102.63860937578998,34.80217378809076,-102.63636353933995,34.804420722676575,0,99.95119437932898,99.97311330400316,0.39514391959882833,0.6065487419834535
-102.63636353933995,34.80217378813884,-102.63411770288992,34.804420722676575,0,99.70037843056716,100.01826291066071,0.38760989555127123,0.6263481738864617
-102.63411770288992,34.80217378818691,-102.6318718664399,34.804420722676575,0,99.9511986571825,99.92797044092737,0.42849562219000764,0.6585709390123023
-102.6318718664399,34.80217378823499,-102.62962602998986,34.804420722676575,0,99.700382696946,99.97876321652774,0.423694902834301,0.6560060840490793
-102.62962602998986,34.80217378828306,-102.62738019353984,34.804420722676575,0,99.95120293422674,100.01826933067659,0.44008501836133757,0.6551725152935892
-102.62738019353984,34.80217378833113,-102.6251343570898,34.804420722676575,0,99.70038696281414,99.9279768544815,0.434136248544072,0.655184483909515
-102.6251343570898,34.8021737883792,-102.62288852063978,34.804420722676575,0,99.9512072107527,100.02391694220304,0.43318913614786453,0.6486746891573866
-102.62288852063978,34.80217378842727,-102.62064268418975,34.804420722676575,0,99.70039122882291,99.96748494467357,0.43747911028122993,0.6465134338570548
-102.62064268418975,34.802173788475336,-102.61839684773972,34.804420722676575,0,41.949566070068926,99.9279832681945,0.44295022986924654,0.6663722916550832
-102.61839684773972,34.802173788523405,-102.61615101128969,34.804420722676575,0,6.960185969960642,100.02392336119111,0.44512898338860424,0.6604227149026498
-102.61615101128969,34.80217378857147,-102.61390517483966,34.804420722676575,0,39.31576548035295,99.96749136061983,0.4344669459214305,0.6482182813402447
-102.61390517483966,34.80217378861954,-102.61165933838963,34.804420722676575,0,1.7557552208991811,99.92798968154248,0.4384382315840318,0.6692853144078698
-102.61165933838963,34.8021737886676,-102.6094135019396,34.804420722676575,0,0,100.0239297808545,0.4466123728783113,0.6736121994652776
-102.6094135019396,34.80217378871566,-102.60716766548957,34.804420722676575,0,7.4618348938970875,99.96749777585036,0.4469938089260036,0.6575701872551959
-102.60716766548957,34.802173788763724,-102.60492182903954,34.804420722676575,0,38.62612505181266,99.97314340954938,0.4222241945981422,0.6467459937950213
-102.60492182903954,34.802173788811785,-102.60267599258951,34.804420722676575,0,50.53998031750668,99.97878888215064,0.4295893600294484,0.6709111098824424
-102.60267599258951,34.80217378885985,-102.60043015613948,34.804420722676575,0,40.13102163570076,99.96750419046913,0.46257729252299756,0.6834521850929509
-102.60043015613948,34.80217378890791,-102.59818431968945,34.804420722676575,0,2.069216724863484,99.97314982556472,0.4972808942140134,0.6912326040390123
-102.67229692254043,34.79992685360084,-102.6700510860904,34.80217378890791,0,100.01375198075084,100.02381872113588,0.37768758047447143,0.6182027972459295
-102.6700510860904,34.79992685364893,-102.66780524964037,34.80217378890791,0,100.1391623883737,99.97867364365908,0.37840318996570105,0.6151276689262196
-102.66780524964037,34.799926853697016,-102.66555941319034,34.80217378890791,0,100.01375626150295,98.4944724580838,0.3839404881633597,0.6191050445951788
-102.66555941319034,34.799926853745106,-102.66331357674031,34.80217378890791,0,100.13916667486174,100.02382514358689,0.3972970170454271,0.63872753862159
-102.66331357674031,34.799926853793195,-102.66106774029028,34.80217378890791,0,100.0137605431823,99.98432340245158,0.37151833376580007,0.6110937887506542
-102.66106774029028,34.799926853841285,-102.65882190384025,34.80217378890791,0,100.13917096138975,99.92789149644881,0.37916961998959026,0.6145606193417062
-102.65882190384025,34.79992685388937,-102.65657606739022,34.80217378890791,0,100.01376482298755,100.02383156466523,0.3841206493044785,0.6197122950527585
-102.65657606739022,34.79992685393745,-102.65433023094019,34.80217378890791,0,63.70761002525238,99.98432982142029,0.41190512082384156,0.6493658235393346
-102.65433023094019,34.79992685398554,-102.65208439449016,34.80217378890791,0,24.07826312869963,99.96740179715759,0.4261661984540993,0.6699479772369883
-102.65208439449016,34.79992685403362,-102.64983855804013,34.80217378890791,0,24.07826364396092,99.98433410093574,0.4286932471993997,0.6582030486379868
-102.64983855804013,34.799926854081704,-102.6475927215901,34.80217378890791,0,40.06790609460724,96.85227788155528,0.4274251574561658,0.6538253378814934
-102.6475927215901,34.79992685412978,-102.64534688514007,34.80217378890791,0,76.43677147761338,99.71910124773142,0.4140871374086681,0.646463995793731
-102.64534688514007,34.79992685417786,-102.64310104869004,34.80217378890791,0,100.01377766503063,99.97869717899609,0.41507250984679367,0.6513711594036795
-102.64310104869004,34.799926854225944,-102.64085521224001,34.80217378890791,0,89.66742856749507,99.98434265932279,0.384612695965906,0.6336948776883478
-102.64085521224001,34.79992685427402,-102.63860937578998,34.80217378890791,0,67.28168969254197,99.97305797261731,0.3902535031960606,0.6361785188769861
-102.63860937578998,34.799926854322095,-102.63636353933995,34.80217378890791,0,100.0764885698019,99.97870359662885,0.39665226506537266,0.6289188327810682
-102.63636353933995,34.79992685437017,-102.63411770288992,34.80217378890791,0,100.01378622526641,100.02385296909829,0.39414066486289895,0.629275335000318
-102.63411770288992,34.799926854418246,-102.6318718664399,34.80217378890791,0,100.07649285290921,99.93356049689042,0.3982484221220875,0.6374002214920911
-102.6318718664399,34.79992685446632,-102.62962602998986,34.80217378890791,0,100.01379050517379,99.97871001463548,0.3882920381092919,0.6295061924417336
-102.62962602998986,34.799926854514396,-102.62738019353984,34.80217378890791,0,100.07649713537732,100.02385938960177,0.3730472448394588,0.6250171385200066
-102.62738019353984,34.799926854562464,-102.6251343570898,34.80217378890791,0,100.01379478416739,99.93356691056997,0.3760115887974839,0.6261542158770215
-102.6251343570898,34.79992685461053,-102.62288852063978,34.80217378890791,0,100.07650141714531,100.01822032776656,0.407710726704699,0.6363265568275218
-102.62288852063978,34.7999268546586,-102.62064268418975,34.80217378890791,0,100.01379906385557,97.1005543777612,0.3943162080721199,0.6266359607937233
-102.62064268418975,34.79992685470667,-102.61839684773972,34.80217378890791,0,100.0765056993671,99.93921681141883,0.43949875823723333,0.6726121351722733
-102.61839684773972,34.79992685475474,-102.61615101128969,34.80217378890791,0,64.1469038715143,100.02387008807835,0.4646781046676577,0.6786317252129564
-102.61615101128969,34.799926854802806,-102.61390517483966,34.80217378890791,0,92.61475384966838,99.97872498715208,0.4689229061483337,0.6655661153469056
-102.61390517483966,34.799926854850874,-102.61165933838963,34.80217378890791,0,78.56909626413771,99.93922322481552,0.4236479771799993,0.6396353750247218
-102.61165933838963,34.799926854898935,-102.6094135019396,34.80217378890791,0,65.58918250770574,100.0238765079589,0.45865707193783284,0.665387851329805
-102.6094135019396,34.799926854946996,-102.60716766548957,34.80217378890791,0,20.37896325598061,99.97873140279894,0.5325245190813575,0.7086427518697535
-102.60716766548957,34.79992685499506,-102.60492182903954,34.80217378890791,0,44.20649879032006,99.97873354085387,0.5070674765549052,0.6860362103835091
-102.60492182903954,34.79992685504312,-102.60267599258951,34.80217378890791,0,83.20903459560843,99.9843790223948,0.43054732066708623,0.6524453170409197
-102.60267599258951,34.79992685509118,-102.60043015613948,34.80217378890791,0,57.1236236677958,99.97873781869528,0.4214228610010327,0.6530545874145378
-102.60043015613948,34.79992685513924,-102.59818431968945,34.80217378890791,0,4.389315538366961,99.9787399567642,0.45279617804827893,0.6664235988367458
-102.67229692254043,34.79767991983217,-102.6700510860904,34.79992685513924,0,99.70024938047328,100.02940862412075,0.36676071457905124,0.6084879607672596
-102.6700510860904,34.79767991988026,-102.66780524964037,34.79992685513924,0,99.88836382194245,99.98426347297672,0.377945686123857,0.6098216961751848
-102.66780524964037,34.79767991992835,-102.66555941319034,34.79992685513924,0,99.70025364761706,99.93347498897617,0.3804750019041227,0.6122082037546491
-102.66555941319034,34.79767991997644,-102.66331357674031,34.79992685513924,0,99.88836809749718,100.0294150467582,0.3682780392018782,0.6066629262964673
-102.66331357674031,34.79767992002453,-102.66106774029028,34.79992685513924,0,99.70025791580083,99.98426989253942,0.373040625810091,0.6043318724219876
-102.66106774029028,34.79767992007262,-102.65882190384025,34.79992685513924,0,99.88837237320888,99.93348140597067,0.37910637357882687,0.6088382963770699
-102.65882190384025,34.7976799201207,-102.65657606739022,34.79992685513924,0,99.70026218283667,100.02377799338076,0.3869171532719878,0.6152977207905249
-102.65657606739022,34.79767992016878,-102.65433023094019,34.79992685513924,0,69.53939407554945,99.9842763115738,0.4193015660549719,0.655839608521319
-102.65433023094019,34.79767992021687,-102.65208439449016,34.79992685513924,0,7.775476708140045,99.97863512077735,0.4235397604441443,0.6637389992034123
-102.65208439449016,34.797679920264954,-102.64983855804013,34.79992685513924,0,15.927186501040214,99.98428059108085,0.4324480036058009,0.6674840650599884
-102.64983855804013,34.79767992031304,-102.6475927215901,34.79992685513924,0,15.927186841928695,99.98428273103758,0.422780056941221,0.6832324138081155
