Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-113.36023258821736,34.808906886282095,-113.35798675176733,34.81115406239303,0,99.87783723693131,17.035805507434826,0.3412911128481368,0.5348621595307432
-113.35798675176733,34.8089068863352,-113.3557409153173,34.81115406239303,0,46.89793428708579,13.401774929719606,0.3889734664362978,0.5608775610193262
-113.3557409153173,34.80890688638831,-113.35349507886727,34.81115406239303,0,79.43853923419016,90.62368962687776,0.36520056975936827,0.5541689647845861
-113.35349507886727,34.80890688644141,-113.35124924241724,34.81115406239303,0,100.06593928576196,66.17309183855339,0.33694137856782913,0.5412321409783791
-113.35124924241724,34.80890688649452,-113.34900340596721,34.81115406239303,0,69.46922197644083,65.9363480272367,0.32595685243849015,0.5407141509249443
-113.34900340596721,34.80890688654762,-113.34675756951718,34.81115406239303,0,70.59779146995005,52.04379766224395,0.32819617521335565,0.545206473467673
-113.34675756951718,34.808906886600724,-113.34451173306715,34.81115406239303,0,98.93737850158921,69.73391695431921,0.33369071861860033,0.5581270138742068
-113.34451173306715,34.80890688665382,-113.34226589661712,34.81115406239303,0,70.59779480654167,42.06731403525003,0.3335807866110887,0.560413558112872
-113.34226589661712,34.80890688670692,-113.34002006016709,34.81115406239303,0,89.34470986457092,60.19188308692021,0.3546315550596851,0.5833660017757064
-113.34002006016709,34.80890688676002,-113.33777422371706,34.81115406239303,0,49.719753983578954,48.41526820453246,0.3501292416444387,0.568652824778255
-113.33777422371706,34.80890688681312,-113.33552838726703,34.81115406239303,0,68.90503649498307,45.72343603627497,0.3497759874350188,0.5662821825310254
-113.33552838726703,34.80890688686622,-113.333282550817,34.81115406239303,0,36.55281442962565,31.599934359007996,0.34535843640935476,0.545379562378769
-113.333282550817,34.80890688691931,-113.33103671436697,34.81115406239303,0,68.71685911147178,96.53731411157776,0.34067248578465054,0.5494950340555032
-113.33103671436697,34.80890688697241,-113.32879087791694,34.81115406239303,0,86.08418397484645,98.07218573763733,0.3397255933231382,0.5327664693960309
-113.32879087791694,34.8089068870255,-113.32654504146691,34.81115406239303,0,85.01831112746984,77.23312095625286,0.3254717296407487,0.528078650434704
-113.32654504146691,34.80890688707859,-113.32429920501689,34.81115406239303,0,100.06596765939348,98.87347206843597,0.3136082857630105,0.5202056693228612
-113.32429920501689,34.808906887131684,-113.32205336856686,34.81115406239303,0,99.87787499832879,99.5224071647544,0.31935045751017627,0.5384763781599918
-113.32205336856686,34.808906887184776,-113.31980753211683,34.81115406239303,0,100.06597238695132,88.54152316394412,0.3520552831219952,0.564157564869295
-113.31980753211683,34.80890688723786,-113.3175616956668,34.81115406239303,0,99.8778797175176,95.6514627710329,0.36141567221366977,0.5651336022820317
-113.3175616956668,34.80890688729095,-113.31531585921677,34.81115406239303,0,100.06597711565578,100.01334636939374,0.3611886853086467,0.56026218504427
-113.31531585921677,34.80890688734404,-113.31307002276674,34.81115406239303,0,99.87788443645482,92.8526856333447,0.3637608888066447,0.5378415131803567
-113.31307002276674,34.80890688739712,-113.31082418631671,34.81115406239303,0,100.00328327108508,79.83469616969667,0.37433496498158497,0.603388058726984
-113.31082418631671,34.808906887450206,-113.30857834986668,34.81115406239303,0,99.81519192275582,71.95716503183382,0.3726019173908997,0.6078829677343937
-113.30857834986668,34.80890688750329,-113.30633251341665,34.81115406239303,0,100.00328799601202,92.02882078473941,0.3625434537020275,0.53595159063486
-113.30633251341665,34.808906887556375,-113.30408667696662,34.81115406239303,0,67.90196232499837,38.44458558626009,0.3738008328160295,0.5760738951143421
-113.30408667696662,34.80890688760946,-113.30184084051659,34.81115406239303,0,84.51690917047726,64.98855978176184,0.3790488632398623,0.5699163632772606
-113.30184084051659,34.80890688766254,-113.29959500406656,34.81115406239303,0,36.30247221767659,59.04655475756036,0.3499745639730979,0.5235658566026768
-113.29959500406656,34.80890688771562,-113.29734916761653,34.81115406239303,0,70.40993743882827,48.00909753298554,0.332278031187987,0.5327669722614402
-113.29734916761653,34.8089068877687,-113.2951033311665,34.81115406239303,0,95.42640055537836,63.32946200419892,0.3273766760593094,0.534588397861769
-113.2951033311665,34.80890688782178,-113.29285749471647,34.81115406239303,0,39.75060600852933,86.48761840137911,0.35875147033488164,0.5665660066157339
-113.29285749471647,34.808906887874855,-113.29061165826644,34.81115406239303,0,14.859564767673788,38.630619054630614,0.32716766141474224,0.5356868563515222
-113.29061165826644,34.808906887927925,-113.28836582181641,34.81115406239303,0,0,31.187886289484684,0.35620108468848277,0.5348790907673212
-113.36247842466739,34.80665971176388,-113.36023258821736,34.808906887927925,0,93.54526571180095,40.44756475805153,0.3548875100902301,0.5440384422479634
-113.36023258821736,34.80665971181699,-113.35798675176733,34.808906887927925,0,99.81515653824724,47.85100050406856,0.3115444093885287,0.5111523385042274
-113.35798675176733,34.8066597118701,-113.3557409153173,34.808906887927925,0,43.7633237505868,20.22396410258647,0.399285512530914,0.5596117096696901
-113.3557409153173,34.8066597119232,-113.35349507886727,34.808906887927925,0,46.27078361859308,33.275438633916785,0.4389995868005054,0.5896034081581245
-113.35349507886727,34.80665971197631,-113.35124924241724,34.808906887927925,0,22.069687940815292,0,0.39711221178496386,0.5674746457283719
-113.35124924241724,34.806659712029415,-113.34900340596721,34.808906887927925,0,54.79788000877945,26.60582164015432,0.3526463703553345,0.5446734437625768
-113.34900340596721,34.806659712082514,-113.34675756951718,34.808906887927925,0,64.07729991226017,61.69842857934903,0.34161863557555106,0.5386345282210753
-113.34675756951718,34.80665971213562,-113.34451173306715,34.808906887927925,0,99.81517069125495,78.39569693020253,0.3369397490026504,0.5516743258450902
-113.34451173306715,34.80665971218872,-113.34226589661712,34.808906887927925,0,98.49854138666475,42.038816261837326,0.33192294140083417,0.5496208676015368
-113.34226589661712,34.80665971224182,-113.34002006016709,34.808906887927925,0,85.89610904967893,60.705580231213965,0.3317332758678597,0.5522243202162503
-113.34002006016709,34.806659712294916,-113.33777422371706,34.808906887927925,0,85.26912989516741,49.64536638302267,0.33315676701837715,0.5601378056484553
-113.33777422371706,34.806659712348015,-113.33552838726703,34.808906887927925,0,37.054658224793776,78.73426148584107,0.3499383048580217,0.5609254398699274
-113.33552838726703,34.806659712401114,-113.333282550817,34.808906887927925,0,71.60133998569408,78.86957657700044,0.3475531064983914,0.5588240956709223
-113.333282550817,34.806659712454206,-113.33103671436697,34.808906887927925,0,90.78667889339411,76.40931287786773,0.3391410905641093,0.5476471857743515
-113.33103671436697,34.806659712507305,-113.32879087791694,34.808906887927925,0,58.99885937847033,71.78776766527754,0.32193379330992933,0.49564805118899397
-113.32879087791694,34.806659712560396,-113.32654504146691,34.808906887927925,0,81.25673365615857,79.01639079470574,0.32908066888493925,0.5268738738003529
-113.32654504146691,34.80665971261349,-113.32429920501689,34.808906887927925,0,100.00328449312231,42.43386390996998,0.3206696483594605,0.5274870814830128
-113.32429920501689,34.80665971266658,-113.32205336856686,34.808906887927925,0,99.81519427614758,93.73282044061912,0.3151174682909874,0.527972775343215
-113.32205336856686,34.80665971271967,-113.31980753211683,34.808906887927925,0,100.0032892178574,100.00764460241108,0.3337805081883163,0.5503539923361311
-113.31980753211683,34.806659712772756,-113.3175616956668,34.808906887927925,0,99.81519899192584,98.62514433591329,0.35708039771820926,0.5476661028774317
-113.3175616956668,34.80665971282585,-113.31531585921677,34.808906887927925,0,100.00329394358496,95.97303529233837,0.3593788739158415,0.5676458425133626
-113.31531585921677,34.80665971287893,-113.31307002276674,34.808906887927925,0,99.81520370839532,86.03026930134367,0.36315061236244006,0.5748795026930529
-113.31307002276674,34.80665971293202,-113.31082418631671,34.808906887927925,0,100.00329866840205,90.14974087234744,0.3555927217559221,0.5625710050179201
-113.31082418631671,34.8066597129851,-113.30857834986668,34.808906887927925,0,99.81520842345627,69.8299390346398,0.3606523875684104,0.5846880231163959
-113.30857834986668,34.80665971303819,-113.30633251341665,34.808906887927925,0,100.00330339279195,98.72674335657354,0.36334329530767484,0.5398610031240084
-113.30633251341665,34.80665971309127,-113.30408667696662,34.808906887927925,0,99.81521314029888,73.67270405648877,0.3810207544690746,0.5753570131523034
-113.30408667696662,34.806659713144356,-113.30184084051659,34.808906887927925,0,100.00330811775196,88.23110891934363,0.3799740991586344,0.5773750766357737
-113.30184084051659,34.80665971319743,-113.29959500406656,34.808906887927925,0,99.81521785545901,99.97380903009875,0.38923559138308506,0.5825614759210602
-113.29959500406656,34.80665971325052,-113.29734916761653,34.808906887927925,0,100.00331284243795,60.55309975713051,0.35855900315889144,0.5614683799431122
-113.29734916761653,34.806659713303596,-113.2951033311665,34.808906887927925,0,99.81522257128131,84.73265800396572,0.348224759842226,0.5674212619560889
-113.2951033311665,34.80665971335667,-113.29285749471647,34.808906887927925,0,91.97791015853569,43.12794818046199,0.3458201340434911,0.5646515378698183
-113.29285749471647,34.80665971340975,-113.29061165826644,34.808906887927925,0,41.19259077142143,0,0.3590182893250894,0.5576317077463135
-113.29061165826644,34.80665971346282,-113.28836582181641,34.808906887927925,0,0,60.94826690982832,0.37203654783491746,0.5387552572296901
-113.36247842466739,34.804412537298774,-113.36023258821736,34.80665971346282,0,67.96450496738083,29.884126474840627,0.3603798455557176,0.5526286500748251
-113.36023258821736,34.80441253735189,-113.35798675176733,34.80665971346282,0,85.01819784673371,20.23526409152049,0.35947949955540487,0.5504665879324201
-113.35798675176733,34.80441253740499,-113.3557409153173,34.80665971346282,0,90.78665652231494,41.6439917462706,0.36464190690253145,0.5597855018846969
-113.3557409153173,34.8044125374581,-113.35349507886727,34.80665971346282,0,57.807647234078566,15.878981255704957,0.38005082743180446,0.5623030893147501
-113.35349507886727,34.804412537511205,-113.35124924241724,34.80665971346282,0,82.76126176639029,89.99725955114995,0.34544265246870864,0.5445612512612339
-113.35124924241724,34.80441253756431,-113.34900340596721,34.80665971346282,0,95.48894796041614,99.54485678886746,0.3269976502969697,0.5697973027110669
-113.34900340596721,34.80441253761741,-113.34675756951718,34.80665971346282,0,69.4067684966102,36.012407480256876,0.3357197077536155,0.5443857370110298
-113.34675756951718,34.804412537670515,-113.34451173306715,34.80665971346282,0,99.94044978594712,74.78409949166291,0.3359294371949448,0.5395044302460145
-113.34451173306715,34.804412537723614,-113.34226589661712,34.80665971346282,0,100.06584845143148,56.65951622751088,0.33437936411579733,0.5442049723294958
-113.34226589661712,34.80441253777671,-113.34002006016709,34.80665971346282,0,83.6390510755628,61.13399588988449,0.32847196022188746,0.5449381528658888
-113.34002006016709,34.80441253782981,-113.33777422371706,34.80665971346282,0,54.60964417491715,48.58471710675889,0.33563319803863545,0.5441703460773508
-113.33777422371706,34.80441253788291,-113.33552838726703,34.80665971346282,0,75.17476520440879,65.71051650795688,0.33967908695431015,0.5490639219041625
-113.33552838726703,34.80441253793601,-113.333282550817,34.80665971346282,0,86.02139518268238,53.99600183274232,0.32491101469271516,0.5374051536603885
-113.333282550817,34.8044125379891,-113.33103671436697,34.80665971346282,0,99.50157448415851,35.651174496002994,0.3155050179342437,0.5211382258833862
-113.33103671436697,34.8044125380422,-113.32879087791694,34.80665971346282,0,100.06586263709976,68.72368494298739,0.2869923662213792,0.4712314015303145
-113.32879087791694,34.80441253809529,-113.32654504146691,34.80665971346282,0,99.94046867733132,68.45295786533026,0.3345157723557818,0.5479660909235272
-113.32654504146691,34.804412538148384,-113.32429920501689,34.80665971346282,0,100.06586736651455,63.21661775968184,0.3326655676832683,0.5434185134306077
-113.32429920501689,34.804412538201476,-113.32205336856686,34.80665971346282,0,99.9404733998817,98.06084041264856,0.3220530108273494,0.539594245901063
-113.32205336856686,34.80441253825457,-113.31980753211683,34.80665971346282,0,100.0658720940866,100.00759152085446,0.3442580738027804,0.5608371629097765
-113.31980753211683,34.80441253830765,-113.3175616956668,34.80665971346282,0,99.87778095922081,95.90524715270483,0.3521171066822183,0.5398917822360823
-113.3175616956668,34.804412538360744,-113.31531585921677,34.80665971346282,0,100.06587682284986,96.28898425514133,0.3544801077710869,0.5517915714616315
-113.31531585921677,34.80441253841383,-113.31307002276674,34.80665971346282,0,99.8777856778733,76.87774485351065,0.3552662851245284,0.5781166246024444
-113.31307002276674,34.80441253846691,-113.31082418631671,34.80665971346282,0,100.06588155086975,89.51188154516004,0.3409977058311541,0.5545867605453921
-113.31082418631671,34.80441253852,-113.30857834986668,34.80665971346282,0,99.87779039659506,83.208946512252,0.3464041374486178,0.5513565221269799
-113.30857834986668,34.80441253857308,-113.30633251341665,34.80665971346282,0,100.06588627820084,100.00760569670757,0.36290573099215057,0.5520867760026634
-113.30633251341665,34.80441253862617,-113.30408667696662,34.80665971346282,0,83.88984569418913,57.16726137468044,0.37562780158031567,0.5662898608322318
-113.30408667696662,34.80441253867925,-113.30184084051659,34.80665971346282,0,100.065891005902,99.54490617907598,0.37791766868624516,0.5970871748065427
-113.30184084051659,34.80441253873233,-113.29959500406656,34.80665971346282,0,99.87779983402628,99.96247023858842,0.3668290520003503,0.5630075511258549
-113.29959500406656,34.804412538785414,-113.29734916761653,34.80665971346282,0,100.06589573389033,75.87883471455329,0.3714001831627283,0.5823951550466197
-113.29734916761653,34.80441253883849,-113.2951033311665,34.80665971346282,0,99.87780455313646,96.84201076064258,0.3826024136470946,0.6019531301489639
-113.2951033311665,34.80441253889157,-113.29285749471647,34.80665971346282,0,59.06160937234786,34.3423114893424,0.39836835779770025,0.6135921474090599
-113.29285749471647,34.804412538944646,-113.29061165826644,34.80665971346282,0,45.9578076611758,82.85916646533474,0.39122600238716193,0.5956661539775652
-113.29061165826644,34.80441253899772,-113.28836582181641,34.80665971346282,0,36.2397468367266,79.13491881896081,0.3753516610041246,0.5422726338191366
-113.36247842466739,34.80216536283367,-113.36023258821736,34.80441253899772,0,55.04886231156225,16.877785491061047,0.36563307078296003,0.5574240523662434
-113.36023258821736,34.80216536288678,-113.35798675176733,34.80441253899772,0,65.77001579298496,77.21051051601916,0.35929722546301335,0.5582073102409265
-113.35798675176733,34.80216536293989,-113.3557409153173,34.80441253899772,100,74.48508188125565,25.96235806514239,0.3375576307582652,0.5306065553093741
-113.3557409153173,34.802165362992994,-113.35349507886727,34.80441253899772,0.7957644378522387,29.217189110758802,19.157481015615655,0.34580074699912894,0.5396860225662454
-113.35349507886727,34.8021653630461,-113.35124924241724,34.80441253899772,0,82.13430378833255,62.58425670328196,0.3471141903619813,0.5504027156576795
-113.35124924241724,34.802165363099206,-113.34900340596721,34.80441253899772,0,99.81506759063802,91.87613538105978,0.3190645977332806,0.551710004857648
-113.34900340596721,34.802165363152305,-113.34675756951718,34.80441253899772,0,77.93352239312821,35.5948563116776,0.3175771852960266,0.5266395436880891
-113.34675756951718,34.80216536320541,-113.34451173306715,34.80441253899772,100,99.31349273651229,55.536589980812764,0.32483633309797477,0.521400545067939
-113.34451173306715,34.80216536325851,-113.34226589661712,34.80441253899772,100,99.94047023610203,54.170929224130525,0.3379345264640631,0.5345494515942572
-113.34226589661712,34.80216536331161,-113.34002006016709,34.80441253899772,46.63703830914785,91.66433590429915,63.54374533975101,0.3456991340159581,0.5546829144760735
-113.34002006016709,34.80216536336471,-113.33777422371706,34.80441253899772,0,72.22798347156208,95.696438690005,0.35564150303813136,0.5661890005250797
-113.33777422371706,34.80216536341781,-113.33552838726703,34.80441253899772,0,97.80877393895682,95.56668745967028,0.33119514633666114,0.5644170769380789
-113.33552838726703,34.802165363470905,-113.333282550817,34.80441253899772,0,98.49845362800296,88.69942044422537,0.3413834747051129,0.5669280150561864
-113.333282550817,34.802165363524,-113.33103671436697,34.80441253899772,0,83.82723533636648,68.05252559682047,0.3300908587478868,0.5515651528623884
-113.33103671436697,34.802165363577096,-113.32879087791694,34.80441253899772,0,99.94048440452157,69.54209764574027,0.32140639209848293,0.520525210597749
-113.32879087791694,34.80216536363019,-113.32654504146691,34.80441253899772,0,99.81509117641254,72.7866608325177,0.3322517034622523,0.5321700547080447
-113.32654504146691,34.80216536368328,-113.32429920501689,34.80441253899772,0,84.45421654896353,76.73099979040762,0.35147211907510967,0.5524745104174372
-113.32429920501689,34.80216536373637,-113.32205336856686,34.80441253899772,0,92.79284030771777,95.94468300264967,0.33935419636393954,0.5503189383132323
-113.32205336856686,34.80216536378946,-113.31980753211683,34.80441253899772,0,99.94049384920095,100.0583358087556,0.3574420082458037,0.5654584481999927
-113.31980753211683,34.80216536384255,-113.3175616956668,34.80441253899772,0,99.81510060940538,89.91823696950172,0.3570765099709829,0.5681468378370051
-113.3175616956668,34.80216536389564,-113.31531585921677,34.80441253899772,0,99.94049857195813,96.97170245054646,0.3628246218531108,0.5593276594551302
-113.31531585921677,34.802165363948724,-113.31307002276674,34.80441253899772,0,99.8151053257264,88.3494834387948,0.36621732274633456,0.5727573248836685
-113.31307002276674,34.80216536400181,-113.31082418631671,34.80441253899772,0,99.94050329351609,86.46479198503563,0.3565480879946222,0.5626672380465861
-113.31082418631671,34.80216536405489,-113.30857834986668,34.80441253899772,0,99.81511004075834,90.25682411717094,0.363132128565208,0.5581048178620515
-113.30857834986668,34.80216536410798,-113.30633251341665,34.80441253899772,0,99.94050801552673,100.0583499917852,0.3540386641678251,0.548527962370517
-113.30633251341665,34.80216536416106,-113.30408667696662,34.80441253899772,0,93.2944376300101,67.76456100264426,0.374196862802365,0.5705013135083684
-113.30408667696662,34.80216536421415,-113.30184084051659,34.80441253899772,0,99.94051273729954,100.04706908261574,0.36957444918990584,0.5917816591193246
-113.30184084051659,34.802165364267225,-113.29959500406656,34.80441253899772,0,99.81511947256028,89.42719793374572,0.362970537212612,0.5616520570953895
-113.29959500406656,34.80216536432031,-113.29734916761653,34.80441253899772,0,99.94051745889897,73.84195387835514,0.36870492702594165,0.5713790852025878
-113.29734916761653,34.80216536437339,-113.2951033311665,34.80441253899772,0,77.30641774333283,87.72310694128203,0.3744297230319028,0.5825038963569517
-113.2951033311665,34.802165364426465,-113.29285749471647,34.80441253899772,0,99.94052218009088,94.26885191265283,0.38689555857473257,0.5944070697305335
-113.29285749471647,34.80216536447954,-113.29061165826644,34.80441253899772,0,99.81512890332299,95.51593064739163,0.3873031992241518,0.5806077244871443
-113.29061165826644,34.80216536453261,-113.28836582181641,34.80441253899772,0,93.67064401097419,74.47939256416109,0.36397282046761825,0.5392684594859996
-113.36247842466739,34.799918188368565,-113.36023258821736,34.80216536453261,0,18.621030465172776,65.80051832764788,0.3465720184988044,0.5324741557834463
-113.36023258821736,34.79991818842168,-113.35798675176733,34.80216536453261,0,0.31348536877897887,11.059806790997936,0.33960568248009343,0.5374664597754046
-113.35798675176733,34.799918188474784,-113.3557409153173,34.80216536453261,38.62383278287537,9.153772984671441,63.515516915912414,0.3535196029882128,0.545825220204533
-113.3557409153173,34.79991818852789,-113.35349507886727,34.80216536453261,100,89.46991213922864,68.13141503158973,0.34994633795265884,0.56695226164351
-113.35349507886727,34.799918188580996,-113.35124924241724,34.80216536453261,0,84.57939454108086,38.06655916945532,0.35894035769950583,0.5684374229907214
-113.35124924241724,34.7999181886341,-113.34900340596721,34.80216536453261,0,24.07568796293031,0,0.3841254267359343,0.5834972091356772
-113.34900340596721,34.7999181886872,-113.34675756951718,34.80216536453261,100,74.2969851693491,32.587428288881746,0.3111326349463333,0.507496724886328
-113.34675756951718,34.79991818874031,-113.34451173306715,34.80216536453261,72.81455172518866,83.88972530356088,82.2835598642471,0.33988325081898774,0.533068457934956
-113.34451173306715,34.799918188793406,-113.34226589661712,34.80216536453261,100,68.52877937512754,89.77711352651968,0.34918262293125024,0.5678386361391475
-113.34226589661712,34.799918188846505,-113.34002006016709,34.80216536453261,100,70.2840052266461,85.3643820762626,0.353045181740883,0.5763015269215396
-113.34002006016709,34.7999181888996,-113.33777422371706,34.80216536453261,0,99.94035583468633,99.96233566837877,0.33139599694288285,0.5616452056688515
-113.33777422371706,34.7999181889527,-113.33552838726703,34.80216536453261,0,99.87766044236591,99.97362364481647,0.3218402746739158,0.571669421997979
-113.33552838726703,34.7999181890058,-113.333282550817,34.80216536453261,0,99.94036055776373,98.53471012769639,0.32738142317736235,0.5581607495099792
-113.333282550817,34.79991818905889,-113.33103671436697,34.80216536453261,0,99.87766516233908,99.9623427543165,0.3218507796081594,0.5536632559186042
-113.33103671436697,34.79991818911199,-113.32879087791694,34.80216536453261,0,99.94036527972632,98.53472407445018,0.32677719536282424,0.5478082122450063
-113.32879087791694,34.79991818916508,-113.32654504146691,34.80216536453261,0,99.87766988201362,98.5347264032064,0.3423184739414716,0.5431157317051188
-113.32654504146691,34.799918189218175,-113.32429920501689,34.80216536453261,0,99.9403700030368,69.85238003162318,0.3415504621287317,0.5450073370749376
-113.32429920501689,34.79991818927127,-113.32205336856686,34.80216536453261,0,67.58835529696691,95.5779175678893,0.35850026850390787,0.5677845981669022
-113.32205336856686,34.79991818932436,-113.31980753211683,34.80216536453261,0,92.22846699839572,100.007497100382,0.35613807057343083,0.5571944704680148
-113.31980753211683,34.79991818937744,-113.3175616956668,34.80216536453261,0,99.81498222001301,99.92285726628828,0.3567598427974002,0.5640348627250446
-113.3175616956668,34.799918189430535,-113.31531585921677,34.80216536453261,0,99.94037944747085,98.37110017552473,0.37200988867371654,0.5674681407500175
-113.31531585921677,34.79991818948362,-113.31307002276674,34.80216536453261,0,99.81498693650363,83.42338593371502,0.35719446992275644,0.5641982593139789
-113.31307002276674,34.799918189536704,-113.31082418631671,34.80216536453261,0,99.9403841694276,90.17215699056621,0.3471484337835642,0.5583478465263223
-113.31082418631671,34.79991818958979,-113.30857834986668,34.80216536453261,0,99.87768875804022,91.44729523814348,0.3472969712312765,0.5561783252273953
-113.30857834986668,34.799918189642874,-113.30633251341665,34.80216536453261,0,99.94038889119406,98.57422390772071,0.3533241856722031,0.5495249144429253
-113.30633251341665,34.79991818969596,-113.30408667696662,34.80216536453261,0,59.87645773092915,66.8899211559357,0.386612630946023,0.5738998319310671
-113.30408667696662,34.79991818974904,-113.30184084051659,34.80216536453261,0,100.00309206127424,100.01315873775964,0.36384802609602307,0.5656120946854026
-113.30184084051659,34.79991818980212,-113.29959500406656,34.80216536453261,0,99.87769819556627,81.81503775400097,0.3718517014520931,0.5714075938224625
-113.29959500406656,34.799918189855205,-113.29734916761653,34.80216536453261,0,100.0030967862237,92.88628155857445,0.3552771872267302,0.5529298968353591
-113.29734916761653,34.79991818990828,-113.2951033311665,34.80216536453261,0,59.87646338844126,67.62344940732886,0.39734018076704636,0.5977716302777719
-113.2951033311665,34.79991818996136,-113.29285749471647,34.80216536453261,0,100.06579862708497,95.34096732492145,0.38855302005251335,0.5829313414986217
-113.29285749471647,34.79991819001444,-113.29061165826644,34.80216536453261,0,85.33166582800612,99.8664587230738,0.3876738303948657,0.578114498637512
-113.29061165826644,34.79991819006751,-113.28836582181641,34.80216536453261,0,90.84932676129182,61.29221225230987,0.3740131142871555,0.5582734657553776
-113.36247842466739,34.79767101390346,-113.36023258821736,34.79991819006751,0,31.78791824820323,44.34702913164209,0.3405786548328446,0.5505398804335071
-113.36023258821736,34.797671013956574,-113.35798675176733,34.79991819006751,0,56.17761970006314,66.36526004688267,0.3458329377366383,0.5639457785303823
-113.35798675176733,34.79767101400968,-113.3557409153173,34.79991819006751,0,71.78927521883442,93.10627534039739,0.3565390223232416,0.5672551283444893
-113.3557409153173,34.797671014062786,-113.35349507886727,34.79991819006751,0,99.62687313074282,99.96226655788763,0.33531438347232095,0.5677768744434436
-113.35349507886727,34.79767101411589,-113.35124924241724,34.79991819006751,0,71.53800882293768,72.27281937796553,0.34634158318760333,0.5710492700853739
-113.35124924241724,34.797671014169,-113.34900340596721,34.79991819006751,0,0.501579048956112,14.659876901863317,0.35336735434296274,0.5485993782811535
-113.34900340596721,34.7976710142221,-113.34675756951718,34.79991819006751,58.47790405294882,50.283442102453776,57.52827899898144,0.3448021111147885,0.5284950672054456
-113.34675756951718,34.7976710142752,-113.34451173306715,34.79991819006751,100,66.8983227186965,99.77606134418318,0.35165444718630656,0.5632495289791118
-113.34451173306715,34.7976710143283,-113.34226589661712,34.79991819006751,0,89.90857758299255,99.73656217944212,0.3389193931067061,0.573957132182416
-113.34226589661712,34.7976710143814,-113.34002006016709,34.79991819006751,0,96.74283839351664,99.52214813690993,0.3326074173469608,0.5737985868828388
-113.34002006016709,34.7976710144345,-113.33777422371706,34.79991819006751,0,99.87768050989754,97.1803539057127,0.3356700665710303,0.565291503498781
-113.33777422371706,34.7976710144876,-113.33552838726703,34.79991819006751,0,77.11821751544325,89.70359541785221,0.3437670744326312,0.5740217844258292
-113.33552838726703,34.7976710145407,-113.333282550817,34.79991819006751,0,99.87768522989778,99.96228781711338,0.3268635305820596,0.5487546287835731
-113.333282550817,34.79767101459379,-113.33103671436697,34.79991819006751,0,99.62689667272201,99.95664729000478,0.31563549578412137,0.5471089653885077
-113.33103671436697,34.79767101464689,-113.32879087791694,34.79991819006751,0,99.87768994919949,99.96229254041266,0.31551599680421494,0.5466969705442528
-113.32879087791694,34.79767101469998,-113.32654504146691,34.79991819006751,0,76.24052247175823,97.08444895219674,0.3577233111508045,0.5817454352302659
-113.32654504146691,34.79767101475307,-113.32429920501689,34.79991819006751,0,91.35075714071243,86.62272875712517,0.3357468087128782,0.5664597873088312
-113.32429920501689,34.79767101480616,-113.32205336856686,34.79991819006751,0,82.00873923963677,94.05429203811883,0.3601904470208192,0.5739877729252325
-113.32205336856686,34.797671014859255,-113.31980753211683,34.79991819006751,0,39.68779143618856,98.7208697372534,0.3717512939174236,0.5821389483877273
-113.31980753211683,34.79767101491234,-113.3175616956668,34.79991819006751,0,27.649520587868793,91.03532261376694,0.3745909966679966,0.589919547474965
-113.3175616956668,34.79767101496543,-113.31531585921677,34.79991819006751,0,75.0490911278943,99.91716359104605,0.36400471047304506,0.5761949912193779
-113.31531585921677,34.797671015018516,-113.31307002276674,34.79991819006751,0,99.50151800255209,98.5685514714381,0.3428639802084925,0.569629190573946
-113.31307002276674,34.7976710150716,-113.31082418631671,34.79991819006751,0,84.39144946992975,99.37546698008174,0.328319693459473,0.5576096529505523
-113.31082418631671,34.797671015124685,-113.30857834986668,34.79991819006751,0,41.63127047340492,61.52916836422777,0.36257180429283115,0.5775764366501294
-113.30857834986668,34.79767101517777,-113.30633251341665,34.79991819006751,0,80.94285581213589,70.02716364927427,0.36915809255114085,0.5596274133282495
-113.30633251341665,34.797671015230854,-113.30408667696662,34.79991819006751,0,97.74601402965925,90.53887894657635,0.3518849775876815,0.5504520594963238
-113.30408667696662,34.79767101528394,-113.30184084051659,34.79991819006751,0,99.87771826476535,93.28124119189634,0.36018330449427133,0.5541415206720863
-113.30184084051659,34.797671015337016,-113.29959500406656,34.79991819006751,0,99.68962838206492,69.75647577590449,0.3500104132092642,0.5558442228151059
-113.29959500406656,34.7976710153901,-113.29734916761653,34.79991819006751,0,99.87772298294554,90.81522866652263,0.35092685197983214,0.5416020648986895
-113.29734916761653,34.79767101544318,-113.2951033311665,34.79991819006751,0,90.78661539588944,84.62525080361672,0.36985956675313036,0.5670970079876856
-113.2951033311665,34.797671015496256,-113.29285749471647,34.79991819006751,0,69.03029057061548,73.88119937142427,0.38295281166008394,0.5850899251338806
-113.29285749471647,34.797671015549334,-113.29061165826644,34.79991819006751,0,82.07167431933212,96.57664301272455,0.3811278507843941,0.5802047389363479
-113.29061165826644,34.797671015602404,-113.28836582181641,34.79991819006751,0,99.87773241939358,70.03294760125718,0.3949734610798009,0.5965370981915943
-113.36247842466739,34.79542383943836,-113.36023258821736,34.797671015602404,0,63.575192582609695,93.03287256046313,0.3316397809329839,0.5565333145597499
-113.36023258821736,34.79542383949147,-113.35798675176733,34.797671015602404,0,63.57519342057149,98.52893305166029,0.3503707717997058,0.5710517849248739
