Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-112.33613116700515,34.81115478238466,-112.33388533055512,34.81340193438806,0,98.18618607091257,99.92412974697301,0.3300417085423866,0.5509505450993287
-112.33388533055512,34.81115478243729,-112.33163949410509,34.81340193438806,0,69.6582178929636,99.9749181991892,0.3246552521844888,0.5307151065274086
-112.33163949410509,34.811154782489915,-112.32939365765506,34.81340193438806,0,75.30098157481345,100.0200636149876,0.34625467534421633,0.5553686765274725
-112.32939365765506,34.811154782542545,-112.32714782120503,34.81340193438806,0,8.150858813507094,99.92413696989001,0.3587085499697431,0.5586508137924928
-112.32714782120503,34.81115478259517,-112.324901984755,34.81340193438806,0,0,99.09463659647835,0.3466973712061439,0.5338697886377899
-112.324901984755,34.81115478264779,-112.32265614830497,34.81340193438806,0,17.430096085509465,74.19840161713921,0.3623196123286957,0.5269499738413126
-112.32265614830497,34.811154782700406,-112.32041031185494,34.81340193438806,0,1.755533489257311,62.07721913590743,0.3910292141926958,0.5525241843615019
-112.32041031185494,34.81115478275303,-112.31816447540491,34.81340193438806,0,41.25571949726599,48.161910963730826,0.37607235763430313,0.5386964608059325
-112.31816447540491,34.81115478280565,-112.31591863895488,34.81340193438806,0,82.26050757493798,15.359817250947755,0.36412793486073897,0.5531183065845738
-112.31591863895488,34.81115478285827,-112.31367280250485,34.81340193438806,0,50.72311860650318,40.719077818340146,0.37868175185162595,0.5326458968872
-112.31367280250485,34.81115478291088,-112.31142696605482,34.81340193438806,0,0,28.908710040821067,0.3593327174916966,0.4850209709100058
-112.31142696605482,34.8111547829635,-112.3091811296048,34.81340193438806,0,0,0,0.37260638775487065,0.4974556887859537
-112.3091811296048,34.811154783016114,-112.30693529315477,34.81340193438806,0,9.467419486567099,0,0.37805779624546004,0.5419664080391721
-112.30693529315477,34.81115478306873,-112.30468945670474,34.81340193438806,0,25.768967205247616,0,0.3872984251186228,0.6074268146934066
-112.30468945670474,34.81115478312134,-112.3024436202547,34.81340193438806,0,66.02149757342026,39.15577250667552,0.3517522873213058,0.5882173688868391
-112.3024436202547,34.811154783173954,-112.30019778380468,34.81340193438806,0,58.49799825324411,5.953211340117057,0.3305440722958718,0.5599620804412083
-112.37431038665565,34.80890763027575,-112.37206455020562,34.811154783173954,0,100.06696540292364,100.01433482712258,0.3338780517292134,0.5580463259837941
-112.37206455020562,34.80890763032839,-112.36981871375559,34.811154783173954,0,99.94157137697646,99.96919418767621,0.3020410438680421,0.4850465585097858
-112.36981871375559,34.808907630381036,-112.36757287730556,34.811154783173954,0,50.785983487588524,92.72380985155975,0.29424448084494026,0.4940703479249509
-112.36757287730556,34.80890763043368,-112.36532704085553,34.811154783173954,0,34.04547792523455,80.91900618898867,0.2915139898870071,0.4766776969856266
-112.36532704085553,34.80890763048632,-112.3630812044055,34.811154783173954,0,100.06697477965534,80.34887004070774,0.30200623410264377,0.47963946225950166
-112.3630812044055,34.80890763053896,-112.36083536795547,34.811154783173954,0,99.94158074241375,39.85586141888522,0.31496107945302,0.5151604577495877
-112.36083536795547,34.8089076305916,-112.35858953150544,34.811154783173954,0,100.06697946894671,47.259143450353896,0.3320431200658253,0.5261011372892098
-112.35858953150544,34.808907630644235,-112.35634369505541,34.811154783173954,0,90.34881317705012,88.18692593142897,0.2963045948695892,0.4910956660373464
-112.35634369505541,34.80890763069687,-112.35409785860539,34.811154783173954,0,100.06698415647786,99.9692105803709,0.3117987291272531,0.5314760664439407
-112.35409785860539,34.80890763074951,-112.35185202215536,34.811154783173954,0,87.40193386007032,99.96921292195525,0.32638992355115587,0.5555239283157085
-112.35185202215536,34.808907630802146,-112.34960618570533,34.811154783173954,0,7.3358068666075305,94.21348829944301,0.34217563443269294,0.5478701850828279
-112.34960618570533,34.808907630854776,-112.3473603492553,34.811154783173954,0,0,92.74626384365476,0.3444002164991146,0.5732424718893182
-112.3473603492553,34.80890763090741,-112.34511451280527,34.811154783173954,0,0,30.1724558781868,0.3197094513456946,0.5205655261088036
-112.34511451280527,34.80890763096004,-112.34286867635524,34.811154783173954,0,99.6281061069566,100.0143652833415,0.32757838509043485,0.5531148602604216
-112.34286867635524,34.80890763101267,-112.34062283990521,34.811154783173954,0,69.90884753536366,99.9240816331636,0.34041311267622415,0.5791729092560856
-112.34062283990521,34.8089076310653,-112.33837700345518,34.811154783173954,0,31.7879039677361,99.96922697132376,0.3375172936038314,0.5683800676795469
-112.33837700345518,34.80890763111793,-112.33613116700515,34.811154783173954,0,64.01495554741827,100.0143723114136,0.3423496569219141,0.5740177846120097
-112.33613116700515,34.808907631170555,-112.33388533055512,34.811154783173954,0,40.064113430690085,99.9240886537031,0.3524560074052842,0.5447147134282644
-112.33388533055512,34.808907631223185,-112.33163949410509,34.811154783173954,0,4.8904341704000345,99.969233994531,0.34125717512997344,0.5294490651467736
-112.33163949410509,34.80890763127581,-112.32939365765506,34.811154783173954,0,0,94.41666509751151,0.3544523522817063,0.5422180249843904
-112.32939365765506,34.80890763132844,-112.32714782120503,34.811154783173954,0,0,83.93783730273366,0.363478626051664,0.49927251406479045
-112.32714782120503,34.80890763138106,-112.324901984755,34.811154783173954,0,0,87.58871108485774,0.3495342875549651,0.47914126306430443
-112.324901984755,34.808907631433684,-112.32265614830497,34.811154783173954,0,0,96.55526053180972,0.36579666018228324,0.5149210083795858
-112.32265614830497,34.8089076314863,-112.32041031185494,34.811154783173954,0,0,78.34016989255865,0.3730166781178072,0.5352965029389604
-112.32041031185494,34.80890763153892,-112.31816447540491,34.811154783173954,0,9.530078183957,69.32847815411868,0.3888965143766171,0.5356836341492537
-112.31816447540491,34.808907631591545,-112.31591863895488,34.811154783173954,0,16.050829920382697,38.715740045933906,0.3775551310947978,0.5142893300259672
-112.31591863895488,34.80890763164416,-112.31367280250485,34.811154783173954,0,0,62.99173114171312,0.3688098922699524,0.5025755185846126
-112.31367280250485,34.808907631696776,-112.31142696605482,34.811154783173954,0,0,75.93614953890935,0.35183703972410163,0.5023246536685747
-112.31142696605482,34.80890763174939,-112.3091811296048,34.811154783173954,0,0,0,0.3486425226191071,0.5118734528226283
-112.3091811296048,34.80890763180201,-112.30693529315477,34.811154783173954,0,0,0,0.3657724986712617,0.5429722348431038
-112.30693529315477,34.80890763185462,-112.30468945670474,34.811154783173954,0,0,0,0.3961177751440932,0.6086923052558115
-112.30468945670474,34.80890763190723,-112.3024436202547,34.811154783173954,0,0,0,0.3836644111795329,0.6195356693141572
-112.3024436202547,34.80890763195985,-112.30019778380468,34.811154783173954,0,70.09720236864418,16.26838652733193,0.33302170097709316,0.5709640019680075
-112.37431038665565,34.80666047906164,-112.37206455020562,34.80890763195985,0,80.88110748000122,78.72919655605092,0.36424955991166985,0.5964988386307305
-112.37206455020562,34.806660479114285,-112.36981871375559,34.80890763195985,0,77.3072428330964,97.24360137630896,0.3180006961951123,0.5319706738542052
-112.36981871375559,34.80666047916693,-112.36757287730556,34.80890763195985,0,98.43685060244724,94.36010864389918,0.3167178958911826,0.52569899207603
-112.36757287730556,34.80666047921957,-112.36532704085553,34.80890763195985,0,98.31145592593684,87.77485051296604,0.3215347371383681,0.5024360989982835
-112.36532704085553,34.80666047927221,-112.3630812044055,34.80890763195985,0,100.0042923520061,98.72205528266491,0.2764912503216597,0.4279166815223279
-112.3630812044055,34.806660479324854,-112.36083536795547,34.80890763195985,0,99.87889770697522,83.9546445822488,0.3206399479556279,0.5247771440494418
-112.36083536795547,34.80666047937749,-112.35858953150544,34.80890763195985,0,100.00429703791131,92.52625649103466,0.32046139493156517,0.5244784151420562
-112.35858953150544,34.80666047943013,-112.35634369505541,34.80890763195985,0,99.87890238635916,100.01993990325249,0.29054465312074224,0.5134346727524058
-112.35634369505541,34.806660479482765,-112.35409785860539,34.80890763195985,0,100.00430172291837,100.01429944457054,0.3160468269962001,0.5569474494052542
-112.35409785860539,34.8066604795354,-112.35185202215536,34.80890763195985,0,99.81620755741869,100.00865884011483,0.2921561159248014,0.5220583574402573
-112.35185202215536,34.80666047958804,-112.34960618570533,34.80890763195985,0,96.86943169059683,100.0143041298666,0.26340381726465645,0.4586911402326943
-112.34960618570533,34.80666047964067,-112.3473603492553,34.80890763195985,0,16.301868638507646,55.8420312805507,0.32659024827923483,0.5344821971001673
-112.3473603492553,34.806660479693306,-112.34511451280527,34.80890763195985,0,63.82742173806461,75.16326819996243,0.3573373853958963,0.5630633195152829
-112.34511451280527,34.806660479745936,-112.34286867635524,34.80890763195985,0,99.81621690892672,99.07758140686144,0.35830513934303093,0.5877568968477681
-112.34286867635524,34.806660479798566,-112.34062283990521,34.80890763195985,0,76.17889002062023,99.97481337730761,0.35238233940762353,0.5756031482820068
-112.34062283990521,34.806660479851196,-112.33837700345518,34.80890763195985,0,16.113432162408646,100.01431584283891,0.338317891524918,0.5974619187717649
-112.33837700345518,34.806660479903826,-112.33613116700515,34.80890763195985,0,0,99.07758836928544,0.35044592657400997,0.5319667214492899
-112.33613116700515,34.80666047995645,-112.33388533055512,34.80890763195985,0,0,99.97482040179358,0.3507952552911391,0.5393333413266775
-112.33388533055512,34.80666048000908,-112.33163949410509,34.80890763195985,0,0,99.0380928827466,0.36589215755362575,0.5496477147561362
-112.33163949410509,34.8066604800617,-112.32939365765506,34.80890763195985,0,9.593026867082349,100.0481823912556,0.3624701777695416,0.5856983623698623
-112.32939365765506,34.80666048011433,-112.32714782120503,34.80890763195985,0,41.56944231817526,98.5358895826413,0.3617954072731059,0.5257480214895733
-112.32714782120503,34.806660480166954,-112.324901984755,34.80890763195985,0,3.2603739516246066,91.02525337955333,0.37070979456439573,0.5027946874426577
-112.324901984755,34.80666048021958,-112.32265614830497,34.80890763195985,0,19.248412469831287,87.93857791281962,0.3701197766991372,0.49326940723258833
-112.32265614830497,34.80666048027219,-112.32041031185494,34.80890763195985,0,0,95.39277091493304,0.3691885675009082,0.5102146801451447
-112.32041031185494,34.806660480324815,-112.31816447540491,34.80890763195985,0,0,82.35200466542956,0.35274539641825514,0.4803688629071451
-112.31816447540491,34.80666048037744,-112.31591863895488,34.80890763195985,0,15.988208812466095,91.56704379317229,0.3497367696956218,0.4927970543001897
-112.31591863895488,34.806660480430054,-112.31367280250485,34.80890763195985,0,0,77.58936026864158,0.35219881122165597,0.5193029354279319
-112.31367280250485,34.80666048048267,-112.31142696605482,34.80890763195985,0,0,32.954219638499374,0.3487472911251568,0.5216901514522994
-112.31142696605482,34.806660480535285,-112.3091811296048,34.80890763195985,0,0,0,0.3389886427452635,0.5074507288305228
-112.3091811296048,34.8066604805879,-112.30693529315477,34.80890763195985,0,14.295410274016081,0,0.37438143424119824,0.5679231397867689
-112.30693529315477,34.80666048064052,-112.30468945670474,34.80890763195985,0,46.39722903549834,14.022630833736544,0.3645433373671199,0.6046412143070871
-112.30468945670474,34.806660480693125,-112.3024436202547,34.80890763195985,0,68.84306962462293,0,0.34344568578779905,0.5879513911293368
-112.3024436202547,34.80666048074574,-112.30019778380468,34.80890763195985,0,11.28564225072149,0,0.41379477615616667,0.642605044390836
-112.37431038665565,34.804413327847534,-112.37206455020562,34.80666048074574,0,95.23913709355118,57.721111796218985,0.36158658738872884,0.6121004447192678
-112.37206455020562,34.80441332790018,-112.36981871375559,34.80666048074574,0,90.34871000193768,92.88170782477063,0.3568134994218083,0.6045649232564185
-112.36981871375559,34.80441332795282,-112.36757287730556,34.80666048074574,0,100.06687119641447,99.87316059225715,0.30715942210875147,0.5269998968053414
-112.36757287730556,34.80441332800547,-112.36532704085553,34.80666048074574,0,99.87877816321001,97.3282424175248,0.34114949401800915,0.5508549813222788
-112.36532704085553,34.804413328058104,-112.3630812044055,34.80666048074574,0,100.06687588382144,70.2312484298453,0.3521058510503622,0.5640302709677757
-112.3630812044055,34.80441332811075,-112.36083536795547,34.80666048074574,0,99.87878284257684,80.00473726026446,0.3400653158231102,0.5541076150606794
-112.36083536795547,34.804413328163385,-112.35858953150544,34.80666048074574,0,100.06688057280186,99.9747415162039,0.3176360780020724,0.5444409953147044
-112.35858953150544,34.80441332821602,-112.35634369505541,34.80666048074574,0,99.87878752172796,99.9296008667937,0.31289679382013785,0.5632687348375793
-112.35634369505541,34.80441332826866,-112.35409785860539,34.80666048074574,0,100.00418612284304,99.91831762199975,0.29881335362780287,0.5468043579724952
-112.35409785860539,34.804413328321296,-112.35185202215536,34.80666048074574,0,99.87879220053824,99.92396275513205,0.2674144618574793,0.4987837447194368
-112.35185202215536,34.80441332837393,-112.34960618570533,34.80666048074574,0,100.00419080785991,99.92960788896276,0.2627266882560589,0.48039017260688455
-112.34960618570533,34.80441332842656,-112.3473603492553,34.80666048074574,0,92.04148816457995,99.92396743651183,0.2847683824692093,0.5186521330156262
-112.3473603492553,34.8044133284792,-112.34511451280527,34.80666048074574,0,75.86528408437077,98.48503903408267,0.33879132607808615,0.5559520146469477
-112.34511451280527,34.80441332853183,-112.34286867635524,34.80666048074574,0,67.96527830592301,96.63421517303696,0.3748328945736987,0.6027389389158836
-112.34286867635524,34.80441332858446,-112.34062283990521,34.80666048074574,0,90.5368315986327,98.43991458606938,0.35424642283870467,0.5705433467842681
-112.34062283990521,34.80441332863709,-112.33837700345518,34.80666048074574,0,52.29091680058263,99.9239767980039,0.3284784395074287,0.565946885874109
-112.33837700345518,34.80441332868972,-112.33613116700515,34.80666048074574,0,21.81930412150422,99.51205584350316,0.34819315575010573,0.5504652569452572
-112.33613116700515,34.80441332874234,-112.33388533055512,34.80666048074574,0,0,99.87883847634895,0.35173248301016913,0.5378998340591988
-112.33388533055512,34.80441332879497,-112.33163949410509,34.80666048074574,0,0,85.07195620179996,0.35898604641277904,0.546089673702892
-112.33163949410509,34.804413328847595,-112.32939365765506,34.80666048074574,0,74.10984004811112,99.97477195699396,0.32433350211564854,0.5119853756163699
-112.32939365765506,34.804413328900225,-112.32714782120503,34.80666048074574,0,58.68601498866533,94.69304076052897,0.32949472963044907,0.4693075997398914
-112.32714782120503,34.80441332895285,-112.324901984755,34.80666048074574,0,19.750049776590924,93.64343029083638,0.36677139754486643,0.5324652876057988
-112.324901984755,34.80441332900547,-112.32265614830497,34.80666048074574,0,50.66055917822666,83.79674961942706,0.3480764354215678,0.4716668667952604
-112.32265614830497,34.804413329058086,-112.32041031185494,34.80666048074574,0,0.12539697468451536,17.825814177554324,0.3705122968012549,0.4805283254644392
-112.32041031185494,34.80441332911071,-112.31816447540491,34.80666048074574,0,0,71.1113192525358,0.34139734381241765,0.4896241208614207
-112.31816447540491,34.80441332916333,-112.31591863895488,34.80666048074574,0,0,27.119417342788825,0.33703970829367264,0.5029421818692725
-112.31591863895488,34.80441332921595,-112.31367280250485,34.80666048074574,0,0,31.075559249185424,0.35277630112601616,0.5296313119653155
-112.31367280250485,34.80441332926856,-112.31142696605482,34.80666048074574,0,14.483507328651948,38.17980440996961,0.35559669377486586,0.5568543469004862
-112.31142696605482,34.80441332932118,-112.3091811296048,34.80666048074574,0,0,0,0.3773836851560637,0.5473483790884406
-112.3091811296048,34.804413329373794,-112.30693529315477,34.80666048074574,0,69.40752036377157,0,0.3511195600781418,0.587053989665728
-112.30693529315477,34.80441332942641,-112.30468945670474,34.80666048074574,0,85.6464348866273,27.458345130594104,0.32982084075069307,0.5773249126698452
-112.30468945670474,34.80441332947902,-112.3024436202547,34.80666048074574,0,42.38405803473667,0,0.37097419754203,0.5950097576249149
-112.3024436202547,34.804413329531634,-112.30019778380468,34.80666048074574,0,37.80742993789904,0,0.37371934899738163,0.6054585502756367
-112.37431038665565,34.80216617663343,-112.37206455020562,34.804413329531634,0,99.8787855987301,74.93712427300083,0.39172786260019216,0.6298588544242636
-112.37206455020562,34.80216617668607,-112.36981871375559,34.804413329531634,0,99.75339109180649,100.01418844728975,0.3902681107569519,0.6519558678121941
-112.36981871375559,34.802166176738716,-112.36757287730556,34.804413329531634,0,99.87879027925838,99.97469067675947,0.2718234853994007,0.5054821537151862
-112.36757287730556,34.80216617679136,-112.36532704085553,34.804413329531634,0,99.75339576563674,100.05369324804366,0.2931188206286639,0.5275604112097438
-112.36532704085553,34.802166176844,-112.3630812044055,34.804413329531634,0,99.87879495817819,100.01983827718823,0.30484810404953344,0.5304596344392913
-112.3630812044055,34.80216617689664,-112.36083536795547,34.804413329531634,0,99.75340043953057,99.9690547565629,0.29014098580753866,0.5280916543307942
-112.36083536795547,34.80216617694928,-112.35858953150544,34.804413329531634,0,99.87879963806246,100.0593430811614,0.3123214406654953,0.5600154751931528
-112.35858953150544,34.802166177001915,-112.35634369505541,34.804413329531634,0,91.916059006714,100.01984530639201,0.32321569086648944,0.5812804029729828
-112.35634369505541,34.80216617705455,-112.35409785860539,34.804413329531634,0,91.72796417637312,100.01420470280149,0.304936384849454,0.5506270638158067
-112.35409785860539,34.80216617710719,-112.35185202215536,34.804413329531634,0,99.69071034114086,100.01984999202051,0.26909764977641143,0.48857874836344517
-112.35185202215536,34.802166177159826,-112.34960618570533,34.804413329531634,0,99.87880899652231,100.01420938836081,0.31896161067577233,0.551327611956868
-112.34960618570533,34.802166177212456,-112.3473603492553,34.804413329531634,0,43.82593452622416,100.01421173040069,0.3352245827995407,0.574043689585279
-112.3473603492553,34.80216617726509,-112.34511451280527,34.804413329531634,0,66.02137026580148,88.5083599207209,0.34053404994556097,0.5556531896088713
-112.34511451280527,34.80216617731772,-112.34286867635524,34.804413329531634,0,99.69071968083531,100.05371653911526,0.33241639488006813,0.5325071132857104
-112.34286867635524,34.80216617737035,-112.34062283990521,34.804413329531634,0,99.87881835384763,99.96907583078061,0.32016492432732196,0.5124761797585177
-112.34062283990521,34.80216617742298,-112.33837700345518,34.804413329531634,0,99.69072435120209,100.0198640483375,0.3317396621760006,0.5286623390257377
-112.33837700345518,34.80216617747561,-112.33613116700515,34.804413329531634,0,98.37408446216045,100.04808076678684,0.3457857351367061,0.5486878405727501
-112.33613116700515,34.802166177528235,-112.33388533055512,34.804413329531634,0,56.11558212452,99.96908285480272,0.34144893039092783,0.5227199137034184
-112.33388533055512,34.802166177580865,-112.33163949410509,34.804413329531634,0,71.97820787019023,100.00858532380717,0.3107432403885998,0.5009054737732824
-112.33163949410509,34.80216617763349,-112.32939365765506,34.804413329531634,0,99.75343314926619,100.04808779602752,0.2808906901819782,0.442332369754355
-112.32939365765506,34.80216617768612,-112.32714782120503,34.804413329531634,0,99.87883238905006,99.96908987866622,0.28163938393564814,0.41646009828613506
-112.32714782120503,34.80216617773874,-112.324901984755,34.804413329531634,0,96.74396032905675,100.0480924820198,0.29989045790552593,0.4248840846404385
-112.324901984755,34.802166177791364,-112.32265614830497,34.804413329531634,0,21.819078454541508,96.67926419320271,0.3455912410117505,0.481477528579568
-112.32265614830497,34.80216617784398,-112.32041031185494,34.804413329531634,0,0,44.815556350044105,0.3668289106029438,0.5303176701136968
-112.32041031185494,34.8021661778966,-112.31816447540491,34.804413329531634,0,15.86279483384577,11.793588450599447,0.36033337481895816,0.5144332623125134
-112.31816447540491,34.802166177949225,-112.31591863895488,34.804413329531634,0,16.113590386374398,76.75428910079695,0.35910461882929073,0.5091464174102581
-112.31591863895488,34.80216617800184,-112.31367280250485,34.804413329531634,0,0,65.24262602096941,0.36889602880207245,0.566001751349076
-112.31367280250485,34.802166178054456,-112.31142696605482,34.804413329531634,0,17.492932502070076,22.655966059696404,0.36459020362071615,0.5683252306874076
-112.31142696605482,34.80216617810707,-112.3091811296048,34.804413329531634,0,0,0,0.3839643870318389,0.5747914614600671
-112.3091811296048,34.80216617815969,-112.30693529315477,34.804413329531634,0,70.5983767439852,36.80293293196197,0.37097088039504716,0.6033470746181145
-112.30693529315477,34.8021661782123,-112.30468945670474,34.804413329531634,0,99.94155525169336,27.221005181416885,0.3085526068720472,0.5560575480931537
-112.30468945670474,34.80216617826491,-112.3024436202547,34.804413329531634,0,96.74398298141331,0,0.3016333655985231,0.5533735815454176
-112.3024436202547,34.80216617831753,-112.30019778380468,34.804413329531634,0,98.4368207976638,0,0.32322592437089204,0.5771000747707609
-112.37431038665565,34.79991902541932,-112.37206455020562,34.80216617831753,0,100.06676339085492,83.81341705602414,0.28047778623260483,0.47263757713943855
-112.37206455020562,34.799919025471965,-112.36981871375559,34.80216617831753,0,100.00406734712688,99.97463491589485,0.311184187206728,0.5518401550543478
-112.36981871375559,34.79991902552461,-112.36757287730556,34.80216617831753,0,100.0667680802709,99.92385147755117,0.28537476649770604,0.5405661257417004
-112.36757287730556,34.79991902557725,-112.36532704085553,34.80216617831753,0,100.00407203282049,100.01413965273372,0.28884646032624045,0.5440532653923961
-112.36532704085553,34.79991902562989,-112.3630812044055,34.80216617831753,0,100.06677276757854,99.97464194117038,0.3019965167464522,0.5506957361774277
-112.3630812044055,34.799919025682534,-112.36083536795547,34.80216617831753,0,100.00407671830615,99.92385850011975,0.31670232251198943,0.570304784548514
-112.36083536795547,34.79991902573517,-112.35858953150544,34.80216617831753,0,100.12947652545883,100.01414668131434,0.3163811492982779,0.5659611365024143
-112.35858953150544,34.79991902578781,-112.35634369505541,34.80216617831753,0,100.00408140284452,99.97464896747572,0.3163817399865117,0.5591577167285341
-112.35634369505541,34.799919025840445,-112.35409785860539,34.80216617831753,0,100.12948121633853,99.96336557902593,0.30440821696289144,0.548727714346272
-112.35409785860539,34.79991902589308,-112.35185202215536,34.80216617831753,0,77.62060106616664,99.97465365083083,0.3001883489989276,0.5446615085763457
-112.35185202215536,34.79991902594572,-112.34960618570533,34.80216617831753,0,76.11599797136238,99.97465599290987,0.2930235006141867,0.5385872749123316
-112.34960618570533,34.79991902599835,-112.3473603492553,34.80216617831753,0,45.64467041968611,99.96901539667881,0.3131275963233876,0.5576576152052245
-112.3473603492553,34.799919026050986,-112.34511451280527,34.80216617831753,0,85.77170821606997,99.97466067666791,0.2846570453174272,0.4905560342008234
-112.34511451280527,34.799919026103616,-112.34286867635524,34.80216617831753,0,100.0040954568806,100.01416307915194,0.25478544200095143,0.422546217969666
-112.34286867635524,34.799919026156246,-112.34062283990521,34.80216617831753,0,100.12949528813174,98.49059614855041,0.3470828616070072,0.5588142376557712
-112.34062283990521,34.799919026208876,-112.33837700345518,34.80216617831753,0,92.91910388322158,99.97466770116539,0.3802870716903011,0.6157288396977315
-112.33837700345518,34.799919026261506,-112.33613116700515,34.80216617831753,0,92.73100813648355,100.01417010710772,0.3072407373588356,0.4891670486434132
-112.33613116700515,34.79991902631413,-112.33388533055512,34.80216617831753,0,100.06680391121292,99.92952937969719,0.2813897856416848,0.4452937332263568
-112.33388533055512,34.79991902636676,-112.33163949410509,34.80216617831753,0,100.12950466762771,99.97467472466694,0.2615340616492858,0.44043817100946975
-112.33163949410509,34.79991902641938,-112.32939365765506,34.80216617831753,0,100.06680859797501,100.0141771338511,0.276751993270586,0.45635501184423766
-112.32939365765506,34.79991902647201,-112.32714782120503,34.80216617831753,0,100.12950935842633,98.48496719405793,0.2593498481312013,0.3833237858136629
-112.32714782120503,34.799919026524634,-112.324901984755,34.80216617831753,0,100.06681328512295,100.01418181853379,0.2941368481942838,0.4291823631652176
-112.324901984755,34.79991902657726,-112.32265614830497,34.80216617831753,0,34.9232038997795,52.337617213649665,0.3372965220120814,0.4710304787883466
-112.32265614830497,34.79991902662987,-112.32041031185494,34.80216617831753,0,0,12.950375783980931,0.3693088912391505,0.5226425747702145
-112.32041031185494,34.799919026682495,-112.31816447540491,34.80216617831753,0,0,17.837156475132655,0.36943441921846243,0.5327453455783177
-112.31816447540491,34.79991902673512,-112.31591863895488,34.80216617831753,0,0,63.77023658258892,0.3739862818120762,0.5265120383304901
-112.31591863895488,34.799919026787734,-112.31367280250485,34.80216617831753,0,0,27.11964977578828,0.36381214014919344,0.5413904455883108
-112.31367280250485,34.79991902684035,-112.31142696605482,34.80216617831753,0,0,77.26225074197842,0.35896679814984145,0.5391998265946721
-112.31142696605482,34.799919026892965,-112.3091811296048,34.80216617831753,0,0,0,0.3724325592067821,0.5585549107120047
-112.3091811296048,34.79991902694558,-112.30693529315477,34.80216617831753,0,26.33352404398887,39.75411986976115,0.3868629867108644,0.6320464388096592
-112.30693529315477,34.7999190269982,-112.30468945670474,34.80216617831753,0,63.011750707918864,28.485329030806067,0.3788888525058105,0.6024220699164313
-112.30468945670474,34.799919027050805,-112.3024436202547,34.80216617831753,0,99.94143850448455,16.44905048011268,0.3451755588767124,0.5842391249239661
-112.3024436202547,34.79991902710342,-112.30019778380468,34.80216617831753,0,85.58334469321159,31.419652646946165,0.3427886670853465,0.5901135860358664
-112.37431038665565,34.797671874205214,-112.37206455020562,34.79991902710342,0,99.94138936650795,78.36251065498043,0.2634147935341682,0.46438211778298455
-112.37206455020562,34.79767187425786,-112.36981871375559,34.79991902710342,0,99.75329763327879,99.96893927663139,0.27778180500458355,0.5103109362690806
-112.36981871375559,34.7976718743105,-112.36757287730556,34.79991902710342,0,99.9413940494092,99.9181559180275,0.27279833127727,0.5058455742880603
-112.36757287730556,34.79767187436315,-112.36532704085553,34.79991902710342,0,99.75330230716743,100.01408687907491,0.3069797845357904,0.5589728841421943
-112.36532704085553,34.797671874415784,-112.3630812044055,34.79991902710342,0,99.9413987315101,99.96330351854817,0.3156853785062473,0.5697300688619523
-112.3630812044055,34.79767187446843,-112.36083536795547,34.79991902710342,0,99.75330698108048,99.91816294057465,0.3070685102004827,0.5578197526679184
-112.36083536795547,34.797671874521065,-112.35858953150544,34.79991902710342,0,99.94140341456979,100.01409390788982,0.2939449145342502,0.5363397071755611
-112.35858953150544,34.7976718745737,-112.35634369505541,34.79991902710342,0,99.75331165436465,99.96331054426327,0.2751262714217097,0.5059537443917972
-112.35634369505541,34.79767187462634,-112.35409785860539,34.79991902710342,0,99.94140809636028,99.96331288545086,0.2528712638189125,0.46667702165383856
-112.35409785860539,34.797671874678976,-112.35185202215536,34.79991902710342,0,98.31127695381653,99.96895801086026,0.2528534599095466,0.4665050409883848
-112.35185202215536,34.79767187473161,-112.34960618570533,34.79991902710342,0,99.94141277884344,99.96331756896033,0.2539104883898127,0.4774868965673787
-112.34960618570533,34.79767187478424,-112.3473603492553,34.79991902710342,0,98.24858217460086,99.9633199099698,0.2699210484920439,0.5075607119347871
-112.3473603492553,34.79767187483688,-112.34511451280527,34.79991902710342,0,99.94141746063178,99.96896503619975,0.28363854619706896,0.5265085361159465
-112.34511451280527,34.79767187488951,-112.34286867635524,34.79991902710342,0,99.69062628483222,100.00846752116188,0.30475478476207163,0.5473247790840032
-112.34286867635524,34.79767187494214,-112.34062283990521,34.79991902710342,0,99.9414221417543,99.48368541044023,0.3376114156940317,0.5623891022112
-112.34062283990521,34.79767187499477,-112.33837700345518,34.79991902710342,0,99.0009598539827,97.52561347912038,0.36352579051166745,0.5867018205068688
-112.33837700345518,34.7976718750474,-112.33613116700515,34.79991902710342,0,99.18905833108438,89.97554263681135,0.36051398637890514,0.574741447834456
-112.33613116700515,34.79767187510002,-112.33388533055512,34.79991902710342,0,99.6906356247279,99.87869140120257,0.31733654661262733,0.518774556660376
-112.33388533055512,34.79767187515265,-112.33163949410509,34.79991902710342,0,99.94143150395877,99.96897908339758,0.33573878643514926,0.5708220651041407
-112.33163949410509,34.797671875205275,-112.32939365765506,34.79991902710342,0,99.6906402939646,100.00848157495925,0.2857323079727702,0.4986009095582091
-112.32939365765506,34.797671875257905,-112.32714782120503,34.79991902710342,0,99.94143618584263,99.91819804466347,0.29055505344252197,0.4818428651749979
-112.32714782120503,34.79767187531053,-112.324901984755,34.79991902710342,0,89.97223801889149,100.01412904497329,0.3296959759157403,0.5110279400265255
-112.324901984755,34.79767187536315,-112.32265614830497,34.79991902710342,0,50.34677423675422,92.26081085009979,0.3500435885095686,0.48937934186756454
