Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-110.44064520318263,34.81115614107276,-110.4383993667326,34.81340324903437,0,99.9436783786149,100.02201894731766,0.33243006490771954,0.577666068429407
-110.4383993667326,34.8111561411245,-110.43615353028257,34.81340324903437,0,99.69288145405945,99.97123437877912,0.36617424246982483,0.6086545405878829
-110.43615353028257,34.811156141176234,-110.43390769383254,34.81340324903437,0,99.9436829809721,100.05588127691844,0.38672146539682195,0.6279250958370352
-110.43390769383254,34.81115614122797,-110.43166185738251,34.81340324903437,0,99.69288604498149,100.01638291688944,0.39160944199287595,0.6260175010208583
-110.43166185738251,34.8111561412797,-110.42941602093248,34.81340324903437,0,99.94368758290884,100.01074229154219,0.37825701798381556,0.617193654120646
-110.42941602093248,34.81115614133143,-110.42717018448245,34.81340324903437,0,99.69289063471307,100.01638736266396,0.3782642547006846,0.6108723082703978
-110.42717018448245,34.811156141383165,-110.42492434803242,34.81340324903437,0,99.9436921845725,100.01638961154211,0.3851325686520462,0.6129620557665304
-110.42492434803242,34.81115614143489,-110.42267851158239,34.81340324903437,0,99.69289522535713,100.01074897483721,0.3919880131522488,0.6160843231898754
-110.42267851158239,34.81115614148663,-110.42043267513236,34.81340324903437,0,99.94369678624507,100.01639425627448,0.38890830974560137,0.6221724150501644
-110.42043267513236,34.811156141538355,-110.41818683868233,34.81340324903437,0,99.69289981545843,100.01075369871113,0.37989956738973185,0.6223697455941581
-110.41818683868233,34.81115614159008,-110.4159410022323,34.81340324903437,0,99.94370138716494,100.01075611954336,0.38498818831869464,0.6198173565129019
-110.4159410022323,34.81115614164181,-110.41369516578227,34.81340324903437,0,99.69290440523918,100.02204439602069,0.3825853077867799,0.6181638147996896
-110.48780776863325,34.808909032593476,-110.48556193218322,34.81115614164181,0,100.06891910367533,99.96549994035675,0.37301111916869656,0.6092319294758339
-110.48556193218322,34.80890903264524,-110.48331609573319,34.81115614164181,0,100.13162115599646,99.92035837932079,0.37687329867535146,0.6131951194319676
-110.48331609573319,34.808909032696995,-110.48107025928316,34.81115614164181,0,100.1316234619335,100.016291476428,0.3683926580379117,0.6090168324138315
-110.48107025928316,34.80890903274875,-110.47882442283313,34.81115614164181,0,100.13162576827071,99.96550684863783,0.3690020334824592,0.6128503042367036
-110.47882442283313,34.80890903280051,-110.4765785863831,34.81115614164181,0,100.06892832357705,99.9711522155568,0.37421798942111567,0.6204690585740825
-110.4765785863831,34.80890903285226,-110.47433274993307,34.81115614164181,0,100.13163038096849,99.97115451864,0.35948688504719095,0.6051588137350662
-110.47433274993307,34.80890903290402,-110.47208691348304,34.81115614164181,0,100.0689329336118,99.96551375600029,0.3765429571406913,0.6176306504422855
-110.47208691348304,34.80890903295577,-110.46984107703301,34.81115614164181,0,100.13163499319289,99.97115912347263,0.38021795021494875,0.6268936434090758
-110.46984107703301,34.808909033007524,-110.46759524058298,34.81115614164181,0,100.0689375433058,99.97116142627706,0.3723831620596867,0.6138238060270209
-110.46759524058298,34.80890903305927,-110.46534940413295,34.81115614164181,0,100.13163960495201,99.96552066236403,0.3840874367121988,0.6182306683099418
-110.46534940413295,34.80890903311102,-110.46310356768292,34.81115614164181,0,100.00624172375296,99.97116603051903,0.3830549041894836,0.6232315866055568
-110.46310356768292,34.80890903316277,-110.46085773123289,34.81115614164181,0,100.13164421737531,99.96552526713526,0.37181586758817525,0.61771573586274
-110.46085773123289,34.80890903321452,-110.45861189478286,34.81115614164181,0,100.00624633034249,100.01067144575771,0.3516159801097217,0.5957288159821583
-110.45861189478286,34.80890903326626,-110.45636605833283,34.81115614164181,0,100.13164882878212,99.92602905971758,0.33138706295944653,0.58370501694346
-110.45636605833283,34.80890903331801,-110.4541202218828,34.81115614164181,0,100.00625093606685,98.52658259667527,0.36086585992789344,0.6091567431111723
-110.4541202218828,34.80890903336975,-110.45187438543277,34.81115614164181,0,100.13165344075216,100.01067835446047,0.3724764092314591,0.6173312362947119
-110.45187438543277,34.80890903342149,-110.44962854898274,34.81115614164181,0,100.00625554146916,99.92603596309942,0.3695984498557384,0.6195345089620014
-110.44962854898274,34.80890903347324,-110.44738271253271,34.81115614164181,0,100.13165805220092,100.0106829603379,0.32000598365995875,0.5687166746314923
-110.44738271253271,34.80890903352498,-110.44513687608269,34.81115614164181,0,100.00626014649201,99.96554138015031,0.2732624077696946,0.5215049544349973
-110.44513687608269,34.80890903357672,-110.44289103963266,34.81115614164181,0,100.1316626632226,99.92604286574911,0.2661076300170798,0.5147515320928846
-110.44289103963266,34.80890903362846,-110.44064520318263,34.81115614164181,0,100.00626475233878,100.01068986856916,0.2825233418776905,0.5288185235561537
-110.44064520318263,34.808909033680195,-110.4383993667326,34.81115614164181,0,100.13166727411284,99.96554828562152,0.33477136364768956,0.5757182317970594
-110.4383993667326,34.808909033731936,-110.43615353028257,34.81115614164181,0,100.00626935728778,99.92604976783575,0.3883993149842123,0.6173640400203607
-110.43615353028257,34.80890903378367,-110.43390769383254,34.81115614164181,0,100.0689714380063,100.0106967764979,0.3868207435361972,0.6163950128282777
-110.43390769383254,34.808909033835405,-110.43166185738251,34.81115614164181,0,100.00627396240004,99.9711982578589,0.3853859034904531,0.6176116815180517
-110.43166185738251,34.80890903388714,-110.42941602093248,34.81115614164181,0,100.0689760460205,99.97120055974007,0.37772943975372286,0.6179384761681558
-110.42941602093248,34.80890903393887,-110.42717018448245,34.81115614164181,0,100.00627856690178,99.96555979306004,0.34934907680459854,0.5942871906694492
-110.42717018448245,34.8089090339906,-110.42492434803242,34.81115614164181,0,100.0689806533277,99.97120516254552,0.37787027600496825,0.6096156404542846
-110.42492434803242,34.80890903404233,-110.42267851158239,34.81115614164181,0,100.00628317178129,99.97120746401012,0.381464358003806,0.6187635839238076
-110.42267851158239,34.808909034094064,-110.42043267513236,34.81115614164181,0,100.06898526117456,99.96556669781472,0.38448743772894983,0.6141955195660048
-110.42043267513236,34.80890903414579,-110.41818683868233,34.81115614164181,0,100.00628777654433,99.97121206715805,0.3833339955203741,0.613749552269051
-110.41818683868233,34.80890903419752,-110.4159410022323,34.81115614164181,0,100.06898986757524,99.96557129945482,0.3691675679109691,0.6106220780146745
-110.4159410022323,34.80890903424925,-110.41369516578227,34.81115614164181,0,100.00629238057319,99.96557360110702,0.374347427090287,0.6153741178320675
-110.48780776863325,34.80666192520091,-110.48556193218322,34.80890903424925,0,99.63003589983613,99.97108848989745,0.3689054907197922,0.6038915244713469
-110.48556193218322,34.806661925252676,-110.48331609573319,34.80890903424925,0,99.88083704719737,99.93158991124761,0.3730859619841432,0.6092883382504517
-110.48331609573319,34.80666192530443,-110.48107025928316,34.80890903424925,0,99.75543991878271,100.01623688974892,0.3232514796752763,0.5715890770661429
-110.48107025928316,34.80666192535619,-110.47882442283313,34.80890903424925,0,99.88084164828909,99.97673830959623,0.36035469219101124,0.6014590201067976
-110.47882442283313,34.806661925407944,-110.4765785863831,34.80890903424925,0,99.63004507921784,99.97109770070193,0.371114312464478,0.6064425944360765
-110.4765785863831,34.8066619254597,-110.47433274993307,34.80890903424925,0,99.88084624933407,99.97674291505868,0.37187906885482336,0.6124837636921395
-110.47433274993307,34.806661925511456,-110.47208691348304,34.80890903424925,0,99.63004966946932,99.9767452178848,0.3606372855047357,0.6139100374251164
-110.47208691348304,34.806661925563205,-110.46984107703301,34.80890903424925,0,99.8808508499776,99.96546155212984,0.3860483952302684,0.6331029217358662
-110.46984107703301,34.80666192561496,-110.46759524058298,34.80890903424925,0,99.63005425835894,99.97674982274295,0.3831680528892422,0.6366672262826424
-110.46759524058298,34.80666192566671,-110.46534940413295,34.80890903424925,0,99.94355618178096,99.97675212464381,0.3764814033101277,0.6230942445100816
-110.46534940413295,34.80666192571846,-110.46310356768292,34.80890903424925,0,99.63005884742466,99.96546845900856,0.37900360600496236,0.6258837496679228
-110.46310356768292,34.80666192577021,-110.46085773123289,34.80890903424925,0,99.94356078574911,99.97675673014112,0.37808692619924916,0.6177538329177678
-110.46085773123289,34.806661925821956,-110.45861189478286,34.80890903424925,0,99.63006343625845,97.13831929077608,0.3567551389651229,0.6029204808905275
-110.45861189478286,34.8066619258737,-110.45636605833283,34.80890903424925,0,99.94356538797274,99.92597447115685,0.30252614319690746,0.5652866332024167
-110.45636605833283,34.80666192592545,-110.4541202218828,34.80890903424925,0,99.63006802472283,99.97676363701143,0.36989605317682955,0.6206791702506469
-110.4541202218828,34.80666192597719,-110.45187438543277,34.80890903424925,0,99.94356999127324,100.01062377604875,0.37258895849573465,0.6238434785835029
-110.45187438543277,34.80666192602893,-110.44962854898274,34.80890903424925,0,99.6300726127165,99.92598137472532,0.3644174473018756,0.6068644674522481
-110.44962854898274,34.80666192608068,-110.44738271253271,34.80890903424925,0,99.9435745945717,100.01627144037664,0.3128399927268746,0.556256648347862
-110.44738271253271,34.80666192613241,-110.44513687608269,34.80890903424925,0,99.63007720056927,99.97677284478827,0.29297286542803075,0.5410087841373348
-110.44513687608269,34.806661926184155,-110.44289103963266,34.80890903424925,0,99.94357919697437,99.92598827772797,0.27995903977228614,0.5266078631116737
-110.44289103963266,34.8066619262359,-110.44064520318263,34.80890903424925,0,99.63008178945873,100.01627834920126,0.32666941839517727,0.5722109627284081
-110.44064520318263,34.80666192628763,-110.4383993667326,34.80890903424925,0,99.88088305024567,99.97677975130324,0.37479750059620115,0.6098700063073663
-110.4383993667326,34.80666192633937,-110.43615353028257,34.80890903424925,0,99.6300863766726,99.9259951795614,0.39093861756078624,0.6240255304681662
-110.43615353028257,34.80666192639111,-110.43390769383254,34.80890903424925,0,99.88088764950432,100.01064219854034,0.3722541878891236,0.6117233577458253
-110.43390769383254,34.80666192644284,-110.43166185738251,34.80890903424925,0,99.63009096488516,99.97678665700161,0.36942685961281674,0.6060508165954354
-110.43166185738251,34.80666192649458,-110.42941602093248,34.80890903424925,0,99.88089224898698,99.96550298620899,0.35123594543596526,0.5916026489470803
-110.42941602093248,34.806661926546305,-110.42717018448245,34.80890903424925,0,99.63009555134701,99.97679125942356,0.36815329079465076,0.6025457277715437
-110.42717018448245,34.80666192659804,-110.42492434803242,34.80890903424925,0,99.88089684752158,99.97679356182606,0.3779862165045274,0.6109141786072777
-110.42492434803242,34.80666192664977,-110.42267851158239,34.80890903424925,0,99.63010013928422,99.96550988987924,0.36183390912624613,0.6034982221130388
-110.42267851158239,34.8066619267015,-110.42043267513236,34.80890903424925,0,99.88090144637289,99.97679816509277,0.37176140866748636,0.6066384648241294
-110.42043267513236,34.80666192675323,-110.41818683868233,34.80890903424925,0,99.63010472669717,99.97680046670239,0.3826191390690209,0.6127157943466374
-110.41818683868233,34.806661926804956,-110.4159410022323,34.80890903424925,0,99.88090604415284,99.97115985282082,0.3798694009490401,0.6152838649089317
-110.4159410022323,34.806661926856684,-110.41369516578227,34.80890903424925,0,99.63010931362307,99.97116215499375,0.3735935198576489,0.6170354478997206
-110.48780776863325,34.80441481780835,-110.48556193218322,34.806661926856684,0,100.06881897379387,99.97103512118905,0.3755231082105167,0.61178747559712
-110.48556193218322,34.80441481786011,-110.48331609573319,34.806661926856684,0,100.0688206072921,99.92025065633645,0.3571192557014916,0.5920208274152083
-110.48331609573319,34.80441481791187,-110.48107025928316,34.806661926856684,0,100.13152326569161,100.01054069323646,0.33719882571521786,0.5778488017470003
-110.48107025928316,34.804414817963625,-110.47882442283313,34.806661926856684,0,100.06882521692819,99.97104203028843,0.35864621194389185,0.6093576676126178
-110.47882442283313,34.80441481801538,-110.4765785863831,34.806661926856684,0,100.06882819362446,99.96540142961445,0.3526552820732335,0.6029501095122646
-110.4765785863831,34.80441481806714,-110.47433274993307,34.806661926856684,0,100.0688298264417,99.97104663529768,0.34713262953239926,0.6015246463800099
-110.47433274993307,34.80441481811889,-110.47208691348304,34.806661926856684,0,100.06883280399974,99.9710489378805,0.37704878653511026,0.6310447414033233
-110.47208691348304,34.80441481817064,-110.46984107703301,34.806661926856684,0,100.06883443569548,99.9654083372617,0.384206046241078,0.6386141472258285
-110.46984107703301,34.8044148182224,-110.46759524058298,34.806661926856684,0,100.06883741336772,99.97105354274434,0.38364816106473104,0.6356328453526557
-110.46759524058298,34.80441481827415,-110.46534940413295,34.806661926856684,0,100.06883904478173,99.97105584462994,0.37562023966417435,0.6299590417988301
-110.46534940413295,34.804414818325895,-110.46310356768292,34.806661926856684,0,100.0688420223458,99.9710581472187,0.365071802778092,0.615871563760218
-110.46310356768292,34.804414818377644,-110.46085773123289,34.806661926856684,0,100.06884365398012,99.9710604493244,0.3705793042114436,0.6252199492455994
-110.46085773123289,34.80441481842939,-110.45861189478286,34.806661926856684,0,100.06884663155,100.01620663016995,0.3534386232230175,0.5979197243187283
-110.45861189478286,34.804414818481135,-110.45636605833283,34.806661926856684,0,100.06884826242117,99.92592117397206,0.31874089475886286,0.5750451308528999
-110.45636605833283,34.804414818532884,-110.4541202218828,34.806661926856684,0,100.06885124028257,99.97106735614801,0.3793249179845652,0.6276531620937608
-110.4541202218828,34.804414818584625,-110.45187438543277,34.806661926856684,0,100.06885287163607,100.0162135393428,0.36958839894899487,0.6063526148166509
-110.45187438543277,34.80441481863637,-110.44962854898274,34.806661926856684,0,100.06885584877283,99.92592807772587,0.3245594266105104,0.56578900546927
-110.44962854898274,34.804414818688116,-110.44738271253271,34.806661926856684,0,100.06885748048508,100.01621814576743,0.29296531071759874,0.5467808804221277
-110.44738271253271,34.80441481873985,-110.44513687608269,34.806661926856684,0,100.06886045652462,99.97107656338426,0.32224244284337256,0.5689381456184621
-110.44513687608269,34.80441481879159,-110.44289103963266,34.806661926856684,0,100.06886208883414,99.92029207629177,0.31402609819814997,0.5579659429395831
-110.44289103963266,34.804414818843334,-110.44064520318263,34.806661926856684,0,100.06886506515526,100.01622505407843,0.3486687364889148,0.5860004407036407
-110.44064520318263,34.80441481889507,-110.4383993667326,34.806661926856684,0,100.06886669666903,99.97108346949696,0.3539450359393316,0.5886878930971552
-110.4383993667326,34.80441481894681,-110.43615353028257,34.806661926856684,0,100.06886967293947,99.92029897741261,0.38004975771462596,0.6127070803265565
-110.43615353028257,34.804414818998545,-110.43390769383254,34.806661926856684,0,100.06887130442472,100.01623196243523,0.37233211882309164,0.6159720173733452
-110.43390769383254,34.80441481905028,-110.43166185738251,34.806661926856684,0,100.0688742811706,99.97109037452125,0.3771721640464582,0.6157624657595739
-110.43166185738251,34.804414819102014,-110.42941602093248,34.806661926856684,0,100.06887591237077,99.96544977106879,0.37039177879683016,0.6167692735890254
-110.42941602093248,34.80441481915374,-110.42717018448245,34.806661926856684,0,100.06887888839722,99.97109497724584,0.3572303526734466,0.6087098696504795
-110.42717018448245,34.804414819205476,-110.42492434803242,34.806661926856684,0,100.06888052002563,99.96545437396142,0.3655136860285335,0.6163824058456178
-110.42492434803242,34.804414819257204,-110.42267851158239,34.806661926856684,0,100.06888349625997,99.96545667509157,0.36236255990910865,0.61209472565639
-110.42267851158239,34.80441481930894,-110.42043267513236,34.806661926856684,0,100.06888512758366,99.97110188240161,0.36728204766393685,0.611914353910325
-110.42043267513236,34.804414819360666,-110.41818683868233,34.806661926856684,0,100.06888810351846,99.96546127758819,0.3911045647140996,0.6214288242577682
-110.41818683868233,34.80441481941239,-110.4159410022323,34.806661926856684,0,100.13159012977655,99.9654635785345,0.3832978546052194,0.6213883334267335
-110.4159410022323,34.80441481946412,-110.41369516578227,34.806661926856684,0,100.06889271073132,99.97110878607323,0.3662476290235568,0.6163130548170249
-110.48780776863325,34.80216771041579,-110.48556193218322,34.80441481946412,0,99.69263852073793,99.97099385509763,0.35447063494739806,0.5979222204928455
-110.48556193218322,34.80216771046755,-110.48331609573319,34.80441481946412,0,99.94343740031887,99.9258523629452,0.36613452342131486,0.6003197687628944
-110.48331609573319,34.802167710519306,-110.48107025928316,34.80441481946412,0,99.81804241335807,100.0217853138073,0.37432180395665726,0.6207689265134818
-110.48107025928316,34.80216771057106,-110.47882442283313,34.80441481946412,0,99.94344200442468,99.97100076388949,0.37317431022078174,0.6256607943226374
-110.47882442283313,34.80216771062282,-110.4765785863831,34.80441481946412,0,99.69264770565057,99.96536015406102,0.3631486196514243,0.6162255365698999
-110.4765785863831,34.802167710674574,-110.47433274993307,34.80441481946412,0,99.94344660793074,99.97664842520807,0.3736505080183861,0.6252180276881016
-110.47433274993307,34.80216771072633,-110.47208691348304,34.80441481946412,0,99.69265229885568,99.97665058354045,0.37646042117417505,0.6295269546708562
-110.47208691348304,34.80216771077808,-110.46984107703301,34.80441481946412,0,99.94345121192693,99.96536706194597,0.38334465838881204,0.6331885779307886
-110.46984107703301,34.802167710829835,-110.46759524058298,34.80441481946412,0,99.69265689046325,99.9766553330467,0.3796918100436746,0.6252917144887923
-110.46759524058298,34.802167710881584,-110.46534940413295,34.80441481946412,0,99.9434558147707,99.9766574902882,0.3700325731207063,0.6126017006460834
-110.46534940413295,34.80216771093333,-110.46310356768292,34.80441481946412,0,99.69266148231283,97.09311322454424,0.370343273419373,0.6160840294946025
-110.46310356768292,34.80216771098508,-110.46085773123289,34.80441481946412,0,99.94346041887847,99.97666224074386,0.37041306240870603,0.6184116490180201
-110.46085773123289,34.80216771103683,-110.45861189478286,34.80441481946412,0,99.69266607405338,100.0161652923514,0.3726316816371327,0.6088943493142667
-110.45861189478286,34.80216771108857,-110.45636605833283,34.80441481946412,0,99.94346502089574,99.93152289142658,0.37976946509909126,0.6270761490926245
-110.45636605833283,34.80216771114032,-110.4541202218828,34.80441481946412,0,99.6926706653656,99.97666914719015,0.37602481885261946,0.6225526544046202
-110.4541202218828,34.80216771119206,-110.45187438543277,34.80441481946412,0,99.94346962422543,100.01052928840623,0.377316177243857,0.6160553052406381
-110.45187438543277,34.802167711243804,-110.44962854898274,34.80441481946412,0,99.6926752564045,99.9258867373529,0.37458439526877546,0.6169129945446111
-110.44962854898274,34.80216771129555,-110.44738271253271,34.80441481946412,0,99.94347422728521,100.02181986594125,0.3820854472760205,0.6183514872774076
-110.44738271253271,34.80216771134729,-110.44513687608269,34.80441481946412,0,99.6926798471297,99.97103529687826,0.3602638062804843,0.6047264425378666
-110.44513687608269,34.80216771139903,-110.44289103963266,34.80441481946412,0,99.94347882978093,99.92589364029931,0.3545966831010018,0.5990200185860575
-110.44289103963266,34.80216771145077,-110.44064520318263,34.80441481946412,0,99.62998375382448,100.02182677500349,0.3553540242141697,0.5920196917713305
-110.44064520318263,34.802167711502506,-110.4383993667326,34.80441481946412,0,99.94348343215094,99.97104220303919,0.33721350625381324,0.5788895027551487
-110.4383993667326,34.80216771155425,-110.43615353028257,34.80441481946412,0,99.62998834139886,99.92025762831538,0.3830170627725618,0.6204414570384911
-110.43615353028257,34.80216771160598,-110.43390769383254,34.80441481946412,0,99.94348803413168,100.02183368361091,0.3623761823526459,0.6138070524005681
-110.43390769383254,34.80216771165772,-110.43166185738251,34.80441481946412,0,99.62999292934498,99.97104910811979,0.36712298727644543,0.6168241876070587
-110.43166185738251,34.80216771170945,-110.42941602093248,34.80441481946412,0,99.94349263641821,99.95976543637889,0.3700807736825306,0.6248564176039532
-110.42941602093248,34.80216771176118,-110.42717018448245,34.80441481946412,0,99.62999751605147,99.97669676979949,0.3664813392601785,0.6205599481030497
-110.42717018448245,34.80216771181291,-110.42492434803242,34.80441481946412,0,99.9434972380158,99.98234198669613,0.3720511725309122,0.6193878724787562
-110.42492434803242,34.80216771186464,-110.42267851158239,34.80441481946412,0,99.630002104051,99.95977233998785,0.362682547962745,0.6199130231494355
-110.42267851158239,34.802167711916375,-110.42043267513236,34.80441481946412,0,99.94350184000324,99.976703675629,0.3614693666450578,0.6155525719080184
-110.42043267513236,34.8021677119681,-110.41818683868233,34.80441481946412,0,99.63000669126264,99.98234889191228,0.38854297359946466,0.6229613224718105
-110.41818683868233,34.80216771201983,-110.4159410022323,34.80441481946412,0,99.94350644086035,99.96542215817163,0.39424133971902764,0.6292106331410653
-110.4159410022323,34.80216771207156,-110.41369516578227,34.80441481946412,0,99.63001127784392,99.97106751942982,0.3795272765866178,0.6216369722117906
-110.48780776863325,34.799920603023224,-110.48556193218322,34.80216771207156,0,99.88061779166574,100.01044146446199,0.3254082980190176,0.570281732781569
-110.48556193218322,34.79992060307499,-110.48331609573319,34.80216771207156,0,100.06871894092974,99.97094280217108,0.35345820216934853,0.5945767417705073
-110.48331609573319,34.79992060312674,-110.48107025928316,34.80216771207156,0,99.94332200862448,100.05558979804398,0.36823937625715364,0.6113584510043394
-110.48107025928316,34.7999206031785,-110.47882442283313,34.80216771207156,0,100.06872355032857,100.01609127835711,0.36807773394769766,0.6161251141050136
-110.47882442283313,34.799920603230255,-110.4765785863831,34.80216771207156,0,99.88062699408832,100.01045053403128,0.3641176389802928,0.6174561249387973
-110.4765785863831,34.79992060328201,-110.47433274993307,34.80216771207156,0,100.0687281602612,100.01609588586508,0.3771735893940979,0.6302980521012881
-110.47433274993307,34.79992060333377,-110.47208691348304,34.80216771207156,0,99.8806315958972,100.01609818947921,0.3857621338733574,0.6372322876938922
-110.47208691348304,34.799920603385516,-110.46984107703301,34.80216771207156,0,100.06873276953417,100.01045744492616,0.37783732279552545,0.6281238891832536
-110.46984107703301,34.79992060343727,-110.46759524058298,34.80216771207156,0,99.88063619632392,100.01610279614539,0.3618250312624019,0.6223317466250314
-110.46759524058298,34.79992060348902,-110.46534940413295,34.80216771207156,0,100.06873737841883,100.01610509917434,0.3734795799032552,0.6230906641799611
-110.46534940413295,34.79992060354077,-110.46310356768292,34.80216771207156,0,99.88064079711857,100.00482145163954,0.37508555026671436,0.6191159010136259
-110.46310356768292,34.79992060359252,-110.46085773123289,34.80216771207156,0,100.06874198796774,100.01610970629878,0.3714060322653798,0.6083902889874833
-110.46085773123289,34.79992060364427,-110.45861189478286,34.80216771207156,0,99.88064539730223,100.05561284181393,0.3825911680010911,0.6168404776421991
-110.45861189478286,34.79992060369601,-110.45636605833283,34.80216771207156,0,100.0687465961151,99.965327526582,0.3728291140823781,0.6132360039011839
-110.45636605833283,34.79992060374776,-110.4541202218828,34.80216771207156,0,99.88064999722793,100.01611661576737,0.3759912242937098,0.6157454202478285
-110.4541202218828,34.7999206037995,-110.45187438543277,34.80216771207156,0,100.06875120530611,100.055619753729,0.3847346203296898,0.6282774164675212
-110.45187438543277,34.79992060385124,-110.44962854898274,34.80216771207156,0,99.8806545972196,99.97662038614853,0.38548355966712156,0.6324154996226711
-110.44962854898274,34.79992060390299,-110.44738271253271,34.80216771207156,0,100.06875581408332,100.05562436190137,0.3876240190177892,0.6295069037233673
-110.44738271253271,34.799920603954725,-110.44513687608269,34.80216771207156,0,99.88065919630573,100.01612582732176,0.3858723320052201,0.6285748104826905
-110.44513687608269,34.799920604006466,-110.44289103963266,34.80216771207156,0,100.0687604221849,99.97662729224224,0.34362674846691316,0.6015105819875781
-110.44289103963266,34.79992060405821,-110.44064520318263,34.80216771207156,0,99.88066379643362,100.05563127317623,0.3183028287301862,0.5675466335155562
-110.44064520318263,34.79992060410994,-110.4383993667326,34.80216771207156,0,100.06876503052358,100.01613273673516,0.34122447612672335,0.586613742747146
-110.4383993667326,34.799920604161684,-110.43615353028257,34.80216771207156,0,99.88066839536457,99.97663419755082,0.39317922009077977,0.6274752963071273
-110.43615353028257,34.79992060421342,-110.43390769383254,34.80216771207156,0,100.06876963817608,100.0499952791279,0.3697772185530737,0.6206108984575338
-110.43390769383254,34.799920604265154,-110.43166185738251,34.80216771207156,0,99.88067299524577,100.0161396449771,0.36368807339189246,0.6207436912417894
-110.43166185738251,34.79992060431689,-110.42941602093248,34.80216771207156,0,100.0687742460829,100.01614194744744,0.3598552091331863,0.6209942055478184
-110.42941602093248,34.799920604368616,-110.42717018448245,34.80216771207156,0,99.88067759359399,100.01614424956196,0.3521512623460763,0.6078366904897738
-110.42717018448245,34.79992060442035,-110.42492434803242,34.80216771207156,0,100.00607986791645,100.01614655253577,0.36684763466555664,0.6176493978819565
-110.42492434803242,34.79992060447208,-110.42267851158239,34.80216771207156,0,99.880682192552,100.01614885475747,0.34733802983186046,0.6071872626924844
-110.42267851158239,34.79992060452381,-110.42043267513236,34.80216771207156,0,100.00608447245303,100.01615115753582,0.3613452689765868,0.6156110931260781
-110.42043267513236,34.79992060457554,-110.41818683868233,34.80216771207156,0,99.88068679170439,100.01615346014765,0.3761882466450649,0.6135356484810327
-110.41818683868233,34.79992060462727,-110.4159410022323,34.80216771207156,0,100.00608907620393,100.01615576175016,0.3832614454953976,0.6170247630582473
-110.4159410022323,34.799920604678995,-110.41369516578227,34.80216771207156,0,99.88069138990173,100.01051501354556,0.3771940722532387,0.6204840460906047
-110.48780776863325,34.79767349563066,-110.48556193218322,34.799920604678995,0,99.81794036492222,99.97088819063917,0.3296408556479797,0.5792522613462494
-110.48556193218322,34.797673495682425,-110.48331609573319,34.799920604678995,0,99.94334183715075,99.92010380315187,0.3708563274722719,0.610231030125051
-110.48331609573319,34.79767349573418,-110.48107025928316,34.799920604678995,0,99.94334413884961,100.01603659593347,0.37046779008534575,0.6148479782227404
-110.48107025928316,34.797673495785936,-110.47882442283313,34.799920604678995,0,99.94334644081283,99.97089509938272,0.3831356396488162,0.6242542520167348
-110.47882442283313,34.79767349583769,-110.4765785863831,34.799920604678995,0,99.81794956195253,99.96525450818096,0.3868947326940337,0.6327289449642658
-110.4765785863831,34.79767349588945,-110.47433274993307,34.799920604678995,0,99.94335104486028,99.97089970469924,0.376355667960116,0.6321590986464828
-110.47433274993307,34.797673495941204,-110.47208691348304,34.799920604678995,0,99.81795416027866,99.97090200713377,0.3863294885476621,0.6317484472808804
-110.47208691348304,34.79767349599295,-110.46984107703301,34.799920604678995,0,99.94335564848542,99.96526141562259,0.3719883063101171,0.6194052021002524
-110.46984107703301,34.79767349604471,-110.46759524058298,34.799920604678995,0,99.81795875808895,99.97090661198914,0.35849297942978714,0.6119018817490248
-110.46759524058298,34.79767349609646,-110.46534940413295,34.799920604678995,0,99.94336025147564,99.97090891385233,0.3763710556825106,0.6242066583887265
-110.46534940413295,34.79767349614821,-110.46310356768292,34.799920604678995,0,99.81796335571347,99.96526832229785,0.36240271477383207,0.6033498083238242
-110.46310356768292,34.797673496199955,-110.46085773123289,34.799920604678995,0,99.94336485515441,99.97091351880007,0.3796675007203948,0.6123493574352055
-110.46085773123289,34.797673496251704,-110.45861189478286,34.799920604678995,0,99.81796795327675,100.01605963081211,0.3803857317787868,0.6122698045850612
-110.45861189478286,34.797673496303446,-110.45636605833283,34.799920604678995,0,99.94336945778514,99.9201314173641,0.3913060167187081,0.6288587321424904
-110.45636605833283,34.797673496355195,-110.4541202218828,34.799920604678995,0,99.81797255067801,99.96527753083171,0.3873676948344992,0.6282437893540987
-110.4541202218828,34.79767349640694,-110.45187438543277,34.799920604678995,0,99.9433740611984,100.01606654004591,0.3834997182477664,0.6233253427605371
-110.45187438543277,34.79767349645868,-110.44962854898274,34.799920604678995,0,99.81797714750874,99.9201383207423,0.3853961470028505,0.6300873712811388
-110.44962854898274,34.79767349651043,-110.44738271253271,34.799920604678995,0,99.94337866402554,100.01042825095064,0.38387905580647,0.6219813228365481
-110.44738271253271,34.79767349656216,-110.44513687608269,34.799920604678995,0,99.81798174343658,99.97092963255649,0.37499324520009486,0.6256463328584522
-110.44513687608269,34.7976734966139,-110.44289103963266,34.799920604678995,0,99.94338326649661,99.9201452228649,0.33247165790689326,0.5885066523948075
-110.44289103963266,34.797673496665645,-110.44064520318263,34.799920604678995,0,99.81798634080937,100.01043515917532,0.30657270221365995,0.5544349887584202
-110.44064520318263,34.79767349671738,-110.4383993667326,34.799920604678995,0,99.94338786885163,99.97093653884086,0.3502650590502269,0.5931875267568766
