Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-114.87168051908529,34.833625042721884,-114.86943468263526,34.835872254813104,0,99.87684245311978,22.28905642335393,0.17457636481394934,0.403424152456971
-114.86943468263526,34.8336250427757,-114.86718884618523,34.835872254813104,0,99.68875217855184,52.85009848255695,0.18474305441275973,0.44210113139101903
-114.86718884618523,34.83362504282952,-114.8649430097352,34.835872254813104,0,99.8768472366935,0,0.1631466730815294,0.4051732038218216
-114.8649430097352,34.83362504288333,-114.86269717328517,34.835872254813104,0,99.68875695291717,0,0.15530898344414837,0.3938070040580148
-114.86269717328517,34.83362504293714,-114.86045133683514,34.835872254813104,0,99.87685202006965,9.017079272263745,0.17174238226303654,0.40431130851603125
-114.86045133683514,34.83362504299095,-114.85820550038511,34.835872254813104,0,99.6887617269975,0,0.18262127975557527,0.4219318221300246
-114.85820550038511,34.83362504304477,-114.85595966393508,34.835872254813104,0,99.87685680270452,0,0.1837365629885181,0.41211055157660165
-114.85595966393508,34.83362504309858,-114.85371382748505,34.835872254813104,0,99.68876650188999,0,0.18471971330280068,0.4167337366404816
-114.85371382748505,34.83362504315239,-114.85146799103502,34.835872254813104,0,99.8768615869205,0,0.1679699052751025,0.4090358222518662
-114.85146799103502,34.8336250432062,-114.849222154585,34.835872254813104,0,99.6887712758155,19.59737194161923,0.1695476639035382,0.419885292033454
-114.849222154585,34.83362504326,-114.84697631813496,34.835872254813104,0,99.87686636978587,0,0.17192216767429205,0.41553031613647184
-114.84697631813496,34.83362504331381,-114.84473048168493,34.835872254813104,0,99.68877604966211,0,0.171199499993958,0.4215379150418051
-114.84473048168493,34.83362504336761,-114.8424846452349,34.835872254813104,0,99.87687115236592,0,0.1753418642216645,0.4253837950392323
-114.8424846452349,34.83362504342142,-114.84023880878487,34.835872254813104,0,99.68878082374616,0,0.16481685756826608,0.4030413683118141
-114.84023880878487,34.83362504347522,-114.83799297233485,34.835872254813104,0,99.87687593541594,0,0.1690011618522847,0.4010494546697614
-114.83799297233485,34.833625043529025,-114.83574713588482,34.835872254813104,0,87.3999287001999,34.55643662379049,0.21502230238486228,0.44966665769067393
-114.83574713588482,34.83362504358283,-114.83350129943479,34.835872254813104,0,94.17133988007217,21.764179711324612,0.26075770132138426,0.47007354639248056
-114.83350129943479,34.83362504363662,-114.83125546298476,34.835872254813104,0,93.16817211360919,25.6068587535683,0.2787548639333556,0.49590732120700387
-114.83125546298476,34.833625043690425,-114.82900962653473,34.835872254813104,51.578947368421055,64.32745597197471,22.836238979523607,0.26535115136435855,0.4822530243302795
-114.82900962653473,34.83362504374422,-114.8267637900847,34.835872254813104,0,68.90415762426213,30.41434085428993,0.27787730222908885,0.49338153508880045
-114.8267637900847,34.833625043798015,-114.82451795363467,34.835872254813104,0,83.32492516325824,16.719545649868515,0.2558999264303995,0.4766300138180058
-114.82451795363467,34.83362504385181,-114.82227211718464,34.835872254813104,0,35.235836592954065,0,0.27985074695231354,0.5022380156768553
-114.82227211718464,34.833625043905606,-114.82002628073461,34.835872254813104,0,14.922025716164871,20.69188060432782,0.30642927828330985,0.5258858625975018
-114.82002628073461,34.8336250439594,-114.81778044428458,34.835872254813104,0,83.262019551749,0,0.29685492509476913,0.5202759733976535
-114.81778044428458,34.833625044013196,-114.81553460783455,34.835872254813104,0,87.3374576677437,0,0.26198237537310753,0.41805499799468804
-114.88964721068552,34.8313778314914,-114.8874013742355,34.833625044013196,0,100.1275042981145,10.743731460532889,0.17305330357314305,0.4265748643909178
-114.8874013742355,34.831377831545225,-114.88515553778547,34.833625044013196,0,61.69393769215459,0,0.21003697083741352,0.4711728496381959
-114.88515553778547,34.83137783159905,-114.88290970133544,34.833625044013196,0,100.12750909467312,0,0.19518258360205082,0.4358637466158712
-114.88290970133544,34.83137783165287,-114.8806638648854,34.833625044013196,0,100.00211646502422,0,0.17518817313909157,0.4080904524348297
-114.8806638648854,34.831377831706696,-114.87841802843538,34.833625044013196,0,100.12751389141681,0,0.17612849426658528,0.4150372286378445
-114.87841802843538,34.83137783176052,-114.87617219198535,34.833625044013196,0,100.00212125565781,14.276242284828767,0.16998371777792887,0.4043773729775553
-114.87617219198535,34.831377831814336,-114.87392635553532,34.833625044013196,0,100.12751868591883,0,0.15945956690735158,0.3985730542883843
-114.87392635553532,34.83137783186816,-114.87168051908529,34.833625044013196,0,99.93942953188723,0,0.17161847740911146,0.4100062300405502
-114.87168051908529,34.83137783192198,-114.86943468263526,34.833625044013196,0,100.12752348365142,40.89869129697444,0.16609560790403696,0.39222029539741177
-114.86943468263526,34.83137783197579,-114.86718884618523,34.833625044013196,0,99.93943431847883,0,0.16431396578456528,0.39489126527810536
-114.86718884618523,34.83137783202961,-114.8649430097352,34.833625044013196,0,86.89827965063832,0,0.1814173648055768,0.41301417080068936
-114.8649430097352,34.83137783208342,-114.86269717328517,34.833625044013196,0,98.99897117026806,0,0.17533609601527822,0.41771563165932435
-114.86269717328517,34.831377832137235,-114.86045133683514,34.833625044013196,0,100.12753307488533,0,0.17625146498718583,0.39216120770868723
-114.86045133683514,34.831377832191045,-114.85820550038511,34.833625044013196,0,99.93944389137275,0,0.1737431236334276,0.39602948639940067
-114.85820550038511,34.83137783224486,-114.85595966393508,34.833625044013196,0,100.12753786898891,0,0.18872900889262692,0.4253026196476188
-114.85595966393508,34.83137783229867,-114.85371382748505,34.833625044013196,0,99.93944867784876,0,0.18552173427276655,0.42792839616603595
-114.85371382748505,34.83137783235248,-114.85146799103502,34.833625044013196,0,100.12754266505885,0,0.17411064368543389,0.4107138802109511
-114.85146799103502,34.83137783240629,-114.849222154585,34.833625044013196,0,99.93945346389637,0,0.17305484394370713,0.40486209597027445
-114.849222154585,34.83137783246009,-114.84697631813496,34.833625044013196,0,100.12754745983987,0,0.17671866012250162,0.41054469166737384
-114.84697631813496,34.8313778325139,-114.84473048168493,34.833625044013196,0,99.93945824995549,0,0.17047545898996858,0.40194944532026367
-114.84473048168493,34.8313778325677,-114.8424846452349,34.833625044013196,0,100.12755225515994,0,0.17958381248571934,0.41106130630525833
-114.8424846452349,34.83137783262151,-114.84023880878487,34.833625044013196,0,99.93946303577867,20.765465296033195,0.169709918887988,0.3937564274443629
-114.84023880878487,34.831377832675315,-114.83799297233485,34.833625044013196,0,100.12755705004703,51.04445986993691,0.20479324079918867,0.43889656416216793
-114.83799297233485,34.83137783272912,-114.83574713588482,34.833625044013196,44.805319181442236,50.03254809761004,60.174439845929385,0.28230140662744935,0.5247069674100077
-114.83574713588482,34.83137783278292,-114.83350129943479,34.833625044013196,100,47.52440653799527,17.91012945476359,0.2970345490172375,0.532267134727456
-114.83350129943479,34.831377832836715,-114.83125546298476,34.833625044013196,0,67.39956931389763,44.07566047093428,0.2807483107738006,0.49135079093618106
-114.83125546298476,34.83137783289052,-114.82900962653473,34.833625044013196,11.384928013516207,23.511376653525335,33.73245600559792,0.2902558235362782,0.49852383639592995
-114.82900962653473,34.83137783294431,-114.8267637900847,34.833625044013196,0,20.188457882233013,0,0.260585256998753,0.45225494730678634
-114.8267637900847,34.83137783299811,-114.82451795363467,34.833625044013196,0,24.577045927368747,0,0.2842584028429437,0.49773639009010956
-114.82451795363467,34.8313778330519,-114.82227211718464,34.833625044013196,0,30.847176532416658,24.21876139979288,0.27538842345118425,0.48437349284870346
-114.82227211718464,34.8313778331057,-114.82002628073461,34.833625044013196,0,13.229254963460392,0,0.3183849576273827,0.547305860083058
-114.82002628073461,34.83137783315949,-114.81778044428458,34.833625044013196,0,21.88118977280665,0,0.3125076697327127,0.54683605675003
-114.81778044428458,34.83137783321329,-114.81553460783455,34.833625044013196,0,62.885192241441445,0,0.291962205251058,0.5040359874462826
-114.88964721068552,34.829130620691494,-114.8874013742355,34.83137783321329,0,59.87573563387502,0,0.2167573075058858,0.4853345377758046
-114.8874013742355,34.82913062074532,-114.88515553778547,34.83137783321329,0,95.11179499486941,0,0.19226378420436563,0.446195872700564
-114.88515553778547,34.82913062079914,-114.88290970133544,34.83137783321329,0,99.87673058277555,0,0.19123666296749078,0.4439285990342431
-114.88290970133544,34.829130620852965,-114.8806638648854,34.83137783321329,0,99.6886405277494,17.435990836998567,0.18149471143575183,0.41938417588939386
-114.8806638648854,34.82913062090679,-114.87841802843538,34.83137783321329,0,99.8767353674376,11.736813449531153,0.1805825196929152,0.41566783728514894
-114.87841802843538,34.82913062096061,-114.87617219198535,34.83137783321329,0,99.68864530293303,0,0.17003287667598913,0.40218650617989105
-114.87617219198535,34.82913062101443,-114.87392635553532,34.83137783321329,0,99.8767401500405,0,0.18271622201486162,0.4237529200228737
-114.87392635553532,34.82913062106825,-114.87168051908529,34.83137783321329,0,99.68865007839518,0,0.1776179586256578,0.41006122028559433
-114.87168051908529,34.82913062112207,-114.86943468263526,34.83137783321329,0,99.87674493534423,0,0.17050507870549067,0.40115414804869787
-114.86943468263526,34.829130621175885,-114.86718884618523,34.83137783321329,0,99.68865485320887,0,0.1624021633458593,0.3904625554250744
-114.86718884618523,34.8291306212297,-114.8649430097352,34.83137783321329,0,98.24664982658928,15.940709654352265,0.16181011052561656,0.3797627019175116
-114.8649430097352,34.82913062128351,-114.86269717328517,34.83137783321329,0,99.56326732512417,0,0.1622140526227386,0.3692888376439927
-114.86269717328517,34.82913062133733,-114.86045133683514,34.83137783321329,0,99.87675450263148,9.728174284406162,0.17489665321762474,0.4038710978046676
-114.86045133683514,34.82913062139114,-114.85820550038511,34.83137783321329,0,99.68866440182322,0,0.1734979279393155,0.40134749808691106
-114.85820550038511,34.82913062144495,-114.85595966393508,34.83137783321329,0,99.87675928487702,0,0.15889796375913282,0.4032608668930448
-114.85595966393508,34.82913062149876,-114.85371382748505,34.83137783321329,0,99.62597301905417,0,0.17205144940896566,0.3978844091156793
-114.85371382748505,34.82913062155257,-114.85146799103502,34.83137783321329,0,99.8767640693567,0,0.1763606059467585,0.3945015013993542
-114.85146799103502,34.82913062160638,-114.849222154585,34.83137783321329,0,99.62597779018785,0,0.16991764725985647,0.39206981426985876
-114.849222154585,34.829130621660184,-114.84697631813496,34.83137783321329,0,99.87676885232365,0,0.16527194217618843,0.38919484544364924
-114.84697631813496,34.82913062171399,-114.84473048168493,34.83137783321329,0,99.62598256071956,0,0.1740946182778682,0.39461450595708036
-114.84473048168493,34.829130621767796,-114.8424846452349,34.83137783321329,0,99.8767736351751,0,0.17656877548427008,0.39620081568036325
-114.8424846452349,34.829130621821605,-114.84023880878487,34.83137783321329,0,99.62598733172015,46.338436758296595,0.17975325278822163,0.39781622183546334
-114.84023880878487,34.82913062187541,-114.83799297233485,34.83137783321329,0,79.18653828479775,32.62082719061542,0.23095788982697635,0.4505395737932175
-114.83799297233485,34.82913062192921,-114.83574713588482,34.83137783321329,100,35.611949372156886,55.48516695647905,0.2669526988392277,0.5057299881133808
-114.83574713588482,34.82913062198301,-114.83350129943479,34.83137783321329,3.1433701044245943,16.991004490900384,55.575543340942765,0.2861737631081048,0.5293833990677697
-114.83350129943479,34.82913062203681,-114.83125546298476,34.83137783321329,0,9.40449985314553,79.57427932787925,0.29692586336384297,0.5269571854863307
-114.83125546298476,34.82913062209061,-114.82900962653473,34.83137783321329,0,39.938039794384444,59.57609107750872,0.23049709312498196,0.4176051604297426
-114.82900962653473,34.829130622144405,-114.8267637900847,34.83137783321329,0,86.08333159532434,0,0.22101916272347485,0.39744051062971886
-114.8267637900847,34.8291306221982,-114.82451795363467,34.83137783321329,0,34.17005071028036,0,0.21559644931306957,0.39168096981460315
-114.82451795363467,34.829130622251995,-114.82227211718464,34.83137783321329,0,32.79092702680228,0,0.2543430556417076,0.47421343335637467
-114.82227211718464,34.82913062230579,-114.82002628073461,34.83137783321329,0,20.06305050150178,0,0.27130717231238854,0.4740093874544548
-114.82002628073461,34.829130622359585,-114.81778044428458,34.83137783321329,0,17.116240505007053,0,0.2938497495268965,0.512138273229403
-114.81778044428458,34.82913062241338,-114.81553460783455,34.83137783321329,0,1.6301007511738346,0,0.2978416529732019,0.5218516786690154
-114.88964721068552,34.826883409891586,-114.8874013742355,34.82913062241338,0,100.1901008864423,0,0.1977887293729236,0.44927995107598345
-114.8874013742355,34.82688340994541,-114.88515553778547,34.82913062241338,0,100.06470973654196,0,0.20998824972119048,0.4603926101698728
-114.88515553778547,34.82688340999923,-114.88290970133544,34.82913062241338,0,100.19010568559253,0,0.19276053971044768,0.4302039042777802
-114.88290970133544,34.82688341005306,-114.8806638648854,34.82913062241338,0,100.00201674460779,0,0.17895131316606683,0.40731166708621624
-114.8806638648854,34.82688341010688,-114.87841802843538,34.82913062241338,0,100.12741269868182,0,0.18334375502654546,0.41346761410247923
-114.87841802843538,34.826883410160704,-114.87617219198535,34.82913062241338,0,100.00202153534423,0,0.1829726872618613,0.41183709474153324
-114.87617219198535,34.82688341021452,-114.87392635553532,34.82913062241338,0,100.12741749324292,0,0.17362318461998946,0.4016925768517959
-114.87392635553532,34.826883410268344,-114.87168051908529,34.82913062241338,0,100.00202632531835,0,0.17247458394649776,0.4008433522125522
-114.87168051908529,34.82688341032216,-114.86943468263526,34.82913062241338,0,100.12742229080827,0,0.16497955959226754,0.3938845340056011
-114.86943468263526,34.82688341037598,-114.86718884618523,34.82913062241338,0,100.0020311148738,0,0.18221483634729654,0.42085087867527154
-114.86718884618523,34.826883410429794,-114.8649430097352,34.82913062241338,0,100.12742708664182,0,0.16540726590458393,0.3847795792253063
-114.8649430097352,34.8268834104836,-114.86269717328517,34.82913062241338,0,100.00203590439267,0,0.15941134233656318,0.385582837656495
-114.86269717328517,34.82688341053742,-114.86045133683514,34.82913062241338,0,100.12743188236466,0,0.15058314614479917,0.36805343808988294
-114.86045133683514,34.82688341059123,-114.85820550038511,34.82913062241338,0,100.00204069406816,0,0.16121757674229595,0.37402540389085437
-114.85820550038511,34.826883410645046,-114.85595966393508,34.82913062241338,0,100.12743667644584,0,0.15767561652716522,0.38187283748734663
-114.85595966393508,34.826883410698855,-114.85371382748505,34.82913062241338,0,100.00204548355742,0,0.166677328103866,0.37999897759409695
-114.85371382748505,34.826883410752664,-114.85146799103502,34.82913062241338,0,100.12744147260679,0,0.1558161472276567,0.3743031086815233
-114.85146799103502,34.826883410806474,-114.849222154585,34.82913062241338,0,100.00205027254896,0,0.15449076216365903,0.3794798625704885
-114.849222154585,34.826883410860276,-114.84697631813496,34.82913062241338,0,100.127446267434,0,0.16707560723706838,0.3852851544932276
-114.84697631813496,34.826883410914085,-114.84473048168493,34.82913062241338,0,100.0020550612642,0,0.19175822309873178,0.4110432683935595
-114.84473048168493,34.82688341096789,-114.8424846452349,34.82913062241338,0,100.12745106242431,18.429320796342292,0.20116383939170113,0.42730823167090315
-114.8424846452349,34.8268834110217,-114.84023880878487,34.82913062241338,0,100.00205985041065,55.519196822219705,0.2253769234638669,0.45817980136426156
-114.84023880878487,34.8268834110755,-114.83799297233485,34.82913062241338,0,76.05185146074996,61.731840620094644,0.25300702221959276,0.4870349369053273
-114.83799297233485,34.8268834111293,-114.83574713588482,34.82913062241338,0,16.928238530632882,48.67440824097747,0.2695629498494659,0.5005917075126407
-114.83574713588482,34.826883411183104,-114.83350129943479,34.82913062241338,0,29.279708833668405,34.849601702386366,0.2506272548455535,0.5024147779642375
-114.83350129943479,34.8268834112369,-114.83125546298476,34.82913062241338,0,0.9404672735946852,51.68180927931163,0.30150138914528374,0.5662156950088374
-114.83125546298476,34.8268834112907,-114.82900962653473,34.82913062241338,0,0,0,0.24758673320841001,0.4509651732676943
-114.82900962653473,34.8268834113445,-114.8267637900847,34.82913062241338,0,9.780650759568584,0,0.25176646113170814,0.4653672759987162
-114.8267637900847,34.82688341139829,-114.82451795363467,34.82913062241338,0,14.295103585301872,0,0.2623320983665841,0.48266501888617674
-114.82451795363467,34.82688341145209,-114.82227211718464,34.82913062241338,0,23.76196676507527,26.216152901906064,0.28236556274039043,0.5263726745536972
-114.82227211718464,34.82688341150588,-114.82002628073461,34.82913062241338,0,18.809229626167163,0,0.2972392671034234,0.5325608548272872
-114.82002628073461,34.82688341155968,-114.81778044428458,34.82913062241338,0,15.235572020640554,0,0.30346551525376875,0.5140629786668329
-114.81778044428458,34.82688341161347,-114.81553460783455,34.82913062241338,0,0,0,0.3211770610698583,0.550884691790529
-114.88964721068552,34.82463619909168,-114.8874013742355,34.82688341161347,0,99.93932460574437,0,0.2095294168456627,0.45971253434647535
-114.8874013742355,34.8246361991455,-114.88515553778547,34.82688341161347,0,99.75123677057522,0,0.2027406247495077,0.44013039892057737
-114.88515553778547,34.824636199199325,-114.88290970133544,34.82688341161347,0,99.93932939276795,13.322551547081996,0.18507494312383999,0.4176209205283213
-114.88290970133544,34.82463619925315,-114.8806638648854,34.82688341161347,0,99.75124154877284,0,0.18529351016227996,0.41680676362413627
-114.8806638648854,34.82463619930697,-114.87841802843538,34.82688341161347,0,99.93933418078798,19.16271936061803,0.18760237766402243,0.4228105295742904
-114.87841802843538,34.824636199360796,-114.87617219198535,34.82688341161347,0,99.75124632714203,0,0.17607859090181702,0.40388425504886116
-114.87617219198535,34.82463619941461,-114.87392635553532,34.82688341161347,0,99.93933896656101,13.999575749112909,0.181684157069338,0.4183889559946146
-114.87392635553532,34.824636199468436,-114.87168051908529,34.82688341161347,0,99.7512511056266,0,0.17056270053244293,0.40021487041796383
-114.87168051908529,34.82463619952225,-114.86943468263526,34.82688341161347,0,99.93934375456945,20.043163066396687,0.1651828671755954,0.38912960228788346
-114.86943468263526,34.82463619957607,-114.86718884618523,34.82688341161347,0,99.75125588279231,0,0.1750943504592879,0.4072754745530777
-114.86718884618523,34.824636199629886,-114.8649430097352,34.82688341161347,0,99.93934854176285,0,0.16022639331568048,0.3894558135048882
-114.8649430097352,34.824636199683695,-114.86269717328517,34.82688341161347,0,99.68856255939852,0,0.15907718702842524,0.3946857643580359
-114.86269717328517,34.82463619973751,-114.86045133683514,34.82688341161347,0,99.9393533280529,0,0.15632171382181756,0.38173828837250734
-114.86045133683514,34.82463619979132,-114.85820550038511,34.82688341161347,0,99.68856733374925,0,0.15429131744243593,0.3778694357874565
-114.85820550038511,34.82463619984514,-114.85595966393508,34.82688341161347,0,99.93935811341456,0,0.15299604119924792,0.39076225714395296
-114.85595966393508,34.82463619989895,-114.85371382748505,34.82688341161347,0,99.68857210822905,0,0.15602610984867815,0.3958752768770961
-114.85371382748505,34.82463619995276,-114.85146799103502,34.82688341161347,0,99.93936290064748,0,0.1589802693195675,0.3771679941936704
-114.85146799103502,34.824636200006566,-114.849222154585,34.82688341161347,0,99.6885768824003,0,0.1599313159836149,0.37973983239685916
-114.849222154585,34.82463620006037,-114.84697631813496,34.82688341161347,0,99.93936768656182,0,0.21784049172670128,0.4599570767484456
-114.84697631813496,34.82463620011418,-114.84473048168493,34.82688341161347,0,83.70073435090633,0,0.23973213714935315,0.4911889839808907
-114.84473048168493,34.82463620016798,-114.8424846452349,34.82688341161347,0,99.93937247233306,0,0.24417099546084522,0.5023909902735154
-114.8424846452349,34.82463620022179,-114.84023880878487,34.82688341161347,0,92.79194125733116,14.913636828212889,0.2363476860737318,0.5127173919855224
-114.84023880878487,34.82463620027559,-114.83799297233485,34.82688341161347,0,85.01741981488115,29.409775121345405,0.25820441941479194,0.5110301443077807
-114.83799297233485,34.824636200329394,-114.83574713588482,34.82688341161347,0,24.452058671136662,8.723608995605147,0.27545260496335694,0.5096691960588295
-114.83574713588482,34.824636200383196,-114.83350129943479,34.82688341161347,0,47.46177393250585,27.925896543861278,0.25983189805334933,0.4956975982679467
-114.83350129943479,34.82463620043699,-114.83125546298476,34.82688341161347,0,46.7097216719308,0,0.2563180799261104,0.4910646570425168
-114.83125546298476,34.824636200490794,-114.82900962653473,34.82688341161347,0,14.921993319068797,0,0.25883050630193144,0.4969895815119818
-114.82900962653473,34.82463620054459,-114.8267637900847,34.82688341161347,0,48.90410910729523,0,0.24527361081056975,0.4850790576263032
-114.8267637900847,34.824636200598384,-114.82451795363467,34.82688341161347,0,88.2778172278049,0,0.24871306750420652,0.47392207987115187
-114.82451795363467,34.82463620065218,-114.82227211718464,34.82688341161347,0,8.77770370712014,0,0.2801925665661496,0.5218112995453311
-114.82227211718464,34.824636200705974,-114.82002628073461,34.82688341161347,0,1.6300989886189776,64.09612323075606,0.2991575226701497,0.5255019277032925
-114.82002628073461,34.82463620075977,-114.81778044428458,34.82688341161347,0,71.97637073128095,20.680828447998735,0.2580400143933864,0.46291111941285673
-114.81778044428458,34.824636200813565,-114.81553460783455,34.82688341161347,0,0,0,0.31964107677087295,0.5450237488812424
-114.88964721068552,34.82238898829177,-114.8874013742355,34.824636200813565,0,100.00191083424548,21.51596808638996,0.200962757669436,0.4344334999976927
-114.8874013742355,34.822388988345594,-114.88515553778547,34.824636200813565,0,99.87651980544113,41.15809340382061,0.18937603538106057,0.42505926999372795
-114.88515553778547,34.82238898839942,-114.88290970133544,34.824636200813565,0,100.00191562486826,31.639032775370485,0.1870331233126511,0.420649988587742
-114.88290970133544,34.82238898845324,-114.8806638648854,34.824636200813565,0,99.87652459013901,29.872655813844297,0.19836818963012423,0.44168958206849895
-114.8806638648854,34.822388988507065,-114.87841802843538,34.824636200813565,0,100.00192041555123,43.47177786348679,0.17872333001798055,0.4104120839981278
-114.87841802843538,34.82238898856089,-114.87617219198535,34.824636200813565,0,99.8765293746866,28.817478440315934,0.1841709406763734,0.42512555904519345
-114.87617219198535,34.822388988614705,-114.87392635553532,34.824636200813565,0,100.00192520414181,0,0.17590269720386253,0.41277621772714
-114.87392635553532,34.82238898866853,-114.87168051908529,34.824636200813565,0,99.81383643198197,0,0.16581119842188063,0.3981087372782683
-114.87168051908529,34.822388988722345,-114.86943468263526,34.824636200813565,0,100.00192999563001,23.129726244735753,0.18113974566339805,0.4185238390260354
-114.86943468263526,34.82238898877616,-114.86718884618523,34.824636200813565,0,99.8138412129728,10.139956712795223,0.16561103791762455,0.38767265909003523
-114.86718884618523,34.82238898882998,-114.8649430097352,34.824636200813565,0,100.00193478522614,31.260897329326948,0.16612073186606843,0.3944273477407239
-114.8649430097352,34.82238898888379,-114.86269717328517,34.824636200813565,0,99.81384599324487,0,0.1622027168099756,0.38774453155161603
-114.86269717328517,34.822388988937604,-114.86045133683514,34.824636200813565,0,100.00193957487804,28.811792755188915,0.16217307365879344,0.38988809265852425
-114.86045133683514,34.82238898899141,-114.85820550038511,34.824636200813565,0,99.8138507736114,0,0.15926855392861067,0.38971634362644536
-114.85820550038511,34.82238898904523,-114.85595966393508,34.824636200813565,0,100.00194436344762,0,0.15505249105996785,0.3746931974773578
-114.85595966393508,34.82238898909904,-114.85371382748505,34.824636200813565,0,99.81385555423954,0,0.16499881207466388,0.3981244304797966
-114.85371382748505,34.82238898915285,-114.85146799103502,34.824636200813565,0,84.01419606275832,13.204011031635362,0.18683405003768613,0.4480907165213928
-114.85146799103502,34.82238898920666,-114.849222154585,34.824636200813565,0,99.8765567339042,19.348949536825867,0.17827902702589848,0.40154998151986887
-114.849222154585,34.82238898926046,-114.84697631813496,34.824636200813565,0,100.00195394233475,28.80076589468462,0.20041545334226904,0.4462438664646707
-114.84697631813496,34.82238898931427,-114.84473048168493,34.824636200813565,0,99.87656151674409,13.570937370525563,0.2354415868214738,0.48607049922932694
-114.84473048168493,34.82238898936807,-114.8424846452349,34.824636200813565,0,100.06465647701492,24.461288062600122,0.23958162671373578,0.5106866174206433
-114.8424846452349,34.82238898942188,-114.84023880878487,34.824636200813565,0,99.87656629944726,0,0.24744769101078534,0.5190607722135601
-114.84023880878487,34.822388989475684,-114.83799297233485,34.824636200813565,0,91.03637864501401,8.904311003078694,0.26621804199723464,0.5182038671068465
-114.83799297233485,34.822388989529486,-114.83574713588482,34.824636200813565,0,78.43432532345011,0,0.25318058065463067,0.5141367256269302
-114.83574713588482,34.82238898958329,-114.83350129943479,34.824636200813565,0,50.72232216549127,12.983880349458929,0.2498117236680947,0.48282364549982665
-114.83350129943479,34.82238898963708,-114.83125546298476,34.824636200813565,0,88.15227288030509,0,0.2547476781551753,0.47831264684198704
-114.83125546298476,34.822388989690886,-114.82900962653473,34.824636200813565,0,8.15070815728308,17.272465276031806,0.26048516858918774,0.4986607114769264
-114.82900962653473,34.82238898974468,-114.8267637900847,34.824636200813565,0,42.94742110873924,0,0.2471046442980777,0.4791494917780452
-114.8267637900847,34.822388989798476,-114.82451795363467,34.824636200813565,0,100.06467564268637,0,0.23968971633729885,0.4789965494125434
-114.82451795363467,34.82238898985227,-114.82227211718464,34.824636200813565,0,56.92916226346062,14.84599738372486,0.24792492234937813,0.46372053430024773
-114.82227211718464,34.82238898990607,-114.82002628073461,34.824636200813565,0,0,68.37864317915341,0.2567732150706341,0.4584613343940945
-114.82002628073461,34.82238898995986,-114.81778044428458,34.824636200813565,0,16.61462547661771,32.98751444657714,0.2834026728321295,0.5143630506448551
-114.81778044428458,34.82238899001366,-114.81553460783455,34.824636200813565,0,9.091078769119775,0,0.2844944207633476,0.5048161268360796
-114.88964721068552,34.82014177749186,-114.8874013742355,34.82238899001366,0,100.00192427953687,77.164458768576,0.17681850393757742,0.40595581069370296
-114.8874013742355,34.820141777545686,-114.88515553778547,34.82238899001366,0,99.81383663529265,34.104798329047405,0.1881689841470649,0.42410635912357464
-114.88515553778547,34.82014177759951,-114.88290970133544,34.82238899001366,0,100.0019290696772,11.364387495809055,0.20133471503075218,0.4390382651875905
-114.88290970133544,34.82014177765333,-114.8806638648854,34.82238899001366,0,99.81384141669609,34.14420960136758,0.19179654782877736,0.4315209562490191
-114.8806638648854,34.82014177770716,-114.87841802843538,34.82238899001366,0,100.00193386040306,29.99114497195869,0.17795018773673077,0.40879554029698034
-114.87841802843538,34.82014177776098,-114.87617219198535,34.82238899001366,0,99.8138461978447,20.957084995824626,0.18546891114264033,0.4280813154153545
-114.87617219198535,34.8201417778148,-114.87392635553532,34.82238899001366,0,100.00193864924766,25.61252351344206,0.1747441490549812,0.41290908312447516
-114.87392635553532,34.82014177786862,-114.87168051908529,34.82238899001366,0,99.81385097914956,27.59290127334964,0.16601691958376572,0.398542259574615
-114.87168051908529,34.82014177792244,-114.86943468263526,34.82238899001366,0,100.0019434404277,39.79264882330884,0.18101651315394873,0.4198361134075414
-114.86943468263526,34.820141777976254,-114.86718884618523,34.82238899001366,0,99.81385575988631,40.47548499696624,0.15481166367331795,0.3701694603306227
-114.86718884618523,34.82014177803007,-114.8649430097352,34.82238899001366,0,100.00194823023278,31.892775300794806,0.16938047058596764,0.3985729328992537
-114.8649430097352,34.82014177808388,-114.86269717328517,34.82238899001366,0,99.81386054056253,12.662416636749318,0.16578069282187216,0.3775609184864457
-114.86269717328517,34.820141778137696,-114.86045133683514,34.82238899001366,0,100.0019530198553,0,0.1649758420876351,0.387499865757012
-114.86045133683514,34.820141778191505,-114.85820550038511,34.82238899001366,0,99.8138653204002,0,0.17508519428389727,0.40783863135794446
-114.85820550038511,34.82014177824532,-114.85595966393508,34.82238899001366,0,100.00195780805781,25.86067504479664,0.18439745112556408,0.4327592181577712
-114.85595966393508,34.82014177829913,-114.85371382748505,34.82238899001366,0,83.82603981368624,7.662919730612725,0.19191024131952658,0.47192001018755275
-114.85371382748505,34.82014177835294,-114.85146799103502,34.82238899001366,0,100.00196259849278,61.59636220333156,0.18783431986691254,0.463986295671197
-114.85146799103502,34.82014177840675,-114.849222154585,34.82238899001366,0,99.8138748814177,47.760280940753596,0.18304837684723513,0.4368738105812924
-114.849222154585,34.82014177846055,-114.84697631813496,34.82238899001366,0,38.18268420304845,61.680747024744484,0.2135169691523772,0.5151329556105197
