Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B
-111.19524625039163,34.81115562544284,-111.1930004139416,34.81340275084771,0,0,25.314438682969254,0.3965556596215229,0.5395653537066593
-111.1930004139416,34.811155625494926,-111.19075457749157,34.81340275084771,0,0,9.643720452474167,0.399969633804497,0.5500610910699498
-111.19075457749157,34.811155625547016,-111.18850874104155,34.81340275084771,0,0,49.22366973652018,0.3972258846581169,0.5467277434413954
-111.18850874104155,34.811155625599106,-111.18626290459152,34.81340275084771,0,0,36.8712116876579,0.3964963385454686,0.5493531260379287
-111.18626290459152,34.811155625651196,-111.18401706814149,34.81340275084771,0,0,0,0.39651947422684725,0.55548054482292
-111.18401706814149,34.81115562570328,-111.18177123169146,34.81340275084771,0,0,0,0.39864411055369786,0.5576146134234206
-111.18177123169146,34.81115562575537,-111.17952539524143,34.81340275084771,0,0,0,0.39652810953800877,0.5521427414099515
-111.17952539524143,34.81115562580745,-111.1772795587914,34.81340275084771,0,0,9.807492951419905,0.4046429389690783,0.5659372550756165
-111.1772795587914,34.811155625859534,-111.17503372234137,34.81340275084771,0,0,60.09736834741758,0.4194938477396368,0.5559240266933907
-111.17503372234137,34.81115562591162,-111.17278788589134,34.81340275084771,0,0,32.870270597477315,0.4175612808170083,0.554402405319066
-111.17278788589134,34.8111556259637,-111.17054204944131,34.81340275084771,0,0,69.61136200094509,0.41292657999019045,0.5449895438140394
-111.17054204944131,34.81115562601578,-111.16829621299128,34.81340275084771,0,0,0,0.42791859472404353,0.5654319021346497
-111.16829621299128,34.81115562606786,-111.16605037654125,34.81340275084771,0,0,0,0.413414556561835,0.5561101681359609
-111.16605037654125,34.811155626119934,-111.16380454009122,34.81340275084771,0,0,0,0.41663155354998344,0.545994562641733
-111.16380454009122,34.81115562617202,-111.16155870364119,34.81340275084771,0,0,0,0.39858094192738674,0.5546771706301851
-111.16155870364119,34.81115562622409,-111.15931286719116,34.81340275084771,0,0,0,0.39739347729926777,0.5628289706044586
-111.15931286719116,34.81115562627617,-111.15706703074113,34.81340275084771,0,0,0,0.40026993238183484,0.5579177338821393
-111.15706703074113,34.81115562632824,-111.1548211942911,34.81340275084771,0,3.2603134314071385,33.35522569168909,0.4045163089396987,0.5847942166729165
-111.1548211942911,34.81115562638031,-111.15257535784107,34.81340275084771,0,28.27721020261032,79.81379081833575,0.40324690478650427,0.6069052177511366
-111.15257535784107,34.81115562643239,-111.15032952139104,34.81340275084771,0,63.138207388775946,99.96485697936546,0.3978347294456665,0.6104839651713198
-111.15032952139104,34.81115562648446,-111.14808368494101,34.81340275084771,0,81.88566164494475,99.97614542141858,0.4009931189694878,0.6137876775303509
-111.14808368494101,34.811155626536525,-111.14583784849098,34.81340275084771,0,60.12860415911527,88.21623302537908,0.40096809845858516,0.6154810407353526
-111.14583784849098,34.811155626588594,-111.14359201204095,34.81340275084771,0,58.93742706589372,91.57947149788204,0.40412433290159555,0.6243641933595068
-111.14359201204095,34.81115562664066,-111.14134617559093,34.81340275084771,0,96.74524097320818,99.97050938058211,0.4073422459212577,0.630594898366788
-111.14134617559093,34.81115562669273,-111.1391003391409,34.81340275084771,0,100.00565991926477,100.01565506476847,0.391270297822451,0.6269875734270135
-111.1391003391409,34.81115562674479,-111.13685450269087,34.81340275084771,0,99.81756316590113,98.48641026235047,0.3944181536515821,0.6246015508296225
-111.13685450269087,34.81115562679686,-111.13460866624084,34.81340275084771,0,100.13106326465686,99.51908691109018,0.394038299412138,0.6242207653431565
-111.13460866624084,34.81115562684892,-111.13236282979081,34.81340275084771,0,99.8802681558452,99.97616151832808,0.380924832347318,0.6119377314007207
-111.20647543264178,34.80890850118358,-111.20422959619175,34.81115562684892,0,0,50.515710786742865,0.41141803843000185,0.5595784328368094
-111.20422959619175,34.80890850123568,-111.20198375974172,34.81115562684892,0,0,40.82672006601883,0.40998366794203894,0.5629223918068855
-111.20198375974172,34.808908501287775,-111.19973792329169,34.81115562684892,0,0,65.85310516309796,0.40465414197940736,0.5572382417698681
-111.19973792329169,34.808908501339864,-111.19749208684166,34.81115562684892,0,0,23.203787940840716,0.40318511664722706,0.546208287226169
-111.19749208684166,34.80890850139196,-111.19524625039163,34.81115562684892,0,0,11.822034230499101,0.4050902064149864,0.5514556401750018
-111.19524625039163,34.80890850144405,-111.1930004139416,34.81115562684892,0,0,0,0.40488568246992007,0.545248290519109
-111.1930004139416,34.80890850149614,-111.19075457749157,34.81115562684892,0,0,21.302264148839072,0.4010365195460949,0.5413749269398092
-111.19075457749157,34.80890850154823,-111.18850874104155,34.81115562684892,0,0,72.79401995798816,0.39973561809534897,0.5559722174174496
-111.18850874104155,34.80890850160032,-111.18626290459152,34.81115562684892,0,0,73.51640846886818,0.40354118127690164,0.5581375612822512
-111.18626290459152,34.80890850165241,-111.18401706814149,34.81115562684892,0,0,7.352785812138935,0.4017831542920278,0.5458380235564854
-111.18401706814149,34.808908501704494,-111.18177123169146,34.81115562684892,0,0,0,0.3999149394709707,0.5503524951352241
-111.18177123169146,34.808908501756584,-111.17952539524143,34.81115562684892,0,0,0,0.3951176528055866,0.5592685919949387
-111.17952539524143,34.808908501808666,-111.1772795587914,34.81115562684892,0,0,21.86063529330006,0.4200654208502202,0.5868564271561498
-111.1772795587914,34.80890850186075,-111.17503372234137,34.81115562684892,0,0,32.65002172032406,0.4228358680614639,0.5474993275915615
-111.17503372234137,34.80890850191283,-111.17278788589134,34.81115562684892,0,0,68.07092483948686,0.41675252028065873,0.542508262271395
-111.17278788589134,34.808908501964915,-111.17054204944131,34.81115562684892,0,0,44.991277823361095,0.4027910980930846,0.5537083089681673
-111.17054204944131,34.808908502017,-111.16829621299128,34.81115562684892,0,0,30.426804615398197,0.40286022270215666,0.5643841961141485
-111.16829621299128,34.80890850206907,-111.16605037654125,34.81115562684892,0,0,0,0.39910908858386035,0.5600683461323421
-111.16605037654125,34.80890850212115,-111.16380454009122,34.81115562684892,0,0,0,0.40517789279669164,0.555390017467265
-111.16380454009122,34.80890850217323,-111.16155870364119,34.81115562684892,0,0,0,0.4177892425845154,0.5557727456408393
-111.16155870364119,34.80890850222531,-111.15931286719116,34.81115562684892,0,0,0,0.41746075059633053,0.5534459775939895
-111.15931286719116,34.80890850227738,-111.15706703074113,34.81115562684892,0,0,0,0.40857590836374075,0.5566377847691062
-111.15706703074113,34.80890850232945,-111.1548211942911,34.81115562684892,0,0,0,0.4065421599324804,0.553277797800395
-111.1548211942911,34.80890850238153,-111.15257535784107,34.81115562684892,0,0,12.19992535555719,0.393922605126817,0.5590454217140699
-111.15257535784107,34.8089085024336,-111.15032952139104,34.81115562684892,0,41.94573790245383,87.3414321573902,0.38614790610672456,0.5872884088221083
-111.15032952139104,34.80890850248567,-111.14808368494101,34.81115562684892,0,85.83534162771372,99.97046119674366,0.3872274324403,0.6039905152866895
-111.14808368494101,34.80890850253774,-111.14583784849098,34.81115562684892,0,89.59755553375598,100.00996404428035,0.3740597722411667,0.6065116780167972
-111.14583784849098,34.80890850258981,-111.14359201204095,34.81115562684892,0,31.47518920711083,96.95716077012963,0.409458541554121,0.6214975793777556
-111.14359201204095,34.80890850264188,-111.14134617559093,34.81115562684892,0,87.52842958766163,98.62180219098596,0.40083261956382593,0.6195717580066323
-111.14134617559093,34.808908502693946,-111.1391003391409,34.81115562684892,0,100.00554776356418,100.00997099650155,0.3867242697790287,0.6182968683430314
-111.1391003391409,34.80890850274601,-111.13685450269087,34.81115562684892,0,99.81745211081363,99.91968602835412,0.38219014588554223,0.6103155319122148
-111.13685450269087,34.808908502798076,-111.13460866624084,34.81115562684892,0,100.00555172906277,100.01561865781916,0.37658708313358186,0.6085210300792633
-111.13460866624084,34.80890850285014,-111.13236282979081,34.81115562684892,0,99.88015539150992,99.96483438532634,0.3732158433303285,0.611415168107569
-111.20647543264178,34.806661377184795,-111.20422959619175,34.80890850285014,0,0,62.111718627180664,0.39733457421072926,0.5579550533103241
-111.20422959619175,34.80666137723689,-111.20198375974172,34.80890850285014,0,0,66.40629790868243,0.40239618985896414,0.5493408674977518
-111.20198375974172,34.80666137728899,-111.19973792329169,34.80890850285014,0,0,71.6089375137667,0.40256143052048876,0.5629588615497304
-111.19973792329169,34.80666137734108,-111.19749208684166,34.80890850285014,0,0,61.12991531176545,0.39957777660759153,0.546802977915368
-111.19749208684166,34.806661377393176,-111.19524625039163,34.80890850285014,0,0,77.23511064681087,0.3978193783657129,0.5492342973567822
-111.19524625039163,34.806661377445266,-111.1930004139416,34.80890850285014,0,0,47.06793046696207,0.3932001789026757,0.5451502320284696
-111.1930004139416,34.806661377497356,-111.19075457749157,34.80890850285014,0,0,19.496264355275553,0.41040554551467656,0.5562884169359466
-111.19075457749157,34.806661377549446,-111.18850874104155,34.80890850285014,0,0,60.26083071908591,0.4071990443179136,0.5578909111304342
-111.18850874104155,34.806661377601536,-111.18626290459152,34.80890850285014,0,0,76.5916002626909,0.3988172566227565,0.5576049061680779
-111.18626290459152,34.806661377653626,-111.18401706814149,34.80890850285014,0,0,51.80219074209307,0.4088181776491327,0.5478720198407866
-111.18401706814149,34.80666137770571,-111.18177123169146,34.80890850285014,0,0,0,0.41717142859724315,0.5554976635312254
-111.18177123169146,34.8066613777578,-111.17952539524143,34.80890850285014,0,0,0,0.42370499361912617,0.5786233198724688
-111.17952539524143,34.80666137780988,-111.1772795587914,34.80890850285014,0,0,23.05713441443447,0.407330242380623,0.5582097226219358
-111.1772795587914,34.806661377861964,-111.17503372234137,34.80890850285014,0,0,64.97289871729043,0.40633936058854664,0.547683688205248
-111.17503372234137,34.80666137791405,-111.17278788589134,34.80890850285014,0,0,61.10174509676101,0.4116305298624093,0.5689861498426909
-111.17278788589134,34.80666137796613,-111.17054204944131,34.80890850285014,0,0,61.15264023030225,0.4038045257235926,0.5762430435675194
-111.17054204944131,34.80666137801821,-111.16829621299128,34.80890850285014,0,0,44.78230459450818,0.3946805974127154,0.5632515223561164
-111.16829621299128,34.80666137807029,-111.16605037654125,34.80890850285014,0,0,18.95473606984222,0.3998637889217171,0.5581252313551957
-111.16605037654125,34.806661378122364,-111.16380454009122,34.80890850285014,0,0,0,0.39735514778361286,0.5620585315787703
-111.16380454009122,34.80666137817445,-111.16155870364119,34.80890850285014,0,0,0,0.42026201066625773,0.5529442516325666
-111.16155870364119,34.80666137822652,-111.15931286719116,34.80890850285014,0,0,0,0.41764158002556534,0.5544785309843394
-111.15931286719116,34.8066613782786,-111.15706703074113,34.80890850285014,0,0,0,0.4063399267663511,0.5492412232757684
-111.15706703074113,34.806661378330666,-111.1548211942911,34.80890850285014,0,0,0,0.400694259098121,0.5571156869186462
-111.1548211942911,34.80666137838274,-111.15257535784107,34.80890850285014,0,0,0,0.3906069467754469,0.5477182177699813
-111.15257535784107,34.80666137843482,-111.15032952139104,34.80890850285014,0,0,9.739643500286181,0.3893394019122412,0.5522328890632721
-111.15032952139104,34.806661378486886,-111.14808368494101,34.80890850285014,0,42.63543050398672,70.75117508114846,0.38890371596388623,0.5902748654771537
-111.14808368494101,34.806661378538955,-111.14583784849098,34.80890850285014,0,34.54722098900918,91.94042440315604,0.38600170119959104,0.6064078571610871
-111.14583784849098,34.80666137859102,-111.14359201204095,34.80890850285014,0,98.37539929425861,99.97041178650022,0.4091882405002034,0.6236049166446871
-111.14359201204095,34.80666137864309,-111.14134617559093,34.80890850285014,0,83.70382827875494,100.01555759004057,0.4009280253055209,0.6229217126953538
-111.14134617559093,34.80666137869516,-111.1391003391409,34.80890850285014,0,93.54743063996592,100.04941750529552,0.3804949628462904,0.6005676402307147
-111.1391003391409,34.80666137874722,-111.13685450269087,34.80890850285014,0,99.7547663598418,99.97606160746311,0.37550372064535614,0.6038600960942493
-111.13685450269087,34.80666137879929,-111.13460866624084,34.80890850285014,0,100.06826412729937,100.05506515984072,0.38042213994037216,0.6140054024851611
-111.13460866624084,34.80666137885135,-111.13236282979081,34.80890850285014,0,99.75477098307432,100.01556685924922,0.37465287999077773,0.612801380497395
-111.20647543264178,34.80441425318601,-111.20422959619175,34.80666137885135,0,0,37.85278213197505,0.404762306072184,0.5581159983029566
-111.20422959619175,34.80441425323811,-111.20198375974172,34.80666137885135,0,0,54.555848199043446,0.3935544040645522,0.5517040661129442
-111.20198375974172,34.804414253290204,-111.19973792329169,34.80666137885135,0,0,95.39385680278332,0.36593783898338567,0.5328876577684084
-111.19973792329169,34.804414253342294,-111.19749208684166,34.80666137885135,0,0,67.21877855969868,0.3923781955911005,0.5468470137387311
-111.19749208684166,34.80441425339439,-111.19524625039163,34.80666137885135,0,0,64.6566920227847,0.39470778440840726,0.5501993538982077
-111.19524625039163,34.80441425344648,-111.1930004139416,34.80666137885135,0,0,64.09244002227058,0.39826047881877424,0.5600962466214066
-111.1930004139416,34.80441425349857,-111.19075457749157,34.80666137885135,0,0,10.19121864858788,0.3998300710481409,0.5510466222563492
-111.19075457749157,34.80441425355066,-111.18850874104155,34.80666137885135,0,0,0,0.39741304387685134,0.5485056085220474
-111.18850874104155,34.80441425360275,-111.18626290459152,34.80666137885135,0,0,50.63950401387945,0.39429773047023187,0.5512344248826695
-111.18626290459152,34.80441425365484,-111.18401706814149,34.80666137885135,0,0,68.61817358080219,0.3939201141218949,0.5505034675639711
-111.18401706814149,34.80441425370692,-111.18177123169146,34.80666137885135,0,0,0,0.3980005761311121,0.5538466894401001
-111.18177123169146,34.80441425375901,-111.17952539524143,34.80666137885135,0,0,0,0.42541844946171836,0.5773371203109927
-111.17952539524143,34.804414253811096,-111.1772795587914,34.80666137885135,0,0,34.24142513858996,0.41375812825947345,0.5599314170773665
-111.1772795587914,34.80441425386318,-111.17503372234137,34.80666137885135,0,0,51.45234727086845,0.40375501648435963,0.5535858719737398
-111.17503372234137,34.80441425391526,-111.17278788589134,34.80666137885135,0,0,83.48729730174524,0.3996948655364274,0.56935552582956
-111.17278788589134,34.804414253967344,-111.17054204944131,34.80666137885135,0,0,59.72479891925357,0.3902311555703475,0.5709241616279894
-111.17054204944131,34.80441425401943,-111.16829621299128,34.80666137885135,0,0,81.64201137817149,0.3747420918289701,0.5633525310133439
-111.16829621299128,34.8044142540715,-111.16605037654125,34.80666137885135,0,0,80.64895944219234,0.3718380868126713,0.5560838569783849
-111.16605037654125,34.80441425412358,-111.16380454009122,34.80666137885135,0,0,77.57930736989755,0.3744745033567814,0.5465126426643587
-111.16380454009122,34.80441425417566,-111.16155870364119,34.80666137885135,0,0,64.69075603090238,0.3918606611558806,0.5678749232210728
-111.16155870364119,34.80441425422774,-111.15931286719116,34.80666137885135,0,0,0,0.40259017973490957,0.5526431034018647
-111.15931286719116,34.80441425427981,-111.15706703074113,34.80666137885135,0,0,0,0.40345169380128143,0.5450537176895945
-111.15706703074113,34.80441425433188,-111.1548211942911,34.80666137885135,0,0,0,0.39664619981475024,0.535808270989455
-111.1548211942911,34.80441425438396,-111.15257535784107,34.80666137885135,0,0,0,0.3869705725520211,0.5398194893302025
-111.15257535784107,34.80441425443603,-111.15032952139104,34.80666137885135,0,0,0,0.3934255529996494,0.5455423007003123
-111.15032952139104,34.8044142544881,-111.14808368494101,34.80666137885135,0,0,0,0.40235831972374136,0.5697333780497811
-111.14808368494101,34.80441425454017,-111.14583784849098,34.80666137885135,0,9.718280350090627,53.47804361467251,0.39718945536626227,0.5874042972172263
-111.14583784849098,34.80441425459224,-111.14359201204095,34.80666137885135,0,70.22314431158301,91.9121909316317,0.3947285383870406,0.6083890475237859
-111.14359201204095,34.80441425464431,-111.14134617559093,34.80666137885135,0,100.00544466768035,97.05296737063709,0.39221689418223443,0.6065236144662458
-111.14134617559093,34.804414254696376,-111.1391003391409,34.80666137885135,0,90.53796097740833,99.97600605542199,0.39599408124459917,0.6110046793232387
-111.1391003391409,34.80441425474844,-111.13685450269087,34.80666137885135,0,100.00544930143167,99.87443535397166,0.39880258925005563,0.6193520812725817
-111.13685450269087,34.804414254800506,-111.13460866624084,34.80666137885135,0,100.19354872749008,81.26950559043713,0.37566607319927253,0.6002402544405789
-111.13460866624084,34.80441425485257,-111.13236282979081,34.80666137885135,0,100.06815252801114,80.55291560047951,0.37963030582490553,0.6025992933602919
-111.20647543264178,34.802167129187225,-111.20422959619175,34.80441425485257,0,0,76.19670620627768,0.37196236487395046,0.5589687508218958
-111.20422959619175,34.80216712923932,-111.20198375974172,34.80441425485257,0,0,92.95616627933634,0.355264619747249,0.5539384011377405
-111.20198375974172,34.80216712929142,-111.19973792329169,34.80441425485257,0,0,100.04926037072694,0.3458675173419844,0.5557514964134329
-111.19973792329169,34.80216712934351,-111.19749208684166,34.80441425485257,0,9.781230604636452,99.97590437105966,0.3374700090987302,0.5422292222338508
-111.19749208684166,34.802167129395606,-111.19524625039163,34.80441425485257,0,3.323107784002467,97.44789175735426,0.3478811771819859,0.5405095164458954
-111.19524625039163,34.802167129447696,-111.1930004139416,34.80441425485257,0,15.737581124268987,84.73445173360813,0.3530559360602565,0.5399957593010444
-111.1930004139416,34.802167129499786,-111.19075457749157,34.80441425485257,0,15.98837960045078,71.69377136787952,0.36296645817481354,0.5447151324089475
-111.19075457749157,34.802167129551876,-111.18850874104155,34.80441425485257,0,0,37.78530742736549,0.3816193378758399,0.5502794350327449
-111.18850874104155,34.802167129603966,-111.18626290459152,34.80441425485257,0,0,55.58877555143579,0.37267175770049976,0.5589234458634352
-111.18626290459152,34.802167129656056,-111.18401706814149,34.80441425485257,0,0,57.281400835834475,0.3882853920714602,0.5547660250644206
-111.18401706814149,34.80216712970814,-111.18177123169146,34.80441425485257,0,0,23.672014117714244,0.3897920012919179,0.5518542157152985
-111.18177123169146,34.80216712976023,-111.17952539524143,34.80441425485257,0,9.78123241860785,43.761179716191485,0.39369117469096077,0.5664482526166466
-111.17952539524143,34.80216712981231,-111.1772795587914,34.80441425485257,0,25.832311987813583,67.24153631450444,0.36527771321849367,0.5698969339272617
-111.1772795587914,34.802167129864394,-111.17503372234137,34.80441425485257,0,52.79314824213295,95.73810491369976,0.36557201295131453,0.5623216134461055
-111.17503372234137,34.80216712991648,-111.17278788589134,34.80441425485257,0,23.70042592024542,95.71555375135519,0.36469812422232617,0.5633299795929491
-111.17278788589134,34.80216712996856,-111.17054204944131,34.80441425485257,0,0,68.27406982432571,0.3882771867461188,0.5670785127588224
-111.17054204944131,34.80216713002064,-111.16829621299128,34.80441425485257,0,0,69.38557489744129,0.39170434650855385,0.5599110126635837
-111.16829621299128,34.80216713007272,-111.16605037654125,34.80441425485257,0,0,82.69171495854276,0.3859258459003141,0.5540948465576473
-111.16605037654125,34.80216713012479,-111.16380454009122,34.80441425485257,0,0,75.31625447928478,0.375308694327175,0.5411495377675392
-111.16380454009122,34.802167130176876,-111.16155870364119,34.80441425485257,0,0,67.17343090823533,0.3839422001732101,0.5489466791751221
-111.16155870364119,34.80216713022895,-111.15931286719116,34.80441425485257,0,0,53.653161925592585,0.38579451674005233,0.5486509139693105
-111.15931286719116,34.80216713028103,-111.15706703074113,34.80441425485257,0,0,9.869591950479402,0.39989190059112023,0.5421658430212319
-111.15706703074113,34.802167130333096,-111.1548211942911,34.80441425485257,0,0,0,0.38580445684802617,0.5230410999000447
-111.1548211942911,34.80216713038517,-111.15257535784107,34.80441425485257,0,0,0,0.39352048347926205,0.5364475035559172
-111.15257535784107,34.80216713043725,-111.15032952139104,34.80441425485257,0,0,0,0.39856860573768615,0.5475526793818359
-111.15032952139104,34.802167130489316,-111.14808368494101,34.80441425485257,0,0,0,0.3984783238232516,0.5468705027050101
-111.14808368494101,34.802167130541385,-111.14583784849098,34.80441425485257,0,16.23918254837236,21.22315417549786,0.38738264473539236,0.5670411803945764
-111.14583784849098,34.80216713059345,-111.14359201204095,34.80441425485257,0,50.53536655615345,74.47534546222731,0.3958820727722271,0.6030331165318122
-111.14359201204095,34.80216713064552,-111.14134617559093,34.80441425485257,0,83.57800556371075,96.62966168107174,0.3916497145939814,0.614142572048091
-111.14134617559093,34.80216713069759,-111.1391003391409,34.80441425485257,0,59.501373959398954,92.86018269082564,0.40139376243403185,0.6118536135397213
-111.1391003391409,34.80216713074965,-111.13685450269087,34.80441425485257,0,43.88918623501401,95.65909969929298,0.3961282817611341,0.607717471916255
-111.13685450269087,34.80216713080172,-111.13460866624084,34.80441425485257,0,93.67274345906264,86.52315165198473,0.3914998426378448,0.6078842251004599
-111.13460866624084,34.80216713085378,-111.13236282979081,34.80441425485257,0,99.69197455892163,99.15210425049791,0.37617664133263334,0.6089750026178361
-111.20647543264178,34.79992000518844,-111.20422959619175,34.80216713085378,0,14.546358353579217,100.00970235250142,0.33856062800693026,0.5537214062610651
-111.20422959619175,34.79992000524054,-111.20198375974172,34.80216713085378,0,0,95.15109083371367,0.3542398772815388,0.5554579696735608
-111.20198375974172,34.799920005292634,-111.19973792329169,34.80216713085378,0,0.2507992935883388,100.05485023664234,0.3345015399545248,0.5542523523908306
-111.19973792329169,34.799920005344724,-111.19749208684166,34.80216713085378,0,50.72385058942006,99.97585163692891,0.3248679704591371,0.5505756458248914
-111.19749208684166,34.79992000539682,-111.19524625039163,34.80216713085378,0,11.536670374069073,100.01535448765277,0.33466813131976864,0.5578851853646409
-111.19524625039163,34.79992000544891,-111.1930004139416,34.80216713085378,0,0,98.6159091895694,0.3404489839675299,0.5548926038527239
-111.1930004139416,34.799920005501,-111.19075457749157,34.80216713085378,0,14.54636037692624,97.01331823647958,0.3424980893686054,0.5651562446742455
-111.19075457749157,34.79992000555309,-111.18850874104155,34.80216713085378,0,0,66.76723921055091,0.36893798750163215,0.5650603861817877
-111.18850874104155,34.79992000560518,-111.18626290459152,34.80216713085378,0,16.239084984684073,95.67026603758084,0.3462197808564235,0.5617772665117521
-111.18626290459152,34.79992000565727,-111.18401706814149,34.80216713085378,0,28.779223609268005,63.14466005036955,0.35784938147352174,0.5558383335567868
-111.18401706814149,34.79992000570935,-111.18177123169146,34.80216713085378,0,14.797161065809208,32.83652436857143,0.3680241568899256,0.5541448884999562
-111.18177123169146,34.79992000576144,-111.17952539524143,34.80216713085378,0,75.05113488427196,93.8984826159966,0.3333233130936163,0.5596953398290653
-111.17952539524143,34.799920005813526,-111.1772795587914,34.80216713085378,0,75.92877153539985,92.6739141715453,0.3495610038932153,0.57465583101507
-111.1772795587914,34.79992000586561,-111.17503372234137,34.80216713085378,0,48.842603333031725,99.48494135947001,0.34505926197216286,0.5609238375941407
-111.17503372234137,34.79992000591769,-111.17278788589134,34.80216713085378,0,32.227372432287865,99.14636855870448,0.3494580439182622,0.5547615798655259
-111.17278788589134,34.799920005969774,-111.17054204944131,34.80216713085378,0,31.725779822322608,95.00439021744866,0.3474880375336181,0.5504033406590143
-111.17054204944131,34.79992000602186,-111.16829621299128,34.80216713085378,0,0,97.17697693366284,0.3574002473804391,0.5465673794446878
-111.16829621299128,34.79992000607393,-111.16605037654125,34.80216713085378,0,0,73.79822626226051,0.3849566085152201,0.5523440305477698
-111.16605037654125,34.79992000612601,-111.16380454009122,34.80216713085378,0,0,54.01976445516876,0.3954226341167652,0.5574356472375537
-111.16380454009122,34.79992000617809,-111.16155870364119,34.80216713085378,0,0,9.694657569614282,0.40493320786909404,0.5600357553613641
-111.16155870364119,34.79992000623017,-111.15931286719116,34.80216713085378,0,0,0,0.40715560101603804,0.5610126206948517
-111.15931286719116,34.79992000628224,-111.15706703074113,34.80216713085378,0,0,43.91355359015323,0.39065695130720535,0.5521764935185423
-111.15706703074113,34.79992000633431,-111.1548211942911,34.80216713085378,0,0,16.866909588067198,0.40716512378193875,0.5416291940880227
-111.1548211942911,34.79992000638639,-111.15257535784107,34.80216713085378,0,0,0,0.40678338703164835,0.5423254415363564
-111.15257535784107,34.79992000643846,-111.15032952139104,34.80216713085378,0,0,0,0.4000397973774199,0.5364059315917067
-111.15032952139104,34.79992000649053,-111.14808368494101,34.80216713085378,0,0,0,0.398811149832754,0.5451028329971016
-111.14808368494101,34.7999200065426,-111.14583784849098,34.80216713085378,0,0,0,0.39666336533643926,0.5519071489889253
-111.14583784849098,34.79992000659467,-111.14359201204095,34.80216713085378,0,0,0,0.38566269540884174,0.5564645645892823
-111.14359201204095,34.79992000664674,-111.14134617559093,34.80216713085378,0,16.239089821048992,38.862938958397415,0.3872958018147622,0.5831030304148669
-111.14134617559093,34.799920006698805,-111.1391003391409,34.80216713085378,0,15.737496677743213,80.10134299280901,0.40681292538272174,0.6079552324009039
-111.1391003391409,34.79992000675087,-111.13685450269087,34.80216713085378,0,0.25079945634117634,88.49253059058374,0.41240397027600967,0.6155868986939299
-111.13685450269087,34.799920006802935,-111.13460866624084,34.80216713085378,0,75.11386886192308,95.82838981707972,0.38319714763025503,0.6105722511150121
-111.13460866624084,34.799920006855,-111.13236282979081,34.80216713085378,0,100.00535229231456,100.0097763801602,0.34635930496617084,0.5916210765084412
-111.20647543264178,34.797672881189655,-111.20422959619175,34.799920006855,0,41.38161051031459,98.47478331005036,0.32320369619014105,0.5425341984920631
-111.20422959619175,34.79767288124175,-111.20198375974172,34.799920006855,0,41.63254652578621,94.72228026917563,0.3340385543608993,0.5446400281173687
-111.20198375974172,34.79767288129385,-111.19973792329169,34.799920006855,0,3.1350066158472716,99.97579649598597,0.33434849675103184,0.5504605780851098
-111.19973792329169,34.79767288134594,-111.19749208684166,34.799920006855,0,11.91281958142049,99.86858316283484,0.3404827962225274,0.5686222526334987
-111.19749208684166,34.797672881398036,-111.19524625039163,34.799920006855,0,8.401713184573039,98.49170269703431,0.34880517247969983,0.5677445564705429
-111.19524625039163,34.797672881450126,-111.1930004139416,34.799920006855,0,15.9883633237032,96.04834644537053,0.35200503066376465,0.5653272193051228
-111.1930004139416,34.797672881502216,-111.19075457749157,34.799920006855,0,24.013763432239468,83.65076940329782,0.3585784162102417,0.5732472051392782
-111.19075457749157,34.797672881554305,-111.18850874104155,34.799920006855,0,14.671655079701848,95.16804648784625,0.3565877611995716,0.5733674193431697
-111.18850874104155,34.797672881606395,-111.18626290459152,34.799920006855,0,14.232766540416694,89.01734847618656,0.3460785871428253,0.5663603358796195
-111.18626290459152,34.797672881658485,-111.18401706814149,34.799920006855,0,18.87230700413682,65.05715630107794,0.3672928714308314,0.5735281306855856
-111.18401706814149,34.79767288171057,-111.18177123169146,34.799920006855,0,33.669239386679386,79.76272605157929,0.36940367740702906,0.5739874572774977
-111.18177123169146,34.79767288176266,-111.17952539524143,34.799920006855,0,77.80964475677486,99.92503086378267,0.3290942482392267,0.5599464481329847
-111.17952539524143,34.79767288181474,-111.1772795587914,34.799920006855,0,27.274247055843638,89.89762736465272,0.3618011043091363,0.5711886378183101
-111.1772795587914,34.79767288186682,-111.17503372234137,34.799920006855,0,32.10208040599259,99.97582198842161,0.3495851136712684,0.560066787940789
-111.17503372234137,34.797672881918906,-111.17278788589134,34.799920006855,0,14.232768519823729,82.77624409832023,0.36371156923360887,0.553151143108392
-111.17278788589134,34.79767288197099,-111.17054204944131,34.799920006855,0,0,71.46786271789291,0.38147387008351846,0.5637185487975073
-111.17054204944131,34.79767288202307,-111.16829621299128,34.799920006855,0,22.509183277342455,95.9580915733538,0.3542577477226953,0.5475739852768106
-111.16829621299128,34.79767288207515,-111.16605037654125,34.799920006855,0,0,52.78416019826647,0.3893745486802634,0.5521749417039679
-111.16605037654125,34.79767288212722,-111.16380454009122,34.799920006855,0,0,62.963946282113916,0.3893846779357098,0.559894365328154
-111.16380454009122,34.797672882179306,-111.16155870364119,34.799920006855,0,0,51.80776638882551,0.3836007247095858,0.554520786640357
-111.16155870364119,34.79767288223138,-111.15931286719116,34.799920006855,0,0,43.80051883146056,0.39942627365827654,0.5616015705142825
